timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2237799,2024-08-19 10:29:38,,,,,,,15,20,23,11,,,,,,,,,,,,,,2,no,no,,,,
2237799,2024-08-19 10:29:38,,,,,,,15,20,23,11,,,,,,,,,,,,,,2,no,no,,,,
2237809,2024-08-19 10:29:38,17,19,,,,,33,7,15,21,,,,,,,,,,,,1,,2,no,no,,,,
2237809,2024-08-19 10:29:38,17,19,,,,,33,7,15,21,,,,,,,,,,,,1,,2,no,no,,,,
2237809,2024-08-19 10:29:38,17,19,,,,,33,7,15,21,,,,,,,,,,,,1,,2,no,no,,,,
2238299,2024-08-19 10:29:39,,,,,,,15,7,23,11,,,,,,,,,,,,,,2,no,no,,,,
2238299,2024-08-19 10:29:39,,,,,,,15,7,23,11,,,,,,,,,,,,,,2,no,no,,,,
2238309,2024-08-19 10:29:39,,,,,,,33,24,15,21,,,,,,,,,,,,,,2,no,no,,,,
2238309,2024-08-19 10:29:39,,,,,,,33,24,15,21,,,,,,,,,,,,,,2,no,no,,,,
2238309,2024-08-19 10:29:39,,,,,,,33,24,15,21,,,,,,,,,,,,,,2,no,no,,,,
2238319,2024-08-19 10:29:39,14,23,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2238799,2024-08-19 10:29:39,,,,,,,15,7,13,11,,,,,,,,,,,,,,2,no,no,,,,
2238799,2024-08-19 10:29:39,,,,,,,15,7,13,11,,,,,,,,,,,,,,2,no,no,,,,
2238809,2024-08-19 10:29:39,,,,,,,33,24,17,21,,,,,,,,,,,,,,2,no,no,,,,
2238809,2024-08-19 10:29:39,,,,,,,33,24,17,21,,,,,,,,,,,,,,2,no,no,,,,
2238809,2024-08-19 10:29:39,,,,,,,33,24,17,21,,,,,,,,,,,,,,2,no,no,,,,
2238819,2024-08-19 10:29:39,12,24,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
