timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2137799,2024-08-19 10:28:16,,,,,,,18,23,14,20,,,,,,,,,,,,,,2,no,no,,,,
2137809,2024-08-19 10:28:16,,,,,,,47,25,7,35,,,,,,,,,,,,,,2,no,no,,,,
2137809,2024-08-19 10:28:16,,,,,,,47,25,7,35,,,,,,,,,,,,,,2,no,no,,,,
2137809,2024-08-19 10:28:16,,,,,,,47,25,7,35,,,,,,,,,,,,,,2,no,no,,,,
2137819,2024-08-19 10:28:16,19,29,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2138299,2024-08-19 10:28:16,,,,,,,18,15,14,20,,,,,,,,,,,,,,2,no,no,,,,
2138299,2024-08-19 10:28:16,,,,,,,18,15,14,20,,,,,,,,,,,,,,2,no,no,,,,
2138309,2024-08-19 10:28:16,,,,,,,47,22,7,35,,,,,,,,,,,,,,2,no,no,,,,
2138309,2024-08-19 10:28:16,,,,,,,47,22,7,35,,,,,,,,,,,,,,2,no,no,,,,
2138309,2024-08-19 10:28:16,,,,,,,47,22,7,35,,,,,,,,,,,,,,2,no,no,,,,
2138319,2024-08-19 10:28:16,17,28,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2138799,2024-08-19 10:28:16,,,,,,,18,15,17,20,,,,,,,,,,,,,,2,no,no,,,,
2138799,2024-08-19 10:28:16,,,,,,,18,15,17,20,,,,,,,,,,,,,,2,no,no,,,,
2138799,2024-08-19 10:28:16,,,,,,,18,15,17,20,,,,,,,,,,,,,,2,no,no,,,,
2138809,2024-08-19 10:28:16,18,35,,,,,47,22,35,35,,,,,,,,,,,,1,,2,no,no,,,,
2138809,2024-08-19 10:28:16,18,35,,,,,47,22,35,35,,,,,,,,,,,,1,,2,no,no,,,,
2138809,2024-08-19 10:28:16,18,35,,,,,47,22,35,35,,,,,,,,,,,,1,,2,no,no,,,,
2139299,2024-08-19 10:28:16,,,,,,,18,15,17,21,,,,,,,,,,,,,,2,no,no,,,,
2139299,2024-08-19 10:28:16,,,,,,,18,15,17,21,,,,,,,,,,,,,,2,no,no,,,,
2139309,2024-08-19 10:28:16,,,,,,,47,22,35,35,,,,,,,,,,,,,,2,no,no,,,,
2139309,2024-08-19 10:28:16,,,,,,,47,22,35,35,,,,,,,,,,,,,,2,no,no,,,,
2139309,2024-08-19 10:28:16,,,,,,,47,22,35,35,,,,,,,,,,,,,,2,no,no,,,,
2139319,2024-08-19 10:28:16,18,35,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2139799,2024-08-19 10:28:16,,,,,,,15,15,17,21,,,,,,,,,,,,,,2,no,no,,,,
2139799,2024-08-19 10:28:16,,,,,,,15,15,17,21,,,,,,,,,,,,,,2,no,no,,,,
2139809,2024-08-19 10:28:17,,,,,,,31,22,35,35,,,,,,,,,,,,,,2,no,no,,,,
2139809,2024-08-19 10:28:17,,,,,,,31,22,35,35,,,,,,,,,,,,,,2,no,no,,,,
2139809,2024-08-19 10:28:17,,,,,,,31,22,35,35,,,,,,,,,,,,,,2,no,no,,,,
2139819,2024-08-19 10:28:17,17,31,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2140299,2024-08-19 10:28:17,,,,,,,15,18,17,21,,,,,,,,,,,,,,2,no,no,,,,
2140299,2024-08-19 10:28:17,,,,,,,15,18,17,21,,,,,,,,,,,,,,2,no,no,,,,
2140309,2024-08-19 10:28:17,,,,,,,31,39,35,35,,,,,,,,,,,,,,2,no,no,,,,
2140309,2024-08-19 10:28:17,,,,,,,31,39,35,35,,,,,,,,,,,,,,2,no,no,,,,
2140309,2024-08-19 10:28:17,,,,,,,31,39,35,35,,,,,,,,,,,,,,2,no,no,,,,
2140319,2024-08-19 10:28:17,18,35,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2140799,2024-08-19 10:28:17,,,,,,,15,18,14,21,,,,,,,,,,,,,,2,no,no,,,,
2140799,2024-08-19 10:28:17,,,,,,,15,18,14,21,,,,,,,,,,,,,,2,no,no,,,,
2140799,2024-08-19 10:28:17,,,,,,,15,18,14,21,,,,,,,,,,,,,,2,no,no,,,,
2140809,2024-08-19 10:28:17,17,31,,,,,31,39,17,35,,,,,,,,,,,,1,,2,no,no,,,,
2140809,2024-08-19 10:28:17,17,31,,,,,31,39,17,35,,,,,,,,,,,,1,,2,no,no,,,,
2140809,2024-08-19 10:28:17,17,31,,,,,31,39,17,35,,,,,,,,,,,,1,,2,no,no,,,,
2141299,2024-08-19 10:28:17,,,,,,,15,18,14,17,,,,,,,,,,,,,,2,no,no,,,,
2141299,2024-08-19 10:28:17,,,,,,,15,18,14,17,,,,,,,,,,,,,,2,no,no,,,,
2141309,2024-08-19 10:28:17,,,,,,,31,39,17,31,,,,,,,,,,,,,,2,no,no,,,,
2141309,2024-08-19 10:28:17,,,,,,,31,39,17,31,,,,,,,,,,,,,,2,no,no,,,,
2141309,2024-08-19 10:28:17,,,,,,,31,39,17,31,,,,,,,,,,,,,,2,no,no,,,,
2141319,2024-08-19 10:28:17,16,30,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2141799,2024-08-19 10:28:17,,,,,,,28,18,14,17,,,,,,,,,,,,,,2,no,no,,,,
2141799,2024-08-19 10:28:17,,,,,,,28,18,14,17,,,,,,,,,,,,,,2,no,no,,,,
2141809,2024-08-19 10:28:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
