timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2536929,2024-08-19 10:34:38,,,79,91,148,183,,,,,,,,,,,,,,,,,,2,no,no,,,,
2536999,2024-08-19 10:34:38,,,,,,,,,,,,,,,,,,,,,297,,,2,no,no,,,,
2537009,2024-08-19 10:34:38,,,79,91,147,184,,,,,,,,,,,,,,,,,,2,no,no,,,,
2537009,2024-08-19 10:34:38,,,79,91,147,184,,,,,,,,,,,,,,,,,,2,no,no,,,,
2537089,2024-08-19 10:34:38,,,79,90,149,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
2537089,2024-08-19 10:34:38,,,79,90,149,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
2537099,2024-08-19 10:34:38,,,,,,,,,,,,,,,,,,,,,297,,,2,no,no,,,,
2537169,2024-08-19 10:34:38,,,79,90,147,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
2537169,2024-08-19 10:34:38,,,79,90,147,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
2537199,2024-08-19 10:34:38,,,,,,,,,,,,,,,,,,,,,297,,,2,no,no,,,,
2537249,2024-08-19 10:34:38,,,80,92,148,184,,,,,,,,,,,,,,,,,,2,no,no,,,,
2537249,2024-08-19 10:34:38,,,80,92,148,184,,,,,,,,,,,,,,,,,,2,no,no,,,,
2537299,2024-08-19 10:34:38,,,,,,,332,318,315,320,,,,,,,,,,,,,,2,no,no,,,,
2537299,2024-08-19 10:34:38,,,,,,,332,318,315,320,,,,,,,,,,,,,,2,no,no,,,,
2537309,2024-08-19 10:34:38,,,,,,,586,603,596,588,,,,,,,,,,,,,,2,no,no,,,,
2537309,2024-08-19 10:34:38,,,,,,,586,603,596,588,,,,,,,,,,,,,,2,no,no,,,,
2537309,2024-08-19 10:34:38,,,,,,,586,603,596,588,,,,,,,,,,,,,,2,no,no,,,,
2537319,2024-08-19 10:34:38,321,593,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2537329,2024-08-19 10:34:38,,,79,90,149,186,,,,,,,,,,,,,,,292,,,2,no,no,,,,
2537329,2024-08-19 10:34:38,,,79,90,149,186,,,,,,,,,,,,,,,292,,,2,no,no,,,,
2537339,2024-08-19 10:34:38,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
2537399,2024-08-19 10:34:38,,,,,,,,,,,,,,,,,,,,,292,,,2,no,no,,,,
2537409,2024-08-19 10:34:38,,,79,92,148,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
2537409,2024-08-19 10:34:38,,,79,92,148,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
2537489,2024-08-19 10:34:38,,,78,92,147,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
2537489,2024-08-19 10:34:38,,,78,92,147,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
2537499,2024-08-19 10:34:38,,,,,,,,,,,,,,,,,,,,,292,,,2,no,no,,,,
2537569,2024-08-19 10:34:38,,,79,93,147,183,,,,,,,,,,,,,,,,,,2,no,no,,,,
2537569,2024-08-19 10:34:38,,,79,93,147,183,,,,,,,,,,,,,,,,,,2,no,no,,,,
2537599,2024-08-19 10:34:38,,,,,,,,,,,,,,,,,,,,,292,,,2,no,no,,,,
2537649,2024-08-19 10:34:38,,,79,92,147,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
2537649,2024-08-19 10:34:38,,,79,92,147,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
2537699,2024-08-19 10:34:38,,,,,,,,,,,,,,,,,,,,,292,,,2,no,no,,,,
2537729,2024-08-19 10:34:38,,,79,90,146,183,,,,,,,,,,,,,,,,,,2,no,no,,,,
2537729,2024-08-19 10:34:38,,,79,90,146,183,,,,,,,,,,,,,,,,,,2,no,no,,,,
2537799,2024-08-19 10:34:38,,,,,,,319,318,315,320,,,,,,,,,,,,,,2,no,no,,,,
2537799,2024-08-19 10:34:38,,,,,,,319,318,315,320,,,,,,,,,,,,,,2,no,no,,,,
2537809,2024-08-19 10:34:38,,,79,92,147,185,594,603,596,588,,,,,,,,,,,,,,2,no,no,,,,
2537809,2024-08-19 10:34:38,,,79,92,147,185,594,603,596,588,,,,,,,,,,,,,,2,no,no,,,,
2537809,2024-08-19 10:34:38,,,79,92,147,185,594,603,596,588,,,,,,,,,,,,,,2,no,no,,,,
2537819,2024-08-19 10:34:38,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
2537819,2024-08-19 10:34:38,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
2537839,2024-08-19 10:34:38,318,595,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2537849,2024-08-19 10:34:39,,,,,,,,,,,,,,,,,,,,,297,,,2,no,no,,,,
2537889,2024-08-19 10:34:39,,,78,89,149,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
2537889,2024-08-19 10:34:39,,,78,89,149,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
2537899,2024-08-19 10:34:39,,,,,,,,,,,,,,,,,,,,,297,,,2,no,no,,,,
2537999,2024-08-19 10:34:39,,,,,,,,,,,,,,,,,,,,,297,,,2,no,no,,,,
2538049,2024-08-19 10:34:39,,,80,92,147,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
2538049,2024-08-19 10:34:39,,,80,92,147,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
