timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2436839,2024-08-19 10:32:57,178,594,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2436849,2024-08-19 10:32:58,,,,,,,,,,,,,,,,,,,,,436,,,2,no,no,,,,
2436889,2024-08-19 10:32:58,,,51,80,118,177,,,,,,,,,,,,,,,,,,2,no,no,,,,
2436889,2024-08-19 10:32:58,,,51,80,118,177,,,,,,,,,,,,,,,,,,2,no,no,,,,
2436899,2024-08-19 10:32:58,,,,,,,,,,,,,,,,,,,,,436,,,2,no,no,,,,
2436999,2024-08-19 10:32:58,,,,,,,,,,,,,,,,,,,,,436,,,2,no,no,,,,
2437049,2024-08-19 10:32:58,,,51,82,117,172,,,,,,,,,,,,,,,,,,2,no,no,,,,
2437049,2024-08-19 10:32:58,,,51,82,117,172,,,,,,,,,,,,,,,,,,2,no,no,,,,
2437099,2024-08-19 10:32:58,,,,,,,,,,,,,,,,,,,,,436,,,2,no,no,,,,
2437129,2024-08-19 10:32:58,,,51,82,114,168,,,,,,,,,,,,,,,,,,2,no,no,,,,
2437129,2024-08-19 10:32:58,,,51,82,114,168,,,,,,,,,,,,,,,,,,2,no,no,,,,
2437199,2024-08-19 10:32:58,,,,,,,,,,,,,,,,,,,,,436,,,2,no,no,,,,
2437209,2024-08-19 10:32:58,,,52,86,109,162,,,,,,,,,,,,,,,,,,2,no,no,,,,
2437209,2024-08-19 10:32:58,,,52,86,109,162,,,,,,,,,,,,,,,,,,2,no,no,,,,
2437289,2024-08-19 10:32:58,,,47,79,113,167,,,,,,,,,,,,,,,,,,2,no,no,,,,
2437289,2024-08-19 10:32:58,,,47,79,113,167,,,,,,,,,,,,,,,,,,2,no,no,,,,
2437299,2024-08-19 10:32:58,,,,,,,118,231,316,265,,,,,,,,,,,,,,2,no,no,,,,
2437299,2024-08-19 10:32:58,,,,,,,118,231,316,265,,,,,,,,,,,,,,2,no,no,,,,
2437309,2024-08-19 10:32:58,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
2437319,2024-08-19 10:32:58,233,593,,,,,597,596,590,588,,,,,,,,,,,,0,,2,no,no,,,,
2437319,2024-08-19 10:32:58,233,593,,,,,597,596,590,588,,,,,,,,,,,,0,,2,no,no,,,,
2437319,2024-08-19 10:32:58,233,593,,,,,597,596,590,588,,,,,,,,,,,,0,,2,no,no,,,,
2437329,2024-08-19 10:32:58,,,,,,,,,,,,,,,,,,,,,380,,,2,no,no,,,,
2437369,2024-08-19 10:32:58,,,50,79,109,162,,,,,,,,,,,,,,,,,,2,no,no,,,,
2437369,2024-08-19 10:32:58,,,50,79,109,162,,,,,,,,,,,,,,,,,,2,no,no,,,,
2437399,2024-08-19 10:32:58,,,,,,,,,,,,,,,,,,,,,380,,,2,no,no,,,,
2437449,2024-08-19 10:32:58,,,53,84,108,160,,,,,,,,,,,,,,,,,,2,no,no,,,,
2437449,2024-08-19 10:32:58,,,53,84,108,160,,,,,,,,,,,,,,,,,,2,no,no,,,,
2437499,2024-08-19 10:32:58,,,,,,,,,,,,,,,,,,,,,380,,,2,no,no,,,,
2437529,2024-08-19 10:32:58,,,55,85,108,159,,,,,,,,,,,,,,,,,,2,no,no,,,,
2437529,2024-08-19 10:32:58,,,55,85,108,159,,,,,,,,,,,,,,,,,,2,no,no,,,,
2437769,2024-08-19 10:32:58,,,55,76,118,162,,,,,,,,,,,,,,,,,,2,no,no,,,,
2437769,2024-08-19 10:32:58,,,55,76,118,162,,,,,,,,,,,,,,,,,,2,no,no,,,,
2437799,2024-08-19 10:32:58,,,,,,,275,231,316,265,,,,,,,,,,,,,,2,no,no,,,,
2437799,2024-08-19 10:32:58,,,,,,,275,231,316,265,,,,,,,,,,,,,,2,no,no,,,,
2437799,2024-08-19 10:32:58,,,,,,,275,231,316,265,,,,,,,,,,,,,,2,no,no,,,,
2437809,2024-08-19 10:32:58,,,,,,,591,596,590,588,,,,,,,,,,,,,,2,no,no,,,,
2437809,2024-08-19 10:32:58,,,,,,,591,596,590,588,,,,,,,,,,,,,,2,no,no,,,,
2437819,2024-08-19 10:32:58,272,591,,,,,,,,,,,,,,,,,,,339,0,,2,no,no,,,,
2437819,2024-08-19 10:32:58,272,591,,,,,,,,,,,,,,,,,,,339,0,,2,no,no,,,,
