timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2767299,2024-08-19 10:38:28,,,,,,,292,301,301,291,,,,,,,,,,,,,,2,no,no,,,,
2767299,2024-08-19 10:38:28,,,,,,,292,301,301,291,,,,,,,,,,,,,,2,no,no,,,,
2767309,2024-08-19 10:38:28,,,,,,,591,602,610,591,,,,,,,,,,,,,,2,no,no,,,,
2767309,2024-08-19 10:38:28,,,,,,,591,602,610,591,,,,,,,,,,,,,,2,no,no,,,,
2767309,2024-08-19 10:38:28,,,,,,,591,602,610,591,,,,,,,,,,,,,,2,no,no,,,,
2767319,2024-08-19 10:38:28,296,599,95,100,165,191,,,,,112,134,147,135,129,158,117,169,143,170,,0,,2,no,no,,,,
2767319,2024-08-19 10:38:28,296,599,95,100,165,191,,,,,112,134,147,135,129,158,117,169,143,170,,0,,2,no,no,,,,
2767329,2024-08-19 10:38:28,,,,,,,,,,,,,,,,,,,,,323,,,2,no,no,,,,
2767319,2024-08-19 10:38:28,296,599,95,100,165,191,,,,,112,134,147,135,129,158,117,169,143,170,,0,,2,no,no,,,,
2767399,2024-08-19 10:38:28,,,95,100,164,192,,,,,113,134,148,135,131,158,118,170,144,170,323,,,2,no,no,,,,
2767399,2024-08-19 10:38:28,,,95,100,164,192,,,,,113,134,148,135,131,158,118,170,144,170,323,,,2,no,no,,,,
2767399,2024-08-19 10:38:28,,,95,100,164,192,,,,,113,134,148,135,131,158,118,170,144,170,323,,,2,no,no,,,,
2767499,2024-08-19 10:38:28,,,,,,,,,,,,,,,,,,,,,323,,,2,no,no,,,,
2767559,2024-08-19 10:38:28,,,95,100,166,192,,,,,113,135,149,134,131,160,118,171,145,171,,,,2,no,no,,,,
2767559,2024-08-19 10:38:28,,,95,100,166,192,,,,,113,135,149,134,131,160,118,171,145,171,,,,2,no,no,,,,
2767599,2024-08-19 10:38:28,,,,,,,,,,,,,,,,,,,,,323,,,2,no,no,,,,
2767799,2024-08-19 10:38:28,,,,,,,288,301,301,291,,,,,,,,,,,,,,2,no,no,,,,
2767799,2024-08-19 10:38:28,,,,,,,288,301,301,291,,,,,,,,,,,,,,2,no,no,,,,
2767809,2024-08-19 10:38:28,,,,,,,598,602,610,591,,,,,,,,,,,,,,2,no,no,,,,
2767809,2024-08-19 10:38:28,,,,,,,598,602,610,591,,,,,,,,,,,,,,2,no,no,,,,
