timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1700299,2024-08-19 10:20:42,,,,,,,24,27,24,12,,,,,,,,,,,,,,2,no,no,,,,
1700309,2024-08-19 10:20:42,,,,,,,6,18,24,44,,,,,,,,,,,,,,2,no,no,,,,
1700309,2024-08-19 10:20:42,,,,,,,6,18,24,44,,,,,,,,,,,,,,2,no,no,,,,
1700309,2024-08-19 10:20:42,,,,,,,6,18,24,44,,,,,,,,,,,,,,2,no,no,,,,
1700319,2024-08-19 10:20:42,22,23,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1700799,2024-08-19 10:20:42,,,,,,,24,27,14,12,,,,,,,,,,,,,,2,no,no,,,,
1700799,2024-08-19 10:20:42,,,,,,,24,27,14,12,,,,,,,,,,,,,,2,no,no,,,,
1700809,2024-08-19 10:20:42,,,,,,,6,18,36,44,,,,,,,,,,,,,,2,no,no,,,,
1700809,2024-08-19 10:20:42,,,,,,,6,18,36,44,,,,,,,,,,,,,,2,no,no,,,,
1700809,2024-08-19 10:20:42,,,,,,,6,18,36,44,,,,,,,,,,,,,,2,no,no,,,,
1700819,2024-08-19 10:20:42,19,26,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1701299,2024-08-19 10:20:43,,,,,,,24,27,14,7,,,,,,,,,,,,,,2,no,no,,,,
1701299,2024-08-19 10:20:43,,,,,,,24,27,14,7,,,,,,,,,,,,,,2,no,no,,,,
1701309,2024-08-19 10:20:43,,,,,,,6,18,36,24,,,,,,,,,,,,,,2,no,no,,,,
1701309,2024-08-19 10:20:43,,,,,,,6,18,36,24,,,,,,,,,,,,,,2,no,no,,,,
1701309,2024-08-19 10:20:43,,,,,,,6,18,36,24,,,,,,,,,,,,,,2,no,no,,,,
1701319,2024-08-19 10:20:43,18,21,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1701799,2024-08-19 10:20:43,,,,,,,13,27,14,7,,,,,,,,,,,,,,2,no,no,,,,
1701799,2024-08-19 10:20:43,,,,,,,13,27,14,7,,,,,,,,,,,,,,2,no,no,,,,
1701809,2024-08-19 10:20:43,,,,,,,25,18,36,24,,,,,,,,,,,,,,2,no,no,,,,
1701809,2024-08-19 10:20:43,,,,,,,25,18,36,24,,,,,,,,,,,,,,2,no,no,,,,
1701809,2024-08-19 10:20:43,,,,,,,25,18,36,24,,,,,,,,,,,,,,2,no,no,,,,
1701819,2024-08-19 10:20:43,15,26,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1702299,2024-08-19 10:20:44,,,,,,,13,3,14,7,,,,,,,,,,,,,,2,no,no,,,,
1702299,2024-08-19 10:20:44,,,,,,,13,3,14,7,,,,,,,,,,,,,,2,no,no,,,,
1702309,2024-08-19 10:20:44,,,,,,,25,25,36,24,,,,,,,,,,,,,,2,no,no,,,,
1702309,2024-08-19 10:20:44,,,,,,,25,25,36,24,,,,,,,,,,,,,,2,no,no,,,,
1702309,2024-08-19 10:20:44,,,,,,,25,25,36,24,,,,,,,,,,,,,,2,no,no,,,,
1702319,2024-08-19 10:20:44,9,28,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1702799,2024-08-19 10:20:44,,,,,,,13,3,12,7,,,,,,,,,,,,,,2,no,no,,,,
1702799,2024-08-19 10:20:44,,,,,,,13,3,12,7,,,,,,,,,,,,,,2,no,no,,,,
1702809,2024-08-19 10:20:44,,,,,,,25,25,37,24,,,,,,,,,,,,,,2,no,no,,,,
1702809,2024-08-19 10:20:44,,,,,,,25,25,37,24,,,,,,,,,,,,,,2,no,no,,,,
1702809,2024-08-19 10:20:44,,,,,,,25,25,37,24,,,,,,,,,,,,,,2,no,no,,,,
1702819,2024-08-19 10:20:44,9,28,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1703299,2024-08-19 10:20:45,,,,,,,13,3,12,3,,,,,,,,,,,,,,2,no,no,,,,
1703299,2024-08-19 10:20:45,,,,,,,13,3,12,3,,,,,,,,,,,,,,2,no,no,,,,
1703309,2024-08-19 10:20:45,,,,,,,25,25,37,14,,,,,,,,,,,,,,2,no,no,,,,
1703309,2024-08-19 10:20:45,,,,,,,25,25,37,14,,,,,,,,,,,,,,2,no,no,,,,
1703309,2024-08-19 10:20:45,,,,,,,25,25,37,14,,,,,,,,,,,,,,2,no,no,,,,
1703319,2024-08-19 10:20:45,8,25,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1703799,2024-08-19 10:20:45,,,,,,,19,3,12,3,,,,,,,,,,,,,,2,no,no,,,,
1703799,2024-08-19 10:20:45,,,,,,,19,3,12,3,,,,,,,,,,,,,,2,no,no,,,,
1703809,2024-08-19 10:20:45,,,,,,,21,25,37,14,,,,,,,,,,,,,,2,no,no,,,,
1703809,2024-08-19 10:20:45,,,,,,,21,25,37,14,,,,,,,,,,,,,,2,no,no,,,,
1703809,2024-08-19 10:20:45,,,,,,,21,25,37,14,,,,,,,,,,,,,,2,no,no,,,,
1703819,2024-08-19 10:20:45,9,24,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1704299,2024-08-19 10:20:46,,,,,,,19,17,12,3,,,,,,,,,,,,,,2,no,no,,,,
1704299,2024-08-19 10:20:46,,,,,,,19,17,12,3,,,,,,,,,,,,,,2,no,no,,,,
1704309,2024-08-19 10:20:46,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
