timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1665599,2024-08-19 10:20:10,,,82,86,151,180,,,,,100,122,133,122,115,146,104,157,132,157,311,,,2,no,no,,,,
1665679,2024-08-19 10:20:10,,,82,86,152,182,,,,,101,123,135,122,116,147,104,158,133,158,,,,2,no,no,,,,
1665679,2024-08-19 10:20:10,,,82,86,152,182,,,,,101,123,135,122,116,147,104,158,133,158,,,,2,no,no,,,,
1665699,2024-08-19 10:20:10,,,,,,,,,,,,,,,,,,,,,311,,,2,no,no,,,,
1665759,2024-08-19 10:20:10,,,82,85,151,182,,,,,101,122,135,121,117,146,105,159,133,159,,,,2,no,no,,,,
1665759,2024-08-19 10:20:10,,,82,85,151,182,,,,,101,122,135,121,117,146,105,159,133,159,,,,2,no,no,,,,
1665799,2024-08-19 10:20:10,,,,,,,326,311,314,314,,,,,,,,,,,,,,2,no,no,,,,
1665799,2024-08-19 10:20:10,,,,,,,326,311,314,314,,,,,,,,,,,,,,2,no,no,,,,
1665809,2024-08-19 10:20:10,,,,,,,602,614,599,608,,,,,,,,,,,,,,2,no,no,,,,
1665809,2024-08-19 10:20:10,,,,,,,602,614,599,608,,,,,,,,,,,,,,2,no,no,,,,
1665809,2024-08-19 10:20:10,,,,,,,602,614,599,608,,,,,,,,,,,,,,2,no,no,,,,
1665819,2024-08-19 10:20:10,316,606,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1665829,2024-08-19 10:20:10,,,,,,,,,,,,,,,,,,,,,310,,,2,no,no,,,,
1665839,2024-08-19 10:20:10,,,83,86,151,180,,,,,102,122,133,121,117,144,107,157,132,157,,,,2,no,no,,,,
1665839,2024-08-19 10:20:10,,,83,86,151,180,,,,,102,122,133,121,117,144,107,157,132,157,,,,2,no,no,,,,
1665899,2024-08-19 10:20:10,,,,,,,,,,,,,,,,,,,,,310,,,2,no,no,,,,
1665919,2024-08-19 10:20:10,,,85,87,152,180,,,,,102,121,134,122,117,143,106,157,130,157,,,,2,no,no,,,,
1665919,2024-08-19 10:20:10,,,85,87,152,180,,,,,102,121,134,122,117,143,106,157,130,157,,,,2,no,no,,,,
1665999,2024-08-19 10:20:11,,,83,85,152,182,,,,,102,121,135,122,118,144,105,157,132,158,310,,,2,no,no,,,,
1665999,2024-08-19 10:20:11,,,83,85,152,182,,,,,102,121,135,122,118,144,105,157,132,158,310,,,2,no,no,,,,
1665999,2024-08-19 10:20:11,,,83,85,152,182,,,,,102,121,135,122,118,144,105,157,132,158,310,,,2,no,no,,,,
1666079,2024-08-19 10:20:11,,,82,85,153,184,,,,,100,121,134,121,116,143,104,157,131,158,,,,2,no,no,,,,
1666079,2024-08-19 10:20:11,,,82,85,153,184,,,,,100,121,134,121,116,143,104,157,131,158,,,,2,no,no,,,,
1666099,2024-08-19 10:20:11,,,,,,,,,,,,,,,,,,,,,310,,,2,no,no,,,,
1666159,2024-08-19 10:20:11,,,84,87,150,181,,,,,101,122,134,122,117,144,106,158,130,158,,,,2,no,no,,,,
1666159,2024-08-19 10:20:11,,,84,87,150,181,,,,,101,122,134,122,117,144,106,158,130,158,,,,2,no,no,,,,
1666199,2024-08-19 10:20:11,,,,,,,,,,,,,,,,,,,,,310,,,2,no,no,,,,
1666299,2024-08-19 10:20:11,,,,,,,326,304,314,314,,,,,,,,,,,,,,2,no,no,,,,
1666299,2024-08-19 10:20:11,,,,,,,326,304,314,314,,,,,,,,,,,,,,2,no,no,,,,
1666309,2024-08-19 10:20:11,,,,,,,602,606,599,608,,,,,,,,,,,,,,2,no,no,,,,
1666309,2024-08-19 10:20:11,,,,,,,602,606,599,608,,,,,,,,,,,,,,2,no,no,,,,
1666309,2024-08-19 10:20:11,,,,,,,602,606,599,608,,,,,,,,,,,,,,2,no,no,,,,
1666319,2024-08-19 10:20:11,315,604,82,85,152,182,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1666319,2024-08-19 10:20:11,315,604,82,85,152,182,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1666329,2024-08-19 10:20:11,,,,,,,,,,,100,122,134,122,115,147,103,158,132,159,,,,2,no,no,,,,
1666399,2024-08-19 10:20:11,,,83,86,151,180,,,,,101,122,134,122,116,146,105,157,132,157,309,,,2,no,no,,,,
1666399,2024-08-19 10:20:11,,,83,86,151,180,,,,,101,122,134,122,116,146,105,157,132,157,309,,,2,no,no,,,,
1666399,2024-08-19 10:20:11,,,83,86,151,180,,,,,101,122,134,122,116,146,105,157,132,157,309,,,2,no,no,,,,
1666499,2024-08-19 10:20:11,,,,,,,,,,,,,,,,,,,,,309,,,2,no,no,,,,
1666559,2024-08-19 10:20:11,,,82,85,151,182,,,,,101,122,134,122,116,146,105,159,132,159,,,,2,no,no,,,,
1666559,2024-08-19 10:20:11,,,82,85,151,182,,,,,101,122,134,122,116,146,105,159,132,159,,,,2,no,no,,,,
1666599,2024-08-19 10:20:11,,,,,,,,,,,,,,,,,,,,,309,,,2,no,no,,,,
1666639,2024-08-19 10:20:11,,,83,87,151,180,,,,,101,122,134,122,115,147,104,158,131,159,,,,2,no,no,,,,
1666639,2024-08-19 10:20:11,,,83,87,151,180,,,,,101,122,134,122,115,147,104,158,131,159,,,,2,no,no,,,,
1666699,2024-08-19 10:20:11,,,,,,,,,,,,,,,,,,,,,309,,,2,no,no,,,,
1666719,2024-08-19 10:20:11,,,83,87,153,182,,,,,102,123,134,123,117,146,105,158,133,158,,,,2,no,no,,,,
1666719,2024-08-19 10:20:11,,,83,87,153,182,,,,,102,123,134,123,117,146,105,158,133,158,,,,2,no,no,,,,
1666799,2024-08-19 10:20:11,,,84,86,151,180,,,,,101,122,134,122,116,146,105,159,131,158,,,,2,no,no,,,,
1666799,2024-08-19 10:20:11,,,84,86,151,180,,,,,101,122,134,122,116,146,105,159,131,158,,,,2,no,no,,,,
