timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2462399,2024-08-19 10:33:23,,,69,77,143,176,,,,,,,,,,,,,,,314,,,2,no,no,,,,
2462499,2024-08-19 10:33:23,,,,,,,,,,,,,,,,,,,,,314,,,2,no,no,,,,
2462639,2024-08-19 10:33:23,,,81,80,149,175,,,,,100,112,130,113,115,130,101,148,127,148,,,,2,no,no,,,,
2462639,2024-08-19 10:33:23,,,81,80,149,175,,,,,100,112,130,113,115,130,101,148,127,148,,,,2,no,no,,,,
2462799,2024-08-19 10:33:23,,,,,,,277,328,326,277,,,,,,,,,,,,,,2,no,no,,,,
2462799,2024-08-19 10:33:23,,,,,,,277,328,326,277,,,,,,,,,,,,,,2,no,no,,,,
2462809,2024-08-19 10:33:23,,,,,,,585,532,582,597,,,,,,,,,,,,,,2,no,no,,,,
2462809,2024-08-19 10:33:23,,,,,,,585,532,582,597,,,,,,,,,,,,,,2,no,no,,,,
2462809,2024-08-19 10:33:23,,,,,,,585,532,582,597,,,,,,,,,,,,,,2,no,no,,,,
2462819,2024-08-19 10:33:23,302,574,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2462879,2024-08-19 10:33:23,,,87,84,153,176,,,,,106,114,137,119,120,138,105,150,130,154,,,,2,no,no,,,,
2462879,2024-08-19 10:33:23,,,87,84,153,176,,,,,106,114,137,119,120,138,105,150,130,154,,,,2,no,no,,,,
2462899,2024-08-19 10:33:23,,,,,,,,,,,,,,,,,,,,,292,,,2,no,no,,,,
2462959,2024-08-19 10:33:23,,,88,84,156,176,,,,,107,115,140,119,123,139,106,151,134,154,,,,2,no,no,,,,
2462959,2024-08-19 10:33:23,,,88,84,156,176,,,,,107,115,140,119,123,139,106,151,134,154,,,,2,no,no,,,,
2462999,2024-08-19 10:33:23,,,,,,,,,,,,,,,,,,,,,292,,,2,no,no,,,,
2463039,2024-08-19 10:33:23,,,88,83,157,177,,,,,107,116,140,119,122,139,106,152,133,154,,,,2,no,no,,,,
2463039,2024-08-19 10:33:23,,,88,83,157,177,,,,,107,116,140,119,122,139,106,152,133,154,,,,2,no,no,,,,
2463099,2024-08-19 10:33:24,,,,,,,,,,,,,,,,,,,,,292,,,2,no,no,,,,
2463119,2024-08-19 10:33:24,,,87,83,158,182,,,,,107,117,141,119,124,141,108,154,135,156,,,,2,no,no,,,,
2463119,2024-08-19 10:33:24,,,87,83,158,182,,,,,107,117,141,119,124,141,108,154,135,156,,,,2,no,no,,,,
2463199,2024-08-19 10:33:24,,,86,80,159,183,,,,,106,116,141,119,123,140,107,151,134,155,292,,,2,no,no,,,,
2463199,2024-08-19 10:33:24,,,86,80,159,183,,,,,106,116,141,119,123,140,107,151,134,155,292,,,2,no,no,,,,
2463199,2024-08-19 10:33:24,,,86,80,159,183,,,,,106,116,141,119,123,140,107,151,134,155,292,,,2,no,no,,,,
2463299,2024-08-19 10:33:24,,,,,,,277,328,326,343,,,,,,,,,,,,,,2,no,no,,,,
2463299,2024-08-19 10:33:24,,,,,,,277,328,326,343,,,,,,,,,,,,,,2,no,no,,,,
2463309,2024-08-19 10:33:24,,,,,,,585,532,582,557,,,,,,,,,,,,,,2,no,no,,,,
2463309,2024-08-19 10:33:24,,,,,,,585,532,582,557,,,,,,,,,,,,,,2,no,no,,,,
2463309,2024-08-19 10:33:24,,,,,,,585,532,582,557,,,,,,,,,,,,,,2,no,no,,,,
2463319,2024-08-19 10:33:24,319,564,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2463799,2024-08-19 10:33:24,,,,,,,330,328,326,343,,,,,,,,,,,,,,2,no,no,,,,
2463799,2024-08-19 10:33:24,,,,,,,330,328,326,343,,,,,,,,,,,,,,2,no,no,,,,
2463809,2024-08-19 10:33:24,,,,,,,537,532,582,557,,,,,,,,,,,,,,2,no,no,,,,
2463809,2024-08-19 10:33:24,,,,,,,537,532,582,557,,,,,,,,,,,,,,2,no,no,,,,
2463809,2024-08-19 10:33:24,,,,,,,537,532,582,557,,,,,,,,,,,,,,2,no,no,,,,
2463819,2024-08-19 10:33:24,332,552,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2463999,2024-08-19 10:33:24,,,71,85,135,179,,,,,,,,,,,,,,,,,,2,no,no,,,,
2463999,2024-08-19 10:33:24,,,71,85,135,179,,,,,,,,,,,,,,,,,,2,no,no,,,,
2464079,2024-08-19 10:33:24,,,71,85,139,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
2464079,2024-08-19 10:33:24,,,71,85,139,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
2464099,2024-08-19 10:33:25,,,,,,,,,,,,,,,,,,,,,240,,,2,no,no,,,,
2464159,2024-08-19 10:33:25,,,72,85,141,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
2464159,2024-08-19 10:33:25,,,72,85,141,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
2464199,2024-08-19 10:33:25,,,,,,,,,,,,,,,,,,,,,240,,,2,no,no,,,,
2464239,2024-08-19 10:33:25,,,71,84,141,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
2464239,2024-08-19 10:33:25,,,71,84,141,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
2464299,2024-08-19 10:33:25,,,,,,,330,323,326,343,,,,,,,,,,,,,,2,no,no,,,,
2464299,2024-08-19 10:33:25,,,,,,,330,323,326,343,,,,,,,,,,,,,,2,no,no,,,,
2464309,2024-08-19 10:33:25,,,,,,,537,549,582,557,,,,,,,,,,,,,,2,no,no,,,,
2464309,2024-08-19 10:33:25,,,,,,,537,549,582,557,,,,,,,,,,,,,,2,no,no,,,,
