timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2421319,2024-08-19 10:32:42,260,606,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2421799,2024-08-19 10:32:43,,,,,,,228,258,229,264,,,,,,,,,,,,,,2,no,no,,,,
2421799,2024-08-19 10:32:43,,,,,,,228,258,229,264,,,,,,,,,,,,,,2,no,no,,,,
2421809,2024-08-19 10:32:43,,,,,,,561,678,586,554,,,,,,,,,,,,,,2,no,no,,,,
2421809,2024-08-19 10:32:43,,,,,,,561,678,586,554,,,,,,,,,,,,,,2,no,no,,,,
2421809,2024-08-19 10:32:43,,,,,,,561,678,586,554,,,,,,,,,,,,,,2,no,no,,,,
2421819,2024-08-19 10:32:43,245,595,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2422299,2024-08-19 10:32:43,,,,,,,228,280,229,264,,,,,,,,,,,,,,2,no,no,,,,
2422299,2024-08-19 10:32:43,,,,,,,228,280,229,264,,,,,,,,,,,,,,2,no,no,,,,
2422309,2024-08-19 10:32:43,,,,,,,561,577,586,554,,,,,,,,,,,,,,2,no,no,,,,
2422309,2024-08-19 10:32:43,,,,,,,561,577,586,554,,,,,,,,,,,,,,2,no,no,,,,
2422309,2024-08-19 10:32:43,,,,,,,561,577,586,554,,,,,,,,,,,,,,2,no,no,,,,
2422319,2024-08-19 10:32:43,250,570,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2422799,2024-08-19 10:32:43,,,,,,,228,280,257,264,,,,,,,,,,,,,,2,no,no,,,,
2422799,2024-08-19 10:32:43,,,,,,,228,280,257,264,,,,,,,,,,,,,,2,no,no,,,,
2422809,2024-08-19 10:32:43,,,,,,,561,577,553,554,,,,,,,,,,,,,,2,no,no,,,,
2422809,2024-08-19 10:32:43,,,,,,,561,577,553,554,,,,,,,,,,,,,,2,no,no,,,,
2422809,2024-08-19 10:32:43,,,,,,,561,577,553,554,,,,,,,,,,,,,,2,no,no,,,,
2422819,2024-08-19 10:32:43,257,561,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2423299,2024-08-19 10:32:44,,,,,,,228,280,257,259,,,,,,,,,,,,,,2,no,no,,,,
2423299,2024-08-19 10:32:44,,,,,,,228,280,257,259,,,,,,,,,,,,,,2,no,no,,,,
2423309,2024-08-19 10:32:44,,,,,,,561,577,553,582,,,,,,,,,,,,,,2,no,no,,,,
2423309,2024-08-19 10:32:44,,,,,,,561,577,553,582,,,,,,,,,,,,,,2,no,no,,,,
2423309,2024-08-19 10:32:44,,,,,,,561,577,553,582,,,,,,,,,,,,,,2,no,no,,,,
2423319,2024-08-19 10:32:44,256,568,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2423799,2024-08-19 10:32:44,,,,,,,272,280,257,259,,,,,,,,,,,,,,2,no,no,,,,
2423799,2024-08-19 10:32:44,,,,,,,272,280,257,259,,,,,,,,,,,,,,2,no,no,,,,
2423809,2024-08-19 10:32:44,,,,,,,607,577,553,582,,,,,,,,,,,,,,2,no,no,,,,
2423809,2024-08-19 10:32:44,,,,,,,607,577,553,582,,,,,,,,,,,,,,2,no,no,,,,
2423809,2024-08-19 10:32:44,,,,,,,607,577,553,582,,,,,,,,,,,,,,2,no,no,,,,
2423819,2024-08-19 10:32:44,267,580,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2424299,2024-08-19 10:32:45,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
2424309,2024-08-19 10:32:45,,,,,,,607,586,553,582,,,,,,,,,,,,,,2,no,no,,,,
2424309,2024-08-19 10:32:45,,,,,,,607,586,553,582,,,,,,,,,,,,,,2,no,no,,,,
2424309,2024-08-19 10:32:45,,,,,,,607,586,553,582,,,,,,,,,,,,,,2,no,no,,,,
2424309,2024-08-19 10:32:45,,,,,,,607,586,553,582,,,,,,,,,,,,,,2,no,no,,,,
2424319,2024-08-19 10:32:45,278,582,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2424799,2024-08-19 10:32:45,,,,,,,272,322,337,259,,,,,,,,,,,,,,2,no,no,,,,
2424799,2024-08-19 10:32:45,,,,,,,272,322,337,259,,,,,,,,,,,,,,2,no,no,,,,
2424809,2024-08-19 10:32:45,,,,,,,607,586,572,582,,,,,,,,,,,,,,2,no,no,,,,
2424809,2024-08-19 10:32:45,,,,,,,607,586,572,582,,,,,,,,,,,,,,2,no,no,,,,
2424819,2024-08-19 10:32:45,298,587,78,91,132,167,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2424819,2024-08-19 10:32:45,298,587,78,91,132,167,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2424819,2024-08-19 10:32:45,298,587,78,91,132,167,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2424819,2024-08-19 10:32:45,298,587,78,91,132,167,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2424849,2024-08-19 10:32:45,,,,,,,,,,,,,,,,,,,,,309,,,2,no,no,,,,
2425129,2024-08-19 10:32:46,,,65,74,117,154,,,,,,,,,,,,,,,,,,2,no,no,,,,
2425129,2024-08-19 10:32:46,,,65,74,117,154,,,,,,,,,,,,,,,,,,2,no,no,,,,
2425289,2024-08-19 10:32:46,,,56,70,116,157,,,,,,,,,,,,,,,,,,2,no,no,,,,
2425289,2024-08-19 10:32:46,,,56,70,116,157,,,,,,,,,,,,,,,,,,2,no,no,,,,
