timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1655799,2024-08-19 10:19:57,,,,,,,309,310,303,313,,,,,,,,,,,,,,-1,no,no,,,,
1655799,2024-08-19 10:19:57,,,,,,,309,310,303,313,,,,,,,,,,,,,,-1,no,no,,,,
1655809,2024-08-19 10:19:57,,,,,,,578,572,558,562,,,,,,,,,,,,,,-1,no,no,,,,
1655809,2024-08-19 10:19:57,,,,,,,578,572,558,562,,,,,,,,,,,,,,-1,no,no,,,,
1655809,2024-08-19 10:19:57,,,,,,,578,572,558,562,,,,,,,,,,,,,,-1,no,no,,,,
1655819,2024-08-19 10:19:57,309,568,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,,72.5,Thresholds changed from nan to 72.5 at 1655819 local time.
1656299,2024-08-19 10:20:03,,,,,,,309,288,303,313,,,,,,,,,,,,,,2,no,no,,,,
1656299,2024-08-19 10:20:03,,,,,,,309,288,303,313,,,,,,,,,,,,,,2,no,no,,,,
1656309,2024-08-19 10:20:03,,,,,,,578,569,558,562,,,,,,,,,,,,,,2,no,no,,,,
1656309,2024-08-19 10:20:03,,,,,,,578,569,558,562,,,,,,,,,,,,,,2,no,no,,,,
1656309,2024-08-19 10:20:03,,,,,,,578,569,558,562,,,,,,,,,,,,,,2,no,no,,,,
1656319,2024-08-19 10:20:03,303,567,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1656799,2024-08-19 10:20:03,,,,,,,309,288,306,313,,,,,,,,,,,,,,2,no,no,,,,
1656799,2024-08-19 10:20:03,,,,,,,309,288,306,313,,,,,,,,,,,,,,2,no,no,,,,
1656809,2024-08-19 10:20:03,,,,,,,578,569,566,562,,,,,,,,,,,,,,2,no,no,,,,
1656809,2024-08-19 10:20:03,,,,,,,578,569,566,562,,,,,,,,,,,,,,2,no,no,,,,
1656809,2024-08-19 10:20:03,,,,,,,578,569,566,562,,,,,,,,,,,,,,2,no,no,,,,
1656819,2024-08-19 10:20:03,304,569,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1657039,2024-08-19 10:20:04,,,92,93,160,186,,,,,111,129,143,127,128,151,116,163,143,162,,,,2,no,no,,,,
1657039,2024-08-19 10:20:04,,,92,93,160,186,,,,,111,129,143,127,128,151,116,163,143,162,,,,2,no,no,,,,
1657099,2024-08-19 10:20:04,,,,,,,,,,,,,,,,,,,,,285,,,2,no,no,,,,
1657119,2024-08-19 10:20:04,,,92,91,162,185,,,,,111,129,144,127,127,151,115,163,144,161,,,,2,no,no,,,,
1657119,2024-08-19 10:20:04,,,92,91,162,185,,,,,111,129,144,127,127,151,115,163,144,161,,,,2,no,no,,,,
1657199,2024-08-19 10:20:04,,,92,92,161,187,,,,,110,129,143,127,126,150,114,163,143,162,285,,,2,no,no,,,,
1657199,2024-08-19 10:20:04,,,92,92,161,187,,,,,110,129,143,127,126,150,114,163,143,162,285,,,2,no,no,,,,
1657199,2024-08-19 10:20:04,,,92,92,161,187,,,,,110,129,143,127,126,150,114,163,143,162,285,,,2,no,no,,,,
1657299,2024-08-19 10:20:04,,,,,,,309,288,306,306,,,,,,,,,,,,,,2,no,no,,,,
1657299,2024-08-19 10:20:04,,,,,,,309,288,306,306,,,,,,,,,,,,,,2,no,no,,,,
1657309,2024-08-19 10:20:04,,,,,,,578,569,566,622,,,,,,,,,,,,,,2,no,no,,,,
1657309,2024-08-19 10:20:04,,,,,,,578,569,566,622,,,,,,,,,,,,,,2,no,no,,,,
1657309,2024-08-19 10:20:04,,,,,,,578,569,566,622,,,,,,,,,,,,,,2,no,no,,,,
1657319,2024-08-19 10:20:04,302,584,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1657799,2024-08-19 10:20:04,,,,,,,305,288,306,306,,,,,,,,,,,,,,2,no,no,,,,
1657799,2024-08-19 10:20:04,,,,,,,305,288,306,306,,,,,,,,,,,,,,2,no,no,,,,
1657809,2024-08-19 10:20:04,,,,,,,619,569,566,622,,,,,,,,,,,,,,2,no,no,,,,
