timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2495899,2024-08-19 10:33:56,,,59,90,133,198,,,,,,,,,,,,,,,272,,,2,no,no,,,,
2495909,2024-08-19 10:33:57,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
2495999,2024-08-19 10:33:57,,,,,,,,,,,,,,,,,,,,,272,,,2,no,no,,,,
2496069,2024-08-19 10:33:57,,,67,88,139,194,,,,,,,,,,,,,,,,,,2,no,no,,,,
2496069,2024-08-19 10:33:57,,,67,88,139,194,,,,,,,,,,,,,,,,,,2,no,no,,,,
2496099,2024-08-19 10:33:57,,,,,,,,,,,,,,,,,,,,,272,,,2,no,no,,,,
2496149,2024-08-19 10:33:57,,,69,84,143,195,,,,,,,,,,,,,,,,,,2,no,no,,,,
2496149,2024-08-19 10:33:57,,,69,84,143,195,,,,,,,,,,,,,,,,,,2,no,no,,,,
2496199,2024-08-19 10:33:57,,,,,,,,,,,,,,,,,,,,,272,,,2,no,no,,,,
2496229,2024-08-19 10:33:57,,,72,82,143,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
2496229,2024-08-19 10:33:57,,,72,82,143,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
2496299,2024-08-19 10:33:57,,,,,,,309,346,273,316,,,,,,,,,,,,,,2,no,no,,,,
2496299,2024-08-19 10:33:57,,,,,,,309,346,273,316,,,,,,,,,,,,,,2,no,no,,,,
2496309,2024-08-19 10:33:57,,,71,82,144,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
2496309,2024-08-19 10:33:57,,,71,82,144,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
2496309,2024-08-19 10:33:57,,,71,82,144,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
