timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2645809,2024-08-19 10:36:26,,,,,,,559,543,542,547,,,,,,,,,,,,,,2,no,no,,,,
2645819,2024-08-19 10:36:26,272,548,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2645849,2024-08-19 10:36:27,,,97,110,165,207,,,,,114,145,147,147,128,171,115,181,139,183,,,,2,no,no,,,,
2645849,2024-08-19 10:36:27,,,97,110,165,207,,,,,114,145,147,147,128,171,115,181,139,183,,,,2,no,no,,,,
2646299,2024-08-19 10:36:27,,,,,,,277,275,266,272,,,,,,,,,,,,,,2,no,no,,,,
2646299,2024-08-19 10:36:27,,,,,,,277,275,266,272,,,,,,,,,,,,,,2,no,no,,,,
2646309,2024-08-19 10:36:27,,,,,,,559,538,542,547,,,,,,,,,,,,,,2,no,no,,,,
2646309,2024-08-19 10:36:27,,,,,,,559,538,542,547,,,,,,,,,,,,,,2,no,no,,,,
2646309,2024-08-19 10:36:27,,,,,,,559,538,542,547,,,,,,,,,,,,,,2,no,no,,,,
2646319,2024-08-19 10:36:27,273,547,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2646799,2024-08-19 10:36:27,,,,,,,277,275,272,272,,,,,,,,,,,,,,2,no,no,,,,
2646799,2024-08-19 10:36:27,,,,,,,277,275,272,272,,,,,,,,,,,,,,2,no,no,,,,
2646809,2024-08-19 10:36:27,,,,,,,559,538,551,547,,,,,,,,,,,,,,2,no,no,,,,
2646809,2024-08-19 10:36:27,,,,,,,559,538,551,547,,,,,,,,,,,,,,2,no,no,,,,
2646809,2024-08-19 10:36:27,,,,,,,559,538,551,547,,,,,,,,,,,,,,2,no,no,,,,
2646819,2024-08-19 10:36:27,274,549,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2647299,2024-08-19 10:36:28,,,,,,,277,275,272,286,,,,,,,,,,,,,,2,no,no,,,,
2647299,2024-08-19 10:36:28,,,,,,,277,275,272,286,,,,,,,,,,,,,,2,no,no,,,,
2647309,2024-08-19 10:36:28,,,,,,,559,538,551,537,,,,,,,,,,,,,,2,no,no,,,,
2647309,2024-08-19 10:36:28,,,,,,,559,538,551,537,,,,,,,,,,,,,,2,no,no,,,,
2647309,2024-08-19 10:36:28,,,,,,,559,538,551,537,,,,,,,,,,,,,,2,no,no,,,,
2647319,2024-08-19 10:36:28,278,546,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2647799,2024-08-19 10:36:28,,,,,,,269,275,272,286,,,,,,,,,,,,,,2,no,no,,,,
2647799,2024-08-19 10:36:28,,,,,,,269,275,272,286,,,,,,,,,,,,,,2,no,no,,,,
2647809,2024-08-19 10:36:28,,,,,,,549,538,551,537,,,,,,,,,,,,,,2,no,no,,,,
2647809,2024-08-19 10:36:28,,,,,,,549,538,551,537,,,,,,,,,,,,,,2,no,no,,,,
2647809,2024-08-19 10:36:28,,,,,,,549,538,551,537,,,,,,,,,,,,,,2,no,no,,,,
2647819,2024-08-19 10:36:28,276,544,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2648299,2024-08-19 10:36:29,,,,,,,269,271,272,286,,,,,,,,,,,,,,2,no,no,,,,
2648299,2024-08-19 10:36:29,,,,,,,269,271,272,286,,,,,,,,,,,,,,2,no,no,,,,
2648309,2024-08-19 10:36:29,,,,,,,549,543,551,537,,,,,,,,,,,,,,2,no,no,,,,
2648309,2024-08-19 10:36:29,,,,,,,549,543,551,537,,,,,,,,,,,,,,2,no,no,,,,
2648309,2024-08-19 10:36:29,,,,,,,549,543,551,537,,,,,,,,,,,,,,2,no,no,,,,
2648319,2024-08-19 10:36:29,275,545,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2648799,2024-08-19 10:36:29,,,,,,,269,271,282,286,,,,,,,,,,,,,,2,no,no,,,,
2648799,2024-08-19 10:36:29,,,,,,,269,271,282,286,,,,,,,,,,,,,,2,no,no,,,,
2648809,2024-08-19 10:36:29,,,,,,,549,543,538,537,,,,,,,,,,,,,,2,no,no,,,,
2648809,2024-08-19 10:36:29,,,,,,,549,543,538,537,,,,,,,,,,,,,,2,no,no,,,,
2648809,2024-08-19 10:36:29,,,,,,,549,543,538,537,,,,,,,,,,,,,,2,no,no,,,,
2648819,2024-08-19 10:36:29,277,542,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2649299,2024-08-19 10:36:30,,,,,,,269,271,282,295,,,,,,,,,,,,,,2,no,no,,,,
2649299,2024-08-19 10:36:30,,,,,,,269,271,282,295,,,,,,,,,,,,,,2,no,no,,,,
2649309,2024-08-19 10:36:30,,,,,,,549,543,538,540,,,,,,,,,,,,,,2,no,no,,,,
2649309,2024-08-19 10:36:30,,,,,,,549,543,538,540,,,,,,,,,,,,,,2,no,no,,,,
2649309,2024-08-19 10:36:30,,,,,,,549,543,538,540,,,,,,,,,,,,,,2,no,no,,,,
2649319,2024-08-19 10:36:30,279,543,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2649799,2024-08-19 10:36:30,,,,,,,276,271,282,295,,,,,,,,,,,,,,2,no,no,,,,
2649799,2024-08-19 10:36:30,,,,,,,276,271,282,295,,,,,,,,,,,,,,2,no,no,,,,
2649809,2024-08-19 10:36:30,,,,,,,543,543,538,540,,,,,,,,,,,,,,2,no,no,,,,
2649809,2024-08-19 10:36:30,,,,,,,543,543,538,540,,,,,,,,,,,,,,2,no,no,,,,
