timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2754809,2024-08-19 10:38:15,,,,,,,594,607,591,596,,,,,,,,,,,,,,2,no,no,,,,
2754819,2024-08-19 10:38:15,291,597,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2755299,2024-08-19 10:38:16,,,,,,,297,288,296,301,,,,,,,,,,,,,,2,no,no,,,,
2755299,2024-08-19 10:38:16,,,,,,,297,288,296,301,,,,,,,,,,,,,,2,no,no,,,,
2755309,2024-08-19 10:38:16,,,,,,,594,607,591,607,,,,,,,,,,,,,,2,no,no,,,,
2755309,2024-08-19 10:38:16,,,,,,,594,607,591,607,,,,,,,,,,,,,,2,no,no,,,,
2755309,2024-08-19 10:38:16,,,,,,,594,607,591,607,,,,,,,,,,,,,,2,no,no,,,,
2755319,2024-08-19 10:38:16,296,600,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2755799,2024-08-19 10:38:16,,,,,,,295,288,296,301,,,,,,,,,,,,,,2,no,no,,,,
2755799,2024-08-19 10:38:16,,,,,,,295,288,296,301,,,,,,,,,,,,,,2,no,no,,,,
2755809,2024-08-19 10:38:16,,,,,,,600,607,591,607,,,,,,,,,,,,,,2,no,no,,,,
2755809,2024-08-19 10:38:16,,,,,,,600,607,591,607,,,,,,,,,,,,,,2,no,no,,,,
2755809,2024-08-19 10:38:16,,,,,,,600,607,591,607,,,,,,,,,,,,,,2,no,no,,,,
2755819,2024-08-19 10:38:16,295,601,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2756299,2024-08-19 10:38:17,,,,,,,295,311,296,301,,,,,,,,,,,,,,2,no,no,,,,
2756299,2024-08-19 10:38:17,,,,,,,295,311,296,301,,,,,,,,,,,,,,2,no,no,,,,
2756309,2024-08-19 10:38:17,,,,,,,600,606,591,607,,,,,,,,,,,,,,2,no,no,,,,
2756309,2024-08-19 10:38:17,,,,,,,600,606,591,607,,,,,,,,,,,,,,2,no,no,,,,
2756309,2024-08-19 10:38:17,,,,,,,600,606,591,607,,,,,,,,,,,,,,2,no,no,,,,
2756319,2024-08-19 10:38:17,301,601,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2756679,2024-08-19 10:38:17,,,96,98,166,191,,,,,115,133,150,134,132,157,118,168,144,169,,,,2,no,no,,,,
2756679,2024-08-19 10:38:17,,,96,98,166,191,,,,,115,133,150,134,132,157,118,168,144,169,,,,2,no,no,,,,
