timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2772309,2024-08-19 10:38:33,,,,,,,588,593,600,591,,,,,,,,,,,,,,2,no,no,,,,
2772309,2024-08-19 10:38:33,,,,,,,588,593,600,591,,,,,,,,,,,,,,2,no,no,,,,
2772319,2024-08-19 10:38:33,300,593,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2772799,2024-08-19 10:38:33,,,,,,,291,297,288,312,,,,,,,,,,,,,,2,no,no,,,,
2772799,2024-08-19 10:38:33,,,,,,,291,297,288,312,,,,,,,,,,,,,,2,no,no,,,,
2772809,2024-08-19 10:38:33,,,,,,,588,593,602,591,,,,,,,,,,,,,,2,no,no,,,,
2772809,2024-08-19 10:38:33,,,,,,,588,593,602,591,,,,,,,,,,,,,,2,no,no,,,,
2772809,2024-08-19 10:38:33,,,,,,,588,593,602,591,,,,,,,,,,,,,,2,no,no,,,,
2772819,2024-08-19 10:38:33,297,594,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2772839,2024-08-19 10:38:33,,,89,99,160,192,,,,,110,135,144,135,127,158,116,170,142,170,,,,2,no,no,,,,
2772839,2024-08-19 10:38:33,,,89,99,160,192,,,,,110,135,144,135,127,158,116,170,142,170,,,,2,no,no,,,,
2772899,2024-08-19 10:38:33,,,,,,,,,,,,,,,,,,,,,317,,,2,no,no,,,,
2772909,2024-08-19 10:38:33,,,87,98,157,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
2772919,2024-08-19 10:38:33,,,,,,,,,,,109,134,143,135,125,158,113,168,140,170,,,,2,no,no,,,,
2772989,2024-08-19 10:38:33,,,88,100,158,193,,,,,109,135,143,135,125,159,114,170,139,171,,,,2,no,no,,,,
2772989,2024-08-19 10:38:33,,,88,100,158,193,,,,,109,135,143,135,125,159,114,170,139,171,,,,2,no,no,,,,
2772999,2024-08-19 10:38:33,,,,,,,,,,,,,,,,,,,,,317,,,2,no,no,,,,
2773149,2024-08-19 10:38:34,,,87,99,156,192,,,,,107,133,141,135,123,158,111,168,138,169,,,,2,no,no,,,,
2773149,2024-08-19 10:38:34,,,87,99,156,192,,,,,107,133,141,135,123,158,111,168,138,169,,,,2,no,no,,,,
2773199,2024-08-19 10:38:34,,,,,,,,,,,,,,,,,,,,,317,,,2,no,no,,,,
2773229,2024-08-19 10:38:34,,,87,100,157,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
2773239,2024-08-19 10:38:34,,,,,,,,,,,108,134,141,135,124,158,113,168,139,169,,,,2,no,no,,,,
2773299,2024-08-19 10:38:34,,,,,,,291,297,288,297,,,,,,,,,,,,,,2,no,no,,,,
2773299,2024-08-19 10:38:34,,,,,,,291,297,288,297,,,,,,,,,,,,,,2,no,no,,,,
2773309,2024-08-19 10:38:34,,,,,,,588,593,602,605,,,,,,,,,,,,,,2,no,no,,,,
2773309,2024-08-19 10:38:34,,,,,,,588,593,602,605,,,,,,,,,,,,,,2,no,no,,,,
2773319,2024-08-19 10:38:34,293,597,85,98,158,192,,,,,107,134,141,135,123,159,112,168,139,169,,0,,2,no,no,,,,
2773319,2024-08-19 10:38:34,293,597,85,98,158,192,,,,,107,134,141,135,123,159,112,168,139,169,,0,,2,no,no,,,,
2773319,2024-08-19 10:38:34,293,597,85,98,158,192,,,,,107,134,141,135,123,159,112,168,139,169,,0,,2,no,no,,,,
2773319,2024-08-19 10:38:34,293,597,85,98,158,192,,,,,107,134,141,135,123,159,112,168,139,169,,0,,2,no,no,,,,
2773349,2024-08-19 10:38:34,,,,,,,,,,,,,,,,,,,,,324,,,2,no,no,,,,
2773469,2024-08-19 10:38:34,,,87,99,157,191,,,,,107,134,141,135,123,158,112,168,139,169,,,,2,no,no,,,,
2773469,2024-08-19 10:38:34,,,87,99,157,191,,,,,107,134,141,135,123,158,112,168,139,169,,,,2,no,no,,,,
2773499,2024-08-19 10:38:34,,,,,,,,,,,,,,,,,,,,,324,,,2,no,no,,,,
2773549,2024-08-19 10:38:34,,,87,99,158,192,,,,,107,134,142,135,124,158,113,170,140,170,,,,2,no,no,,,,
2773549,2024-08-19 10:38:34,,,87,99,158,192,,,,,107,134,142,135,124,158,113,170,140,170,,,,2,no,no,,,,
2773799,2024-08-19 10:38:34,,,,,,,297,297,288,297,,,,,,,,,,,,,,2,no,no,,,,
2773799,2024-08-19 10:38:34,,,,,,,297,297,288,297,,,,,,,,,,,,,,2,no,no,,,,
2773809,2024-08-19 10:38:34,,,,,,,607,593,602,605,,,,,,,,,,,,,,2,no,no,,,,
2773809,2024-08-19 10:38:34,,,,,,,607,593,602,605,,,,,,,,,,,,,,2,no,no,,,,
2773809,2024-08-19 10:38:34,,,,,,,607,593,602,605,,,,,,,,,,,,,,2,no,no,,,,
2773819,2024-08-19 10:38:34,295,602,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2773949,2024-08-19 10:38:34,,,87,100,157,192,,,,,109,134,143,135,125,159,114,169,140,170,,,,2,no,no,,,,
2773949,2024-08-19 10:38:34,,,87,100,157,192,,,,,109,134,143,135,125,159,114,169,140,170,,,,2,no,no,,,,
2774299,2024-08-19 10:38:35,,,,,,,297,295,288,297,,,,,,,,,,,,,,2,no,no,,,,
2774299,2024-08-19 10:38:35,,,,,,,297,295,288,297,,,,,,,,,,,,,,2,no,no,,,,
2774309,2024-08-19 10:38:35,,,,,,,607,597,602,605,,,,,,,,,,,,,,2,no,no,,,,
2774309,2024-08-19 10:38:35,,,,,,,607,597,602,605,,,,,,,,,,,,,,2,no,no,,,,
2774309,2024-08-19 10:38:35,,,,,,,607,597,602,605,,,,,,,,,,,,,,2,no,no,,,,
2774319,2024-08-19 10:38:35,294,603,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
