timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1841809,2024-08-19 10:23:03,9,33,,,,,38,36,24,33,,,,,,,,,,,,1,,2,no,no,,,,
1841809,2024-08-19 10:23:03,9,33,,,,,38,36,24,33,,,,,,,,,,,,1,,2,no,no,,,,
1841809,2024-08-19 10:23:03,9,33,,,,,38,36,24,33,,,,,,,,,,,,1,,2,no,no,,,,
1842299,2024-08-19 10:23:04,,,,,,,7,0,9,17,,,,,,,,,,,,,,2,no,no,,,,
1842299,2024-08-19 10:23:04,,,,,,,7,0,9,17,,,,,,,,,,,,,,2,no,no,,,,
1842309,2024-08-19 10:23:04,,,,,,,38,24,24,33,,,,,,,,,,,,,,2,no,no,,,,
1842309,2024-08-19 10:23:04,,,,,,,38,24,24,33,,,,,,,,,,,,,,2,no,no,,,,
1842309,2024-08-19 10:23:04,,,,,,,38,24,24,33,,,,,,,,,,,,,,2,no,no,,,,
1842319,2024-08-19 10:23:04,8,30,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1842799,2024-08-19 10:23:04,,,,,,,7,0,18,17,,,,,,,,,,,,,,2,no,no,,,,
1842799,2024-08-19 10:23:04,,,,,,,7,0,18,17,,,,,,,,,,,,,,2,no,no,,,,
1842809,2024-08-19 10:23:04,,,,,,,38,24,30,33,,,,,,,,,,,,,,2,no,no,,,,
1842809,2024-08-19 10:23:04,,,,,,,38,24,30,33,,,,,,,,,,,,,,2,no,no,,,,
1842809,2024-08-19 10:23:04,,,,,,,38,24,30,33,,,,,,,,,,,,,,2,no,no,,,,
1842819,2024-08-19 10:23:04,11,31,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1843299,2024-08-19 10:23:05,,,,,,,7,0,18,15,,,,,,,,,,,,,,2,no,no,,,,
1843299,2024-08-19 10:23:05,,,,,,,7,0,18,15,,,,,,,,,,,,,,2,no,no,,,,
1843309,2024-08-19 10:23:05,,,,,,,38,24,30,17,,,,,,,,,,,,,,2,no,no,,,,
