timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2846309,2024-08-19 10:39:47,,,,,,,572,569,551,574,,,,,,,,,,,,,,2,no,no,,,,
2846319,2024-08-19 10:39:47,281,567,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2846799,2024-08-19 10:39:47,,,,,,,280,284,294,288,,,,,,,,,,,,,,2,no,no,,,,
2846799,2024-08-19 10:39:47,,,,,,,280,284,294,288,,,,,,,,,,,,,,2,no,no,,,,
2846809,2024-08-19 10:39:47,,,,,,,572,569,560,574,,,,,,,,,,,,,,2,no,no,,,,
2846809,2024-08-19 10:39:47,,,,,,,572,569,560,574,,,,,,,,,,,,,,2,no,no,,,,
2846809,2024-08-19 10:39:47,,,,,,,572,569,560,574,,,,,,,,,,,,,,2,no,no,,,,
2846819,2024-08-19 10:39:47,287,569,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2847299,2024-08-19 10:39:48,,,,,,,280,284,294,290,,,,,,,,,,,,,,2,no,no,,,,
2847299,2024-08-19 10:39:48,,,,,,,280,284,294,290,,,,,,,,,,,,,,2,no,no,,,,
2847309,2024-08-19 10:39:48,,,,,,,572,569,560,567,,,,,,,,,,,,,,2,no,no,,,,
2847309,2024-08-19 10:39:48,,,,,,,572,569,560,567,,,,,,,,,,,,,,2,no,no,,,,
2847309,2024-08-19 10:39:48,,,,,,,572,569,560,567,,,,,,,,,,,,,,2,no,no,,,,
2847319,2024-08-19 10:39:48,287,567,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2847799,2024-08-19 10:39:48,,,,,,,293,284,294,290,,,,,,,,,,,,,,2,no,no,,,,
2847799,2024-08-19 10:39:48,,,,,,,293,284,294,290,,,,,,,,,,,,,,2,no,no,,,,
2847809,2024-08-19 10:39:48,,,,,,,560,569,560,567,,,,,,,,,,,,,,2,no,no,,,,
2847809,2024-08-19 10:39:48,,,,,,,560,569,560,567,,,,,,,,,,,,,,2,no,no,,,,
2847809,2024-08-19 10:39:48,,,,,,,560,569,560,567,,,,,,,,,,,,,,2,no,no,,,,
2847819,2024-08-19 10:39:48,290,564,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2848299,2024-08-19 10:39:49,,,,,,,293,286,294,290,,,,,,,,,,,,,,2,no,no,,,,
2848299,2024-08-19 10:39:49,,,,,,,293,286,294,290,,,,,,,,,,,,,,2,no,no,,,,
2848309,2024-08-19 10:39:49,,,,,,,560,572,560,567,,,,,,,,,,,,,,2,no,no,,,,
2848309,2024-08-19 10:39:49,,,,,,,560,572,560,567,,,,,,,,,,,,,,2,no,no,,,,
2848309,2024-08-19 10:39:49,,,,,,,560,572,560,567,,,,,,,,,,,,,,2,no,no,,,,
2848319,2024-08-19 10:39:49,291,565,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2848799,2024-08-19 10:39:49,,,,,,,293,286,288,290,,,,,,,,,,,,,,2,no,no,,,,
2848799,2024-08-19 10:39:49,,,,,,,293,286,288,290,,,,,,,,,,,,,,2,no,no,,,,
2848809,2024-08-19 10:39:49,,,,,,,560,572,555,567,,,,,,,,,,,,,,2,no,no,,,,
2848809,2024-08-19 10:39:49,,,,,,,560,572,555,567,,,,,,,,,,,,,,2,no,no,,,,
2848809,2024-08-19 10:39:49,,,,,,,560,572,555,567,,,,,,,,,,,,,,2,no,no,,,,
2848819,2024-08-19 10:39:49,289,564,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2849299,2024-08-19 10:39:50,,,,,,,293,286,288,284,,,,,,,,,,,,,,2,no,no,,,,
2849299,2024-08-19 10:39:50,,,,,,,293,286,288,284,,,,,,,,,,,,,,2,no,no,,,,
2849309,2024-08-19 10:39:50,,,,,,,560,572,555,568,,,,,,,,,,,,,,2,no,no,,,,
2849309,2024-08-19 10:39:50,,,,,,,560,572,555,568,,,,,,,,,,,,,,2,no,no,,,,
2849309,2024-08-19 10:39:50,,,,,,,560,572,555,568,,,,,,,,,,,,,,2,no,no,,,,
2849319,2024-08-19 10:39:50,288,564,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2849799,2024-08-19 10:39:50,,,,,,,293,286,288,284,,,,,,,,,,,,,,2,no,no,,,,
2849799,2024-08-19 10:39:50,,,,,,,293,286,288,284,,,,,,,,,,,,,,2,no,no,,,,
2849809,2024-08-19 10:39:50,,,,,,,571,572,555,568,,,,,,,,,,,,,,2,no,no,,,,
2849809,2024-08-19 10:39:50,,,,,,,571,572,555,568,,,,,,,,,,,,,,2,no,no,,,,
2849809,2024-08-19 10:39:50,,,,,,,571,572,555,568,,,,,,,,,,,,,,2,no,no,,,,
2849819,2024-08-19 10:39:50,288,567,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2850299,2024-08-19 10:39:51,,,,,,,293,281,288,284,,,,,,,,,,,,,,2,no,no,,,,
2850299,2024-08-19 10:39:51,,,,,,,293,281,288,284,,,,,,,,,,,,,,2,no,no,,,,
2850309,2024-08-19 10:39:51,,,,,,,571,580,555,568,,,,,,,,,,,,,,2,no,no,,,,
2850309,2024-08-19 10:39:51,,,,,,,571,580,555,568,,,,,,,,,,,,,,2,no,no,,,,
2850309,2024-08-19 10:39:51,,,,,,,571,580,555,568,,,,,,,,,,,,,,2,no,no,,,,
2850319,2024-08-19 10:39:51,287,569,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
