timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2457679,2024-08-19 10:33:18,,,70,81,140,176,,,,,,,,,,,,,,,,,,2,no,no,,,,
2457699,2024-08-19 10:33:18,,,,,,,,,,,,,,,,,,,,,298,,,2,no,no,,,,
2457759,2024-08-19 10:33:18,,,69,80,141,176,,,,,,,,,,,,,,,,,,2,no,no,,,,
2457759,2024-08-19 10:33:18,,,69,80,141,176,,,,,,,,,,,,,,,,,,2,no,no,,,,
2457799,2024-08-19 10:33:18,,,,,,,333,305,307,329,,,,,,,,,,,,,,2,no,no,,,,
2457799,2024-08-19 10:33:18,,,,,,,333,305,307,329,,,,,,,,,,,,,,2,no,no,,,,
2457809,2024-08-19 10:33:18,,,,,,,592,593,587,594,,,,,,,,,,,,,,2,no,no,,,,
2457809,2024-08-19 10:33:18,,,,,,,592,593,587,594,,,,,,,,,,,,,,2,no,no,,,,
2457809,2024-08-19 10:33:18,,,,,,,592,593,587,594,,,,,,,,,,,,,,2,no,no,,,,
2457819,2024-08-19 10:33:18,319,592,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2457829,2024-08-19 10:33:19,,,,,,,,,,,,,,,,,,,,,293,,,2,no,no,,,,
2457849,2024-08-19 10:33:19,,,69,80,140,177,,,,,,,,,,,,,,,,,,2,no,no,,,,
