timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2825329,2024-08-19 10:39:26,303,449,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2825339,2024-08-19 10:39:26,,,,,,,,,,,,,,,,,,,,,166,,,2,no,no,,,,
2825769,2024-08-19 10:39:26,,,78,102,161,222,,,,,,,,,,,,,,,,,,2,no,no,,,,
2825769,2024-08-19 10:39:26,,,78,102,161,222,,,,,,,,,,,,,,,,,,2,no,no,,,,
2825799,2024-08-19 10:39:26,,,,,,,306,298,306,306,,,,,,,,,,,,,,2,no,no,,,,
2825799,2024-08-19 10:39:26,,,,,,,306,298,306,306,,,,,,,,,,,,,,2,no,no,,,,
2825809,2024-08-19 10:39:26,,,,,,,458,449,451,455,,,,,,,,,,,,,,2,no,no,,,,
2825809,2024-08-19 10:39:26,,,,,,,458,449,451,455,,,,,,,,,,,,,,2,no,no,,,,
2825809,2024-08-19 10:39:26,,,,,,,458,449,451,455,,,,,,,,,,,,,,2,no,no,,,,
2825819,2024-08-19 10:39:26,304,453,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2826299,2024-08-19 10:39:27,,,,,,,306,310,306,306,,,,,,,,,,,,,,2,no,no,,,,
2826299,2024-08-19 10:39:27,,,,,,,306,310,306,306,,,,,,,,,,,,,,2,no,no,,,,
2826309,2024-08-19 10:39:27,,,,,,,458,450,451,455,,,,,,,,,,,,,,2,no,no,,,,
2826309,2024-08-19 10:39:27,,,,,,,458,450,451,455,,,,,,,,,,,,,,2,no,no,,,,
2826309,2024-08-19 10:39:27,,,,,,,458,450,451,455,,,,,,,,,,,,,,2,no,no,,,,
2826319,2024-08-19 10:39:27,307,454,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2826409,2024-08-19 10:39:27,,,79,104,157,219,,,,,,,,,,,,,,,,,,2,no,no,,,,
2826409,2024-08-19 10:39:27,,,79,104,157,219,,,,,,,,,,,,,,,,,,2,no,no,,,,
2826489,2024-08-19 10:39:27,,,78,104,157,219,,,,,,,,,,,,,,,,,,2,no,no,,,,
2826489,2024-08-19 10:39:27,,,78,104,157,219,,,,,,,,,,,,,,,,,,2,no,no,,,,
2826499,2024-08-19 10:39:27,,,,,,,,,,,,,,,,,,,,,167,,,2,no,no,,,,
2826649,2024-08-19 10:39:27,,,78,104,159,226,,,,,,,,,,,,,,,,,,2,no,no,,,,
2826649,2024-08-19 10:39:27,,,78,104,159,226,,,,,,,,,,,,,,,,,,2,no,no,,,,
2826699,2024-08-19 10:39:27,,,,,,,,,,,,,,,,,,,,,167,,,2,no,no,,,,
2826799,2024-08-19 10:39:27,,,,,,,306,310,309,306,,,,,,,,,,,,,,2,no,no,,,,
2826799,2024-08-19 10:39:27,,,,,,,306,310,309,306,,,,,,,,,,,,,,2,no,no,,,,
2826809,2024-08-19 10:39:27,,,,,,,458,450,453,455,,,,,,,,,,,,,,2,no,no,,,,
2826809,2024-08-19 10:39:27,,,,,,,458,450,453,455,,,,,,,,,,,,,,2,no,no,,,,
2826809,2024-08-19 10:39:27,,,,,,,458,450,453,455,,,,,,,,,,,,,,2,no,no,,,,
2826819,2024-08-19 10:39:27,308,454,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2826969,2024-08-19 10:39:27,,,79,104,160,219,,,,,100,146,138,147,118,171,106,187,136,187,,,,2,no,no,,,,
2826969,2024-08-19 10:39:27,,,79,104,160,219,,,,,100,146,138,147,118,171,106,187,136,187,,,,2,no,no,,,,
2826999,2024-08-19 10:39:27,,,,,,,,,,,,,,,,,,,,,166,,,2,no,no,,,,
2827049,2024-08-19 10:39:27,,,78,102,157,218,,,,,100,146,137,146,117,171,106,186,135,186,,,,2,no,no,,,,
2827049,2024-08-19 10:39:27,,,78,102,157,218,,,,,100,146,137,146,117,171,106,186,135,186,,,,2,no,no,,,,
2827099,2024-08-19 10:39:28,,,,,,,,,,,,,,,,,,,,,166,,,2,no,no,,,,
2827129,2024-08-19 10:39:28,,,78,101,159,219,,,,,100,145,139,147,117,171,105,184,136,186,,,,2,no,no,,,,
2827129,2024-08-19 10:39:28,,,78,101,159,219,,,,,100,145,139,147,117,171,105,184,136,186,,,,2,no,no,,,,
2827199,2024-08-19 10:39:28,,,,,,,,,,,,,,,,,,,,,166,,,2,no,no,,,,
2827209,2024-08-19 10:39:28,,,78,101,160,221,,,,,100,146,138,146,118,169,107,185,137,185,,,,2,no,no,,,,
2827209,2024-08-19 10:39:28,,,78,101,160,221,,,,,100,146,138,146,118,169,107,185,137,185,,,,2,no,no,,,,
