timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2200299,2024-08-19 10:29:01,,,,,,,24,6,0,10,,,,,,,,,,,,,,2,no,no,,,,
2200309,2024-08-19 10:29:01,,,,,,,18,33,6,12,,,,,,,,,,,,,,2,no,no,,,,
2200309,2024-08-19 10:29:01,,,,,,,18,33,6,12,,,,,,,,,,,,,,2,no,no,,,,
2200309,2024-08-19 10:29:01,,,,,,,18,33,6,12,,,,,,,,,,,,,,2,no,no,,,,
2200319,2024-08-19 10:29:02,10,17,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2200799,2024-08-19 10:29:02,,,,,,,24,6,24,10,,,,,,,,,,,,,,2,no,no,,,,
2200799,2024-08-19 10:29:02,,,,,,,24,6,24,10,,,,,,,,,,,,,,2,no,no,,,,
2200809,2024-08-19 10:29:02,,,,,,,18,33,0,12,,,,,,,,,,,,,,2,no,no,,,,
2200809,2024-08-19 10:29:02,,,,,,,18,33,0,12,,,,,,,,,,,,,,2,no,no,,,,
2200809,2024-08-19 10:29:02,,,,,,,18,33,0,12,,,,,,,,,,,,,,2,no,no,,,,
2200819,2024-08-19 10:29:02,16,16,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2201299,2024-08-19 10:29:02,,,,,,,24,6,24,3,,,,,,,,,,,,,,2,no,no,,,,
2201299,2024-08-19 10:29:02,,,,,,,24,6,24,3,,,,,,,,,,,,,,2,no,no,,,,
2201309,2024-08-19 10:29:02,,,,,,,18,33,0,26,,,,,,,,,,,,,,2,no,no,,,,
2201309,2024-08-19 10:29:02,,,,,,,18,33,0,26,,,,,,,,,,,,,,2,no,no,,,,
2201309,2024-08-19 10:29:02,,,,,,,18,33,0,26,,,,,,,,,,,,,,2,no,no,,,,
2201319,2024-08-19 10:29:02,14,19,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2201799,2024-08-19 10:29:02,,,,,,,21,6,24,3,,,,,,,,,,,,,,2,no,no,,,,
2201799,2024-08-19 10:29:02,,,,,,,21,6,24,3,,,,,,,,,,,,,,2,no,no,,,,
2201809,2024-08-19 10:29:02,,,,,,,35,33,0,26,,,,,,,,,,,,,,2,no,no,,,,
2201809,2024-08-19 10:29:02,,,,,,,35,33,0,26,,,,,,,,,,,,,,2,no,no,,,,
2201809,2024-08-19 10:29:02,,,,,,,35,33,0,26,,,,,,,,,,,,,,2,no,no,,,,
2201819,2024-08-19 10:29:03,14,24,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2202299,2024-08-19 10:29:03,,,,,,,21,15,24,3,,,,,,,,,,,,,,2,no,no,,,,
2202299,2024-08-19 10:29:03,,,,,,,21,15,24,3,,,,,,,,,,,,,,2,no,no,,,,
2202309,2024-08-19 10:29:03,,,,,,,35,29,0,26,,,,,,,,,,,,,,2,no,no,,,,
2202309,2024-08-19 10:29:03,,,,,,,35,29,0,26,,,,,,,,,,,,,,2,no,no,,,,
2202309,2024-08-19 10:29:03,,,,,,,35,29,0,26,,,,,,,,,,,,,,2,no,no,,,,
2202319,2024-08-19 10:29:03,16,23,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2202799,2024-08-19 10:29:03,,,,,,,21,15,26,3,,,,,,,,,,,,,,2,no,no,,,,
2202799,2024-08-19 10:29:03,,,,,,,21,15,26,3,,,,,,,,,,,,,,2,no,no,,,,
2202809,2024-08-19 10:29:03,,,,,,,35,29,32,26,,,,,,,,,,,,,,2,no,no,,,,
2202809,2024-08-19 10:29:03,,,,,,,35,29,32,26,,,,,,,,,,,,,,2,no,no,,,,
2202809,2024-08-19 10:29:03,,,,,,,35,29,32,26,,,,,,,,,,,,,,2,no,no,,,,
2202819,2024-08-19 10:29:03,16,31,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2203299,2024-08-19 10:29:04,,,,,,,21,15,26,14,,,,,,,,,,,,,,2,no,no,,,,
2203299,2024-08-19 10:29:04,,,,,,,21,15,26,14,,,,,,,,,,,,,,2,no,no,,,,
2203309,2024-08-19 10:29:04,,,,,,,35,29,32,5,,,,,,,,,,,,,,2,no,no,,,,
2203309,2024-08-19 10:29:04,,,,,,,35,29,32,5,,,,,,,,,,,,,,2,no,no,,,,
2203309,2024-08-19 10:29:04,,,,,,,35,29,32,5,,,,,,,,,,,,,,2,no,no,,,,
2203319,2024-08-19 10:29:04,19,25,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2203799,2024-08-19 10:29:04,,,,,,,26,15,26,14,,,,,,,,,,,,,,2,no,no,,,,
2203799,2024-08-19 10:29:04,,,,,,,26,15,26,14,,,,,,,,,,,,,,2,no,no,,,,
2203809,2024-08-19 10:29:04,,,,,,,31,29,32,5,,,,,,,,,,,,,,2,no,no,,,,
2203809,2024-08-19 10:29:04,,,,,,,31,29,32,5,,,,,,,,,,,,,,2,no,no,,,,
2203809,2024-08-19 10:29:04,,,,,,,31,29,32,5,,,,,,,,,,,,,,2,no,no,,,,
2203819,2024-08-19 10:29:04,20,24,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
