timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2286319,2024-08-19 10:30:27,20,22,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2286799,2024-08-19 10:30:27,,,,,,,23,17,30,22,,,,,,,,,,,,,,2,no,no,,,,
2286799,2024-08-19 10:30:27,,,,,,,23,17,30,22,,,,,,,,,,,,,,2,no,no,,,,
2286809,2024-08-19 10:30:27,,,,,,,36,16,22,34,,,,,,,,,,,,,,2,no,no,,,,
2286809,2024-08-19 10:30:27,,,,,,,36,16,22,34,,,,,,,,,,,,,,2,no,no,,,,
2286809,2024-08-19 10:30:27,,,,,,,36,16,22,34,,,,,,,,,,,,,,2,no,no,,,,
2286819,2024-08-19 10:30:27,23,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2287299,2024-08-19 10:30:28,,,,,,,23,17,30,17,,,,,,,,,,,,,,2,no,no,,,,
2287299,2024-08-19 10:30:28,,,,,,,23,17,30,17,,,,,,,,,,,,,,2,no,no,,,,
2287299,2024-08-19 10:30:28,,,,,,,23,17,30,17,,,,,,,,,,,,,,2,no,no,,,,
2287309,2024-08-19 10:30:28,22,26,,,,,36,16,22,28,,,,,,,,,,,,1,,2,no,no,,,,
2287309,2024-08-19 10:30:28,22,26,,,,,36,16,22,28,,,,,,,,,,,,1,,2,no,no,,,,
2287309,2024-08-19 10:30:28,22,26,,,,,36,16,22,28,,,,,,,,,,,,1,,2,no,no,,,,
2287799,2024-08-19 10:30:28,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
