timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1816809,2024-08-19 10:22:38,,,,,,,7,29,24,24,,,,,,,,,,,,,,2,no,no,,,,
1816809,2024-08-19 10:22:38,,,,,,,7,29,24,24,,,,,,,,,,,,,,2,no,no,,,,
1816819,2024-08-19 10:22:38,22,21,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1817299,2024-08-19 10:22:39,,,,,,,21,19,21,21,,,,,,,,,,,,,,2,no,no,,,,
1817299,2024-08-19 10:22:39,,,,,,,21,19,21,21,,,,,,,,,,,,,,2,no,no,,,,
1817309,2024-08-19 10:22:39,,,,,,,7,29,24,20,,,,,,,,,,,,,,2,no,no,,,,
1817309,2024-08-19 10:22:39,,,,,,,7,29,24,20,,,,,,,,,,,,,,2,no,no,,,,
1817309,2024-08-19 10:22:39,,,,,,,7,29,24,20,,,,,,,,,,,,,,2,no,no,,,,
1817319,2024-08-19 10:22:39,21,20,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1817799,2024-08-19 10:22:39,,,,,,,26,19,21,21,,,,,,,,,,,,,,2,no,no,,,,
1817799,2024-08-19 10:22:39,,,,,,,26,19,21,21,,,,,,,,,,,,,,2,no,no,,,,
1817809,2024-08-19 10:22:39,,,,,,,35,29,24,20,,,,,,,,,,,,,,2,no,no,,,,
1817809,2024-08-19 10:22:39,,,,,,,35,29,24,20,,,,,,,,,,,,,,2,no,no,,,,
1817809,2024-08-19 10:22:39,,,,,,,35,29,24,20,,,,,,,,,,,,,,2,no,no,,,,
1817819,2024-08-19 10:22:39,22,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1818299,2024-08-19 10:22:40,,,,,,,26,22,21,21,,,,,,,,,,,,,,2,no,no,,,,
1818299,2024-08-19 10:22:40,,,,,,,26,22,21,21,,,,,,,,,,,,,,2,no,no,,,,
1818309,2024-08-19 10:22:40,,,,,,,35,15,24,20,,,,,,,,,,,,,,2,no,no,,,,
1818309,2024-08-19 10:22:40,,,,,,,35,15,24,20,,,,,,,,,,,,,,2,no,no,,,,
1818309,2024-08-19 10:22:40,,,,,,,35,15,24,20,,,,,,,,,,,,,,2,no,no,,,,
1818319,2024-08-19 10:22:40,23,24,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1818799,2024-08-19 10:22:40,,,,,,,26,22,15,21,,,,,,,,,,,,,,2,no,no,,,,
1818799,2024-08-19 10:22:40,,,,,,,26,22,15,21,,,,,,,,,,,,,,2,no,no,,,,
1818809,2024-08-19 10:22:40,,,,,,,35,15,27,20,,,,,,,,,,,,,,2,no,no,,,,
1818809,2024-08-19 10:22:40,,,,,,,35,15,27,20,,,,,,,,,,,,,,2,no,no,,,,
1818809,2024-08-19 10:22:40,,,,,,,35,15,27,20,,,,,,,,,,,,,,2,no,no,,,,
1818819,2024-08-19 10:22:40,21,24,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1819299,2024-08-19 10:22:41,,,,,,,26,22,15,19,,,,,,,,,,,,,,2,no,no,,,,
1819299,2024-08-19 10:22:41,,,,,,,26,22,15,19,,,,,,,,,,,,,,2,no,no,,,,
1819309,2024-08-19 10:22:41,,,,,,,35,15,27,6,,,,,,,,,,,,,,2,no,no,,,,
1819309,2024-08-19 10:22:41,,,,,,,35,15,27,6,,,,,,,,,,,,,,2,no,no,,,,
1819309,2024-08-19 10:22:41,,,,,,,35,15,27,6,,,,,,,,,,,,,,2,no,no,,,,
1819319,2024-08-19 10:22:41,21,21,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1819799,2024-08-19 10:22:41,,,,,,,21,22,15,19,,,,,,,,,,,,,,2,no,no,,,,
1819799,2024-08-19 10:22:41,,,,,,,21,22,15,19,,,,,,,,,,,,,,2,no,no,,,,
1819809,2024-08-19 10:22:41,,,,,,,0,15,27,6,,,,,,,,,,,,,,2,no,no,,,,
1819809,2024-08-19 10:22:41,,,,,,,0,15,27,6,,,,,,,,,,,,,,2,no,no,,,,
1819809,2024-08-19 10:22:41,,,,,,,0,15,27,6,,,,,,,,,,,,,,2,no,no,,,,
1819819,2024-08-19 10:22:41,19,12,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1820299,2024-08-19 10:22:42,,,,,,,21,24,15,19,,,,,,,,,,,,,,2,no,no,,,,
1820299,2024-08-19 10:22:42,,,,,,,21,24,15,19,,,,,,,,,,,,,,2,no,no,,,,
1820309,2024-08-19 10:22:42,,,,,,,0,12,27,6,,,,,,,,,,,,,,2,no,no,,,,
1820309,2024-08-19 10:22:42,,,,,,,0,12,27,6,,,,,,,,,,,,,,2,no,no,,,,
1820309,2024-08-19 10:22:42,,,,,,,0,12,27,6,,,,,,,,,,,,,,2,no,no,,,,
1820319,2024-08-19 10:22:42,20,11,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1820799,2024-08-19 10:22:42,,,,,,,21,24,18,19,,,,,,,,,,,,,,2,no,no,,,,
1820799,2024-08-19 10:22:42,,,,,,,21,24,18,19,,,,,,,,,,,,,,2,no,no,,,,
1820809,2024-08-19 10:22:42,,,,,,,0,12,1,6,,,,,,,,,,,,,,2,no,no,,,,
1820809,2024-08-19 10:22:42,,,,,,,0,12,1,6,,,,,,,,,,,,,,2,no,no,,,,
