timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2857899,2024-08-19 10:40:08,,,,,,,,,,,,,,,,,,,,,273,,,2,no,no,,,,
2857919,2024-08-19 10:40:08,,,81,81,148,176,,,,,,,,,,,,,,,,,,2,no,no,,,,
2857919,2024-08-19 10:40:08,,,81,81,148,176,,,,,,,,,,,,,,,,,,2,no,no,,,,
2857999,2024-08-19 10:40:08,,,80,82,149,179,,,,,,,,,,,,,,,273,,,2,no,no,,,,
2857999,2024-08-19 10:40:08,,,80,82,149,179,,,,,,,,,,,,,,,273,,,2,no,no,,,,
2857999,2024-08-19 10:40:08,,,80,82,149,179,,,,,,,,,,,,,,,273,,,2,no,no,,,,
2858079,2024-08-19 10:40:09,,,81,82,148,177,,,,,,,,,,,,,,,,,,2,no,no,,,,
2858079,2024-08-19 10:40:09,,,81,82,148,177,,,,,,,,,,,,,,,,,,2,no,no,,,,
2858099,2024-08-19 10:40:09,,,,,,,,,,,,,,,,,,,,,273,,,2,no,no,,,,
2858159,2024-08-19 10:40:09,,,79,82,147,178,,,,,,,,,,,,,,,,,,2,no,no,,,,
2858159,2024-08-19 10:40:09,,,79,82,147,178,,,,,,,,,,,,,,,,,,2,no,no,,,,
2858199,2024-08-19 10:40:09,,,,,,,,,,,,,,,,,,,,,273,,,2,no,no,,,,
2858239,2024-08-19 10:40:09,,,79,83,147,177,,,,,,,,,,,,,,,,,,2,no,no,,,,
2858239,2024-08-19 10:40:09,,,79,83,147,177,,,,,,,,,,,,,,,,,,2,no,no,,,,
2858299,2024-08-19 10:40:09,,,,,,,329,329,334,333,,,,,,,,,,,,,,2,no,no,,,,
2858299,2024-08-19 10:40:09,,,,,,,329,329,334,333,,,,,,,,,,,,,,2,no,no,,,,
2858309,2024-08-19 10:40:09,,,,,,,582,593,586,594,,,,,,,,,,,,,,2,no,no,,,,
2858309,2024-08-19 10:40:09,,,,,,,582,593,586,594,,,,,,,,,,,,,,2,no,no,,,,
2858309,2024-08-19 10:40:09,,,,,,,582,593,586,594,,,,,,,,,,,,,,2,no,no,,,,
2858319,2024-08-19 10:40:09,331,589,80,82,146,176,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2858319,2024-08-19 10:40:09,331,589,80,82,146,176,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2858329,2024-08-19 10:40:09,,,,,,,,,,,,,,,,,,,,,278,,,2,no,no,,,,
2858329,2024-08-19 10:40:09,,,,,,,,,,,,,,,,,,,,,278,,,2,no,no,,,,
2858399,2024-08-19 10:40:09,,,79,82,147,179,,,,,,,,,,,,,,,278,,,2,no,no,,,,
2858399,2024-08-19 10:40:09,,,79,82,147,179,,,,,,,,,,,,,,,278,,,2,no,no,,,,
2858399,2024-08-19 10:40:09,,,79,82,147,179,,,,,,,,,,,,,,,278,,,2,no,no,,,,
2858499,2024-08-19 10:40:09,,,,,,,,,,,,,,,,,,,,,278,,,2,no,no,,,,
2858559,2024-08-19 10:40:09,,,78,84,144,178,,,,,,,,,,,,,,,,,,2,no,no,,,,
2858559,2024-08-19 10:40:09,,,78,84,144,178,,,,,,,,,,,,,,,,,,2,no,no,,,,
2858599,2024-08-19 10:40:09,,,,,,,,,,,,,,,,,,,,,278,,,2,no,no,,,,
2858639,2024-08-19 10:40:09,,,77,82,145,178,,,,,,,,,,,,,,,,,,2,no,no,,,,
2858639,2024-08-19 10:40:09,,,77,82,145,178,,,,,,,,,,,,,,,,,,2,no,no,,,,
2858699,2024-08-19 10:40:09,,,,,,,,,,,,,,,,,,,,,278,,,2,no,no,,,,
2858719,2024-08-19 10:40:09,,,77,82,143,177,,,,,,,,,,,,,,,,,,2,no,no,,,,
2858719,2024-08-19 10:40:09,,,77,82,143,177,,,,,,,,,,,,,,,,,,2,no,no,,,,
