timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2405869,2024-08-19 10:32:30,,,72,78,134,165,,,,,,,,,,,,,,,,,,2,no,no,,,,
2405869,2024-08-19 10:32:30,,,72,78,134,165,,,,,,,,,,,,,,,,,,2,no,no,,,,
2405899,2024-08-19 10:32:30,,,,,,,,,,,,,,,,,,,,,444,,,2,no,no,,,,
2405939,2024-08-19 10:32:30,,,84,80,145,167,,,,,,,,,,,,,,,,,,2,no,no,,,,
2405939,2024-08-19 10:32:30,,,84,80,145,167,,,,,,,,,,,,,,,,,,2,no,no,,,,
2405999,2024-08-19 10:32:30,,,,,,,,,,,,,,,,,,,,,444,,,2,no,no,,,,
2406019,2024-08-19 10:32:30,,,89,82,157,179,,,,,104,117,135,117,117,134,107,152,132,153,,,,2,no,no,,,,
2406019,2024-08-19 10:32:30,,,89,82,157,179,,,,,104,117,135,117,117,134,107,152,132,153,,,,2,no,no,,,,
2406099,2024-08-19 10:32:30,,,94,80,164,183,,,,,109,121,144,121,124,139,112,158,139,158,444,,,2,no,no,,,,
2406099,2024-08-19 10:32:30,,,94,80,164,183,,,,,109,121,144,121,124,139,112,158,139,158,444,,,2,no,no,,,,
2406099,2024-08-19 10:32:30,,,94,80,164,183,,,,,109,121,144,121,124,139,112,158,139,158,444,,,2,no,no,,,,
2406179,2024-08-19 10:32:30,,,97,86,168,192,,,,,114,125,147,126,127,144,115,162,141,163,,,,2,no,no,,,,
2406179,2024-08-19 10:32:30,,,97,86,168,192,,,,,114,125,147,126,127,144,115,162,141,163,,,,2,no,no,,,,
2406199,2024-08-19 10:32:30,,,,,,,,,,,,,,,,,,,,,444,,,2,no,no,,,,
2406259,2024-08-19 10:32:30,,,97,89,171,196,,,,,114,129,149,130,129,149,116,167,145,168,,,,2,no,no,,,,
2406259,2024-08-19 10:32:30,,,97,89,171,196,,,,,114,129,149,130,129,149,116,167,145,168,,,,2,no,no,,,,
2406299,2024-08-19 10:32:30,,,,,,,335,323,82,158,,,,,,,,,,,,,,2,no,no,,,,
2406299,2024-08-19 10:32:30,,,,,,,335,323,82,158,,,,,,,,,,,,,,2,no,no,,,,
2406309,2024-08-19 10:32:30,,,,,,,585,538,618,542,,,,,,,,,,,,,,2,no,no,,,,
2406309,2024-08-19 10:32:30,,,,,,,585,538,618,542,,,,,,,,,,,,,,2,no,no,,,,
2406309,2024-08-19 10:32:30,,,,,,,585,538,618,542,,,,,,,,,,,,,,2,no,no,,,,
2406319,2024-08-19 10:32:30,225,571,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2406329,2024-08-19 10:32:30,,,,,,,,,,,,,,,,,,,,,366,,,2,no,no,,,,
2406349,2024-08-19 10:32:30,,,99,93,171,200,,,,,115,132,148,132,130,151,117,169,146,169,,,,2,no,no,,,,
2406349,2024-08-19 10:32:30,,,99,93,171,200,,,,,115,132,148,132,130,151,117,169,146,169,,,,2,no,no,,,,
2406399,2024-08-19 10:32:30,,,,,,,,,,,,,,,,,,,,,366,,,2,no,no,,,,
2406419,2024-08-19 10:32:30,,,93,93,170,207,,,,,112,135,148,136,129,158,115,176,145,177,,,,2,no,no,,,,
2406419,2024-08-19 10:32:30,,,93,93,170,207,,,,,112,135,148,136,129,158,115,176,145,177,,,,2,no,no,,,,
2406579,2024-08-19 10:32:30,,,89,99,161,206,,,,,,,,,,,,,,,,,,2,no,no,,,,
