timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1663329,2024-08-19 10:20:08,,,,,,,,,,,,,,,,,,,,,311,,,2,no,no,,,,
1663359,2024-08-19 10:20:08,,,81,85,149,179,,,,,100,120,133,119,116,142,104,156,130,156,,,,2,no,no,,,,
1663359,2024-08-19 10:20:08,,,81,85,149,179,,,,,100,120,133,119,116,142,104,156,130,156,,,,2,no,no,,,,
1663399,2024-08-19 10:20:08,,,,,,,,,,,,,,,,,,,,,311,,,2,no,no,,,,
1663439,2024-08-19 10:20:08,,,81,84,149,179,,,,,,,,,,,,,,,,,,2,no,no,,,,
1663439,2024-08-19 10:20:08,,,81,84,149,179,,,,,,,,,,,,,,,,,,2,no,no,,,,
1663499,2024-08-19 10:20:08,,,,,,,,,,,,,,,,,,,,,311,,,2,no,no,,,,
1663519,2024-08-19 10:20:08,,,81,83,149,180,,,,,,,,,,,,,,,,,,2,no,no,,,,
1663519,2024-08-19 10:20:08,,,81,83,149,180,,,,,,,,,,,,,,,,,,2,no,no,,,,
1663599,2024-08-19 10:20:08,,,83,85,149,178,,,,,101,120,133,120,117,141,106,156,131,156,311,,,2,no,no,,,,
1663599,2024-08-19 10:20:08,,,83,85,149,178,,,,,101,120,133,120,117,141,106,156,131,156,311,,,2,no,no,,,,
1663599,2024-08-19 10:20:08,,,83,85,149,178,,,,,101,120,133,120,117,141,106,156,131,156,311,,,2,no,no,,,,
1663759,2024-08-19 10:20:08,,,83,85,151,183,,,,,100,120,133,120,116,143,104,157,129,157,,,,2,no,no,,,,
1663759,2024-08-19 10:20:08,,,83,85,151,183,,,,,100,120,133,120,116,143,104,157,129,157,,,,2,no,no,,,,
1663799,2024-08-19 10:20:08,,,,,,,328,312,313,320,,,,,,,,,,,,,,2,no,no,,,,
1663799,2024-08-19 10:20:08,,,,,,,328,312,313,320,,,,,,,,,,,,,,2,no,no,,,,
1663809,2024-08-19 10:20:08,,,,,,,609,602,604,609,,,,,,,,,,,,,,2,no,no,,,,
1663809,2024-08-19 10:20:08,,,,,,,609,602,604,609,,,,,,,,,,,,,,2,no,no,,,,
1663809,2024-08-19 10:20:08,,,,,,,609,602,604,609,,,,,,,,,,,,,,2,no,no,,,,
1663819,2024-08-19 10:20:08,318,606,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1663829,2024-08-19 10:20:08,,,,,,,,,,,,,,,,,,,,,308,,,2,no,no,,,,
1663839,2024-08-19 10:20:08,,,84,84,152,181,,,,,101,120,134,120,117,142,106,157,131,156,,,,2,no,no,,,,
1663839,2024-08-19 10:20:08,,,84,84,152,181,,,,,101,120,134,120,117,142,106,157,131,156,,,,2,no,no,,,,
1663899,2024-08-19 10:20:09,,,,,,,,,,,,,,,,,,,,,308,,,2,no,no,,,,
1663919,2024-08-19 10:20:09,,,83,85,152,181,,,,,101,121,135,120,118,141,106,157,132,157,,,,2,no,no,,,,
1663919,2024-08-19 10:20:09,,,83,85,152,181,,,,,101,121,135,120,118,141,106,157,132,157,,,,2,no,no,,,,
1663999,2024-08-19 10:20:09,,,85,85,152,180,,,,,102,120,135,120,118,142,106,157,132,157,308,,,2,no,no,,,,
1663999,2024-08-19 10:20:09,,,85,85,152,180,,,,,102,120,135,120,118,142,106,157,132,157,308,,,2,no,no,,,,
1663999,2024-08-19 10:20:09,,,85,85,152,180,,,,,102,120,135,120,118,142,106,157,132,157,308,,,2,no,no,,,,
1664079,2024-08-19 10:20:09,,,87,86,154,181,,,,,103,121,136,120,119,142,108,157,133,156,,,,2,no,no,,,,
