timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2409059,2024-08-19 10:32:33,,,80,96,157,208,,,,,103,137,138,137,121,160,107,177,137,178,,,,2,no,no,,,,
2409059,2024-08-19 10:32:33,,,80,96,157,208,,,,,103,137,138,137,121,160,107,177,137,178,,,,2,no,no,,,,
2409099,2024-08-19 10:32:33,,,,,,,,,,,,,,,,,,,,,192,,,2,no,no,,,,
2409139,2024-08-19 10:32:33,,,81,97,155,208,,,,,102,137,138,137,121,159,106,178,136,178,,,,2,no,no,,,,
2409139,2024-08-19 10:32:33,,,81,97,155,208,,,,,102,137,138,137,121,159,106,178,136,178,,,,2,no,no,,,,
2409199,2024-08-19 10:32:33,,,,,,,,,,,,,,,,,,,,,192,,,2,no,no,,,,
2409219,2024-08-19 10:32:33,,,81,97,157,211,,,,,103,138,139,137,122,160,108,177,137,177,,,,2,no,no,,,,
2409219,2024-08-19 10:32:33,,,81,97,157,211,,,,,103,138,139,137,122,160,108,177,137,177,,,,2,no,no,,,,
2409299,2024-08-19 10:32:33,,,80,97,158,214,,,,,104,138,140,138,123,161,107,179,138,179,,,,2,no,no,,,,
2409299,2024-08-19 10:32:33,,,80,97,158,214,,,,,104,138,140,138,123,161,107,179,138,179,,,,2,no,no,,,,
2409299,2024-08-19 10:32:33,,,80,97,158,214,,,,,104,138,140,138,123,161,107,179,138,179,,,,2,no,no,,,,
2409319,2024-08-19 10:32:33,,,,,,,320,322,312,308,,,,,,,,,,,,,,2,no,no,,,,
2409329,2024-08-19 10:32:33,,,,,,,480,491,480,483,,,,,,,,,,,,,,2,no,no,,,,
2409329,2024-08-19 10:32:33,,,,,,,480,491,480,483,,,,,,,,,,,,,,2,no,no,,,,
2409329,2024-08-19 10:32:33,,,,,,,480,491,480,483,,,,,,,,,,,,,,2,no,no,,,,
2409339,2024-08-19 10:32:33,316,484,,,,,,,,,,,,,,,,,,,188,0,,2,no,no,,,,
2409339,2024-08-19 10:32:33,316,484,,,,,,,,,,,,,,,,,,,188,0,,2,no,no,,,,
2409379,2024-08-19 10:32:33,,,83,98,157,208,,,,,,,,,,,,,,,,,,2,no,no,,,,
2409389,2024-08-19 10:32:33,,,,,,,,,,,106,139,141,138,125,161,111,179,140,179,,,,2,no,no,,,,
2409399,2024-08-19 10:32:33,,,,,,,,,,,,,,,,,,,,,188,,,2,no,no,,,,
2409459,2024-08-19 10:32:33,,,83,99,159,212,,,,,105,140,143,140,125,163,109,181,142,181,,,,2,no,no,,,,
2409459,2024-08-19 10:32:33,,,83,99,159,212,,,,,105,140,143,140,125,163,109,181,142,181,,,,2,no,no,,,,
2409499,2024-08-19 10:32:33,,,,,,,,,,,,,,,,,,,,,188,,,2,no,no,,,,
2409539,2024-08-19 10:32:33,,,83,97,162,213,,,,,107,140,143,140,125,163,111,180,143,180,,,,2,no,no,,,,
2409539,2024-08-19 10:32:33,,,83,97,162,213,,,,,107,140,143,140,125,163,111,180,143,180,,,,2,no,no,,,,
2409599,2024-08-19 10:32:33,,,,,,,,,,,,,,,,,,,,,188,,,2,no,no,,,,
2409619,2024-08-19 10:32:33,,,84,98,162,215,,,,,107,140,144,140,127,163,111,181,143,181,,,,2,no,no,,,,
2409619,2024-08-19 10:32:33,,,84,98,162,215,,,,,107,140,144,140,127,163,111,181,143,181,,,,2,no,no,,,,
2409699,2024-08-19 10:32:33,,,85,100,161,212,,,,,108,140,143,141,127,163,111,180,142,181,188,,,2,no,no,,,,
2409699,2024-08-19 10:32:33,,,85,100,161,212,,,,,108,140,143,141,127,163,111,180,142,181,188,,,2,no,no,,,,
2409699,2024-08-19 10:32:33,,,85,100,161,212,,,,,108,140,143,141,127,163,111,180,142,181,188,,,2,no,no,,,,
2409779,2024-08-19 10:32:33,,,84,99,162,210,,,,,108,141,144,141,126,164,110,181,144,181,,,,2,no,no,,,,
2409779,2024-08-19 10:32:33,,,84,99,162,210,,,,,108,141,144,141,126,164,110,181,144,181,,,,2,no,no,,,,
2409799,2024-08-19 10:32:33,,,,,,,307,322,312,308,,,,,,,,,,,,,,2,no,no,,,,
2409799,2024-08-19 10:32:33,,,,,,,307,322,312,308,,,,,,,,,,,,,,2,no,no,,,,
2409809,2024-08-19 10:32:33,,,,,,,486,491,480,483,,,,,,,,,,,,,,2,no,no,,,,
2409809,2024-08-19 10:32:33,,,,,,,486,491,480,483,,,,,,,,,,,,,,2,no,no,,,,
2409809,2024-08-19 10:32:33,,,,,,,486,491,480,483,,,,,,,,,,,,,,2,no,no,,,,
2409819,2024-08-19 10:32:34,312,485,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2409829,2024-08-19 10:32:34,,,,,,,,,,,,,,,,,,,,,193,,,2,no,no,,,,
2409869,2024-08-19 10:32:34,,,84,100,161,211,,,,,107,140,144,140,126,163,110,181,143,181,,,,2,no,no,,,,
2409869,2024-08-19 10:32:34,,,84,100,161,211,,,,,107,140,144,140,126,163,110,181,143,181,,,,2,no,no,,,,
2409899,2024-08-19 10:32:34,,,,,,,,,,,,,,,,,,,,,193,,,2,no,no,,,,
2409939,2024-08-19 10:32:34,,,84,98,161,210,,,,,106,140,143,139,125,161,110,180,142,180,,,,2,no,no,,,,
2409939,2024-08-19 10:32:34,,,84,98,161,210,,,,,106,140,143,139,125,161,110,180,142,180,,,,2,no,no,,,,
2409999,2024-08-19 10:32:34,,,,,,,,,,,,,,,,,,,,,193,,,2,no,no,,,,
2410019,2024-08-19 10:32:34,,,84,101,159,209,,,,,106,141,141,141,124,162,109,179,139,180,,,,2,no,no,,,,
2410019,2024-08-19 10:32:34,,,84,101,159,209,,,,,106,141,141,141,124,162,109,179,139,180,,,,2,no,no,,,,
2410099,2024-08-19 10:32:34,,,82,99,158,212,,,,,,,,,,,,,,,193,,,2,no,no,,,,
2410099,2024-08-19 10:32:34,,,82,99,158,212,,,,,,,,,,,,,,,193,,,2,no,no,,,,
