timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2663999,2024-08-19 10:36:45,,,81,101,155,201,,,,,103,140,139,139,120,164,109,177,135,177,243,,,2,no,no,,,,
2663999,2024-08-19 10:36:45,,,81,101,155,201,,,,,103,140,139,139,120,164,109,177,135,177,243,,,2,no,no,,,,
2663999,2024-08-19 10:36:45,,,81,101,155,201,,,,,103,140,139,139,120,164,109,177,135,177,243,,,2,no,no,,,,
2664079,2024-08-19 10:36:45,,,84,103,153,204,,,,,104,139,138,138,121,163,109,178,134,177,,,,2,no,no,,,,
2664079,2024-08-19 10:36:45,,,84,103,153,204,,,,,104,139,138,138,121,163,109,178,134,177,,,,2,no,no,,,,
2664099,2024-08-19 10:36:45,,,,,,,,,,,,,,,,,,,,,243,,,2,no,no,,,,
2664159,2024-08-19 10:36:45,,,80,102,155,208,,,,,104,141,139,139,123,166,110,178,139,177,,,,2,no,no,,,,
2664159,2024-08-19 10:36:45,,,80,102,155,208,,,,,104,141,139,139,123,166,110,178,139,177,,,,2,no,no,,,,
2664199,2024-08-19 10:36:45,,,,,,,,,,,,,,,,,,,,,243,,,2,no,no,,,,
2664299,2024-08-19 10:36:45,,,,,,,311,309,304,307,,,,,,,,,,,,,,2,no,no,,,,
2664299,2024-08-19 10:36:45,,,,,,,311,309,304,307,,,,,,,,,,,,,,2,no,no,,,,
2664309,2024-08-19 10:36:45,,,,,,,519,496,534,508,,,,,,,,,,,,,,2,no,no,,,,
2664309,2024-08-19 10:36:45,,,,,,,519,496,534,508,,,,,,,,,,,,,,2,no,no,,,,
2664309,2024-08-19 10:36:45,,,,,,,519,496,534,508,,,,,,,,,,,,,,2,no,no,,,,
2664319,2024-08-19 10:36:45,308,514,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2664799,2024-08-19 10:36:45,,,,,,,311,309,300,307,,,,,,,,,,,,,,2,no,no,,,,
2664799,2024-08-19 10:36:45,,,,,,,311,309,300,307,,,,,,,,,,,,,,2,no,no,,,,
2664809,2024-08-19 10:36:45,,,,,,,519,496,504,508,,,,,,,,,,,,,,2,no,no,,,,
2664809,2024-08-19 10:36:45,,,,,,,519,496,504,508,,,,,,,,,,,,,,2,no,no,,,,
2664809,2024-08-19 10:36:45,,,,,,,519,496,504,508,,,,,,,,,,,,,,2,no,no,,,,
2664819,2024-08-19 10:36:45,307,507,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2665299,2024-08-19 10:36:46,,,,,,,311,309,300,295,,,,,,,,,,,,,,2,no,no,,,,
2665299,2024-08-19 10:36:46,,,,,,,311,309,300,295,,,,,,,,,,,,,,2,no,no,,,,
2665309,2024-08-19 10:36:46,,,,,,,519,496,504,501,,,,,,,,,,,,,,2,no,no,,,,
2665309,2024-08-19 10:36:46,,,,,,,519,496,504,501,,,,,,,,,,,,,,2,no,no,,,,
2665309,2024-08-19 10:36:46,,,,,,,519,496,504,501,,,,,,,,,,,,,,2,no,no,,,,
2665319,2024-08-19 10:36:46,304,505,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2665799,2024-08-19 10:36:46,,,,,,,304,309,300,295,,,,,,,,,,,,,,2,no,no,,,,
2665799,2024-08-19 10:36:46,,,,,,,304,309,300,295,,,,,,,,,,,,,,2,no,no,,,,
2665809,2024-08-19 10:36:46,,,,,,,499,496,504,501,,,,,,,,,,,,,,2,no,no,,,,
2665809,2024-08-19 10:36:46,,,,,,,499,496,504,501,,,,,,,,,,,,,,2,no,no,,,,
2665809,2024-08-19 10:36:46,,,,,,,499,496,504,501,,,,,,,,,,,,,,2,no,no,,,,
2665819,2024-08-19 10:36:46,302,500,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2666299,2024-08-19 10:36:47,,,,,,,304,311,300,295,,,,,,,,,,,,,,2,no,no,,,,
2666299,2024-08-19 10:36:47,,,,,,,304,311,300,295,,,,,,,,,,,,,,2,no,no,,,,
2666309,2024-08-19 10:36:47,,,,,,,499,503,504,501,,,,,,,,,,,,,,2,no,no,,,,
2666309,2024-08-19 10:36:47,,,,,,,499,503,504,501,,,,,,,,,,,,,,2,no,no,,,,
2666309,2024-08-19 10:36:47,,,,,,,499,503,504,501,,,,,,,,,,,,,,2,no,no,,,,
