timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2485799,2024-08-19 10:33:46,,,,,,,107,136,150,110,,,,,,,,,,,,,,2,no,no,,,,
2485799,2024-08-19 10:33:46,,,,,,,107,136,150,110,,,,,,,,,,,,,,2,no,no,,,,
2485809,2024-08-19 10:33:46,,,,,,,656,687,662,664,,,,,,,,,,,,,,2,no,no,,,,
2485809,2024-08-19 10:33:46,,,,,,,656,687,662,664,,,,,,,,,,,,,,2,no,no,,,,
2485809,2024-08-19 10:33:46,,,,,,,656,687,662,664,,,,,,,,,,,,,,2,no,no,,,,
2485819,2024-08-19 10:33:46,126,667,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2486299,2024-08-19 10:33:47,,,,,,,107,113,150,110,,,,,,,,,,,,,,2,no,no,,,,
2486299,2024-08-19 10:33:47,,,,,,,107,113,150,110,,,,,,,,,,,,,,2,no,no,,,,
2486309,2024-08-19 10:33:47,,,,,,,656,652,662,664,,,,,,,,,,,,,,2,no,no,,,,
2486309,2024-08-19 10:33:47,,,,,,,656,652,662,664,,,,,,,,,,,,,,2,no,no,,,,
2486309,2024-08-19 10:33:47,,,,,,,656,652,662,664,,,,,,,,,,,,,,2,no,no,,,,
2486319,2024-08-19 10:33:47,120,659,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2486799,2024-08-19 10:33:47,,,,,,,107,113,127,110,,,,,,,,,,,,,,2,no,no,,,,
2486799,2024-08-19 10:33:47,,,,,,,107,113,127,110,,,,,,,,,,,,,,2,no,no,,,,
2486809,2024-08-19 10:33:47,,,,,,,656,652,677,664,,,,,,,,,,,,,,2,no,no,,,,
2486809,2024-08-19 10:33:47,,,,,,,656,652,677,664,,,,,,,,,,,,,,2,no,no,,,,
2486809,2024-08-19 10:33:47,,,,,,,656,652,677,664,,,,,,,,,,,,,,2,no,no,,,,
2486819,2024-08-19 10:33:47,114,662,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2487299,2024-08-19 10:33:48,,,,,,,107,113,127,135,,,,,,,,,,,,,,2,no,no,,,,
2487299,2024-08-19 10:33:48,,,,,,,107,113,127,135,,,,,,,,,,,,,,2,no,no,,,,
2487309,2024-08-19 10:33:48,,,,,,,656,652,677,652,,,,,,,,,,,,,,2,no,no,,,,
2487309,2024-08-19 10:33:48,,,,,,,656,652,677,652,,,,,,,,,,,,,,2,no,no,,,,
2487309,2024-08-19 10:33:48,,,,,,,656,652,677,652,,,,,,,,,,,,,,2,no,no,,,,
