timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2431809,2024-08-19 10:32:52,,,,,,,572,567,569,582,,,,,,,,,,,,,,2,no,no,,,,
2431809,2024-08-19 10:32:52,,,,,,,572,567,569,582,,,,,,,,,,,,,,2,no,no,,,,
2431809,2024-08-19 10:32:52,,,,,,,572,567,569,582,,,,,,,,,,,,,,2,no,no,,,,
2431819,2024-08-19 10:32:52,316,573,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2431829,2024-08-19 10:32:53,,,,,,,,,,,,,,,,,,,,,277,,,2,no,no,,,,
2431859,2024-08-19 10:32:53,,,80,106,146,194,,,,,,,,,,,,,,,,,,2,no,no,,,,
2431859,2024-08-19 10:32:53,,,80,106,146,194,,,,,,,,,,,,,,,,,,2,no,no,,,,
2432009,2024-08-19 10:32:53,,,94,114,165,205,,,,,111,147,145,154,121,175,109,179,139,186,,,,2,no,no,,,,
2432009,2024-08-19 10:32:53,,,94,114,165,205,,,,,111,147,145,154,121,175,109,179,139,186,,,,2,no,no,,,,
2432089,2024-08-19 10:32:53,,,97,115,165,200,,,,,115,146,149,152,126,172,113,177,142,183,,,,2,no,no,,,,
2432089,2024-08-19 10:32:53,,,97,115,165,200,,,,,115,146,149,152,126,172,113,177,142,183,,,,2,no,no,,,,
2432099,2024-08-19 10:32:53,,,,,,,,,,,,,,,,,,,,,277,,,2,no,no,,,,
2432169,2024-08-19 10:32:53,,,97,112,167,201,,,,,114,145,148,151,125,172,114,177,142,183,,,,2,no,no,,,,
2432169,2024-08-19 10:32:53,,,97,112,167,201,,,,,114,145,148,151,125,172,114,177,142,183,,,,2,no,no,,,,
2432199,2024-08-19 10:32:53,,,,,,,,,,,,,,,,,,,,,277,,,2,no,no,,,,
2432249,2024-08-19 10:32:53,,,96,111,165,201,,,,,112,145,145,151,123,171,113,178,140,183,,,,2,no,no,,,,
2432249,2024-08-19 10:32:53,,,96,111,165,201,,,,,112,145,145,151,123,171,113,178,140,183,,,,2,no,no,,,,
2432299,2024-08-19 10:32:53,,,,,,,295,298,322,321,,,,,,,,,,,,,,2,no,no,,,,
2432299,2024-08-19 10:32:53,,,,,,,295,298,322,321,,,,,,,,,,,,,,2,no,no,,,,
2432309,2024-08-19 10:32:53,,,,,,,572,553,569,582,,,,,,,,,,,,,,2,no,no,,,,
2432309,2024-08-19 10:32:53,,,,,,,572,553,569,582,,,,,,,,,,,,,,2,no,no,,,,
2432309,2024-08-19 10:32:53,,,,,,,572,553,569,582,,,,,,,,,,,,,,2,no,no,,,,
2432319,2024-08-19 10:32:53,309,569,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2432799,2024-08-19 10:32:53,,,,,,,295,298,291,321,,,,,,,,,,,,,,2,no,no,,,,
2432799,2024-08-19 10:32:53,,,,,,,295,298,291,321,,,,,,,,,,,,,,2,no,no,,,,
2432809,2024-08-19 10:32:53,,,,,,,572,553,520,582,,,,,,,,,,,,,,2,no,no,,,,
2432809,2024-08-19 10:32:53,,,,,,,572,553,520,582,,,,,,,,,,,,,,2,no,no,,,,
2432809,2024-08-19 10:32:53,,,,,,,572,553,520,582,,,,,,,,,,,,,,2,no,no,,,,
2432819,2024-08-19 10:32:53,301,557,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2433299,2024-08-19 10:32:54,,,,,,,295,298,291,229,,,,,,,,,,,,,,2,no,no,,,,
2433299,2024-08-19 10:32:54,,,,,,,295,298,291,229,,,,,,,,,,,,,,2,no,no,,,,
2433309,2024-08-19 10:32:54,,,,,,,572,553,520,537,,,,,,,,,,,,,,2,no,no,,,,
2433309,2024-08-19 10:32:54,,,,,,,572,553,520,537,,,,,,,,,,,,,,2,no,no,,,,
2433309,2024-08-19 10:32:54,,,,,,,572,553,520,537,,,,,,,,,,,,,,2,no,no,,,,
2433319,2024-08-19 10:32:54,278,546,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2433799,2024-08-19 10:32:54,,,,,,,91,298,291,229,,,,,,,,,,,,,,2,no,no,,,,
2433799,2024-08-19 10:32:54,,,,,,,91,298,291,229,,,,,,,,,,,,,,2,no,no,,,,
2433809,2024-08-19 10:32:54,,,,,,,539,553,520,537,,,,,,,,,,,,,,2,no,no,,,,
2433809,2024-08-19 10:32:54,,,,,,,539,553,520,537,,,,,,,,,,,,,,2,no,no,,,,
2433809,2024-08-19 10:32:54,,,,,,,539,553,520,537,,,,,,,,,,,,,,2,no,no,,,,
2433819,2024-08-19 10:32:54,227,537,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2434299,2024-08-19 10:32:55,,,,,,,91,64,291,229,,,,,,,,,,,,,,2,no,no,,,,
2434299,2024-08-19 10:32:55,,,,,,,91,64,291,229,,,,,,,,,,,,,,2,no,no,,,,
2434309,2024-08-19 10:32:55,,,,,,,539,540,520,537,,,,,,,,,,,,,,2,no,no,,,,
2434309,2024-08-19 10:32:55,,,,,,,539,540,520,537,,,,,,,,,,,,,,2,no,no,,,,
2434309,2024-08-19 10:32:55,,,,,,,539,540,520,537,,,,,,,,,,,,,,2,no,no,,,,
2434319,2024-08-19 10:32:55,169,534,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2434799,2024-08-19 10:32:55,,,,,,,91,64,115,229,,,,,,,,,,,,,,2,no,no,,,,
2434799,2024-08-19 10:32:55,,,,,,,91,64,115,229,,,,,,,,,,,,,,2,no,no,,,,
2434809,2024-08-19 10:32:55,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
