timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2475299,2024-08-19 10:33:36,,,,,,,328,346,295,281,,,,,,,,,,,,,,2,no,no,,,,
2475309,2024-08-19 10:33:36,,,,,,,546,537,592,642,,,,,,,,,,,,,,2,no,no,,,,
2475309,2024-08-19 10:33:36,,,,,,,546,537,592,642,,,,,,,,,,,,,,2,no,no,,,,
2475309,2024-08-19 10:33:36,,,,,,,546,537,592,642,,,,,,,,,,,,,,2,no,no,,,,
2475319,2024-08-19 10:33:36,313,579,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2475799,2024-08-19 10:33:36,,,,,,,221,346,295,281,,,,,,,,,,,,,,2,no,no,,,,
2475799,2024-08-19 10:33:36,,,,,,,221,346,295,281,,,,,,,,,,,,,,2,no,no,,,,
2475809,2024-08-19 10:33:36,,,,,,,647,537,592,642,,,,,,,,,,,,,,2,no,no,,,,
2475809,2024-08-19 10:33:36,,,,,,,647,537,592,642,,,,,,,,,,,,,,2,no,no,,,,
2475809,2024-08-19 10:33:36,,,,,,,647,537,592,642,,,,,,,,,,,,,,2,no,no,,,,
2475819,2024-08-19 10:33:36,286,605,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2476299,2024-08-19 10:33:37,,,,,,,221,221,295,281,,,,,,,,,,,,,,2,no,no,,,,
2476299,2024-08-19 10:33:37,,,,,,,221,221,295,281,,,,,,,,,,,,,,2,no,no,,,,
2476309,2024-08-19 10:33:37,,,,,,,647,728,592,642,,,,,,,,,,,,,,2,no,no,,,,
2476309,2024-08-19 10:33:37,,,,,,,647,728,592,642,,,,,,,,,,,,,,2,no,no,,,,
2476309,2024-08-19 10:33:37,,,,,,,647,728,592,642,,,,,,,,,,,,,,2,no,no,,,,
2476319,2024-08-19 10:33:37,255,652,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2476799,2024-08-19 10:33:37,,,,,,,221,221,198,281,,,,,,,,,,,,,,2,no,no,,,,
2476799,2024-08-19 10:33:37,,,,,,,221,221,198,281,,,,,,,,,,,,,,2,no,no,,,,
2476809,2024-08-19 10:33:37,,,,,,,647,728,731,642,,,,,,,,,,,,,,2,no,no,,,,
2476809,2024-08-19 10:33:37,,,,,,,647,728,731,642,,,,,,,,,,,,,,2,no,no,,,,
2476809,2024-08-19 10:33:37,,,,,,,647,728,731,642,,,,,,,,,,,,,,2,no,no,,,,
2476819,2024-08-19 10:33:37,230,687,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2477299,2024-08-19 10:33:38,,,,,,,221,221,198,190,,,,,,,,,,,,,,2,no,no,,,,
2477299,2024-08-19 10:33:38,,,,,,,221,221,198,190,,,,,,,,,,,,,,2,no,no,,,,
2477309,2024-08-19 10:33:38,,,,,,,647,728,731,727,,,,,,,,,,,,,,2,no,no,,,,
2477309,2024-08-19 10:33:38,,,,,,,647,728,731,727,,,,,,,,,,,,,,2,no,no,,,,
2477309,2024-08-19 10:33:38,,,,,,,647,728,731,727,,,,,,,,,,,,,,2,no,no,,,,
2477319,2024-08-19 10:33:38,208,708,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2477799,2024-08-19 10:33:38,,,,,,,198,221,198,190,,,,,,,,,,,,,,2,no,no,,,,
2477799,2024-08-19 10:33:38,,,,,,,198,221,198,190,,,,,,,,,,,,,,2,no,no,,,,
2477809,2024-08-19 10:33:38,,,,,,,721,728,731,727,,,,,,,,,,,,,,2,no,no,,,,
2477809,2024-08-19 10:33:38,,,,,,,721,728,731,727,,,,,,,,,,,,,,2,no,no,,,,
2477809,2024-08-19 10:33:38,,,,,,,721,728,731,727,,,,,,,,,,,,,,2,no,no,,,,
2477819,2024-08-19 10:33:38,202,727,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2478299,2024-08-19 10:33:39,,,,,,,198,191,198,190,,,,,,,,,,,,,,2,no,no,,,,
2478299,2024-08-19 10:33:39,,,,,,,198,191,198,190,,,,,,,,,,,,,,2,no,no,,,,
2478309,2024-08-19 10:33:39,,,,,,,721,697,731,727,,,,,,,,,,,,,,2,no,no,,,,
2478309,2024-08-19 10:33:39,,,,,,,721,697,731,727,,,,,,,,,,,,,,2,no,no,,,,
2478309,2024-08-19 10:33:39,,,,,,,721,697,731,727,,,,,,,,,,,,,,2,no,no,,,,
2478319,2024-08-19 10:33:39,194,719,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2478799,2024-08-19 10:33:39,,,,,,,198,191,214,190,,,,,,,,,,,,,,2,no,no,,,,
2478799,2024-08-19 10:33:39,,,,,,,198,191,214,190,,,,,,,,,,,,,,2,no,no,,,,
2478809,2024-08-19 10:33:39,,,,,,,721,697,690,727,,,,,,,,,,,,,,2,no,no,,,,
2478809,2024-08-19 10:33:39,,,,,,,721,697,690,727,,,,,,,,,,,,,,2,no,no,,,,
2478809,2024-08-19 10:33:39,,,,,,,721,697,690,727,,,,,,,,,,,,,,2,no,no,,,,
2478819,2024-08-19 10:33:39,198,709,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2479299,2024-08-19 10:33:40,,,,,,,198,191,214,200,,,,,,,,,,,,,,2,no,no,,,,
2479299,2024-08-19 10:33:40,,,,,,,198,191,214,200,,,,,,,,,,,,,,2,no,no,,,,
2479309,2024-08-19 10:33:40,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
