timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2085819,2024-08-19 10:27:54,14,17,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2086299,2024-08-19 10:27:55,,,,,,,6,20,12,15,,,,,,,,,,,,,,2,no,no,,,,
2086299,2024-08-19 10:27:55,,,,,,,6,20,12,15,,,,,,,,,,,,,,2,no,no,,,,
2086309,2024-08-19 10:27:55,,,,,,,18,22,20,10,,,,,,,,,,,,,,2,no,no,,,,
2086309,2024-08-19 10:27:55,,,,,,,18,22,20,10,,,,,,,,,,,,,,2,no,no,,,,
2086309,2024-08-19 10:27:55,,,,,,,18,22,20,10,,,,,,,,,,,,,,2,no,no,,,,
2086319,2024-08-19 10:27:55,13,18,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2086799,2024-08-19 10:27:55,,,,,,,6,20,12,15,,,,,,,,,,,,,,2,no,no,,,,
2086799,2024-08-19 10:27:55,,,,,,,6,20,12,15,,,,,,,,,,,,,,2,no,no,,,,
2086809,2024-08-19 10:27:55,,,,,,,18,22,39,10,,,,,,,,,,,,,,2,no,no,,,,
2086809,2024-08-19 10:27:55,,,,,,,18,22,39,10,,,,,,,,,,,,,,2,no,no,,,,
2086809,2024-08-19 10:27:55,,,,,,,18,22,39,10,,,,,,,,,,,,,,2,no,no,,,,
2086819,2024-08-19 10:27:55,13,22,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2087299,2024-08-19 10:27:55,,,,,,,6,20,12,47,,,,,,,,,,,,,,2,no,no,,,,
2087299,2024-08-19 10:27:55,,,,,,,6,20,12,47,,,,,,,,,,,,,,2,no,no,,,,
2087299,2024-08-19 10:27:55,,,,,,,6,20,12,47,,,,,,,,,,,,,,2,no,no,,,,
2087309,2024-08-19 10:27:55,21,26,,,,,18,22,39,24,,,,,,,,,,,,1,,2,no,no,,,,
2087309,2024-08-19 10:27:55,21,26,,,,,18,22,39,24,,,,,,,,,,,,1,,2,no,no,,,,
2087309,2024-08-19 10:27:55,21,26,,,,,18,22,39,24,,,,,,,,,,,,1,,2,no,no,,,,
2087799,2024-08-19 10:27:55,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
