timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1791809,2024-08-19 10:22:13,,,,,,,28,14,26,25,,,,,,,,,,,,,,2,no,no,,,,
1791809,2024-08-19 10:22:13,,,,,,,28,14,26,25,,,,,,,,,,,,,,2,no,no,,,,
1791819,2024-08-19 10:22:13,21,23,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1792299,2024-08-19 10:22:14,,,,,,,18,6,8,35,,,,,,,,,,,,,,2,no,no,,,,
1792299,2024-08-19 10:22:14,,,,,,,18,6,8,35,,,,,,,,,,,,,,2,no,no,,,,
1792299,2024-08-19 10:22:14,,,,,,,18,6,8,35,,,,,,,,,,,,,,2,no,no,,,,
1792309,2024-08-19 10:22:14,17,25,,,,,28,20,26,25,,,,,,,,,,,,1,,2,no,no,,,,
1792309,2024-08-19 10:22:14,17,25,,,,,28,20,26,25,,,,,,,,,,,,1,,2,no,no,,,,
1792309,2024-08-19 10:22:14,17,25,,,,,28,20,26,25,,,,,,,,,,,,1,,2,no,no,,,,
1792799,2024-08-19 10:22:14,,,,,,,18,6,38,35,,,,,,,,,,,,,,2,no,no,,,,
1792799,2024-08-19 10:22:14,,,,,,,18,6,38,35,,,,,,,,,,,,,,2,no,no,,,,
1792809,2024-08-19 10:22:14,,,,,,,28,20,34,25,,,,,,,,,,,,,,2,no,no,,,,
1792809,2024-08-19 10:22:14,,,,,,,28,20,34,25,,,,,,,,,,,,,,2,no,no,,,,
1792809,2024-08-19 10:22:14,,,,,,,28,20,34,25,,,,,,,,,,,,,,2,no,no,,,,
1792819,2024-08-19 10:22:14,24,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1793299,2024-08-19 10:22:15,,,,,,,18,6,38,28,,,,,,,,,,,,,,2,no,no,,,,
1793299,2024-08-19 10:22:15,,,,,,,18,6,38,28,,,,,,,,,,,,,,2,no,no,,,,
1793309,2024-08-19 10:22:15,,,,,,,28,20,34,34,,,,,,,,,,,,,,2,no,no,,,,
1793309,2024-08-19 10:22:15,,,,,,,28,20,34,34,,,,,,,,,,,,,,2,no,no,,,,
1793309,2024-08-19 10:22:15,,,,,,,28,20,34,34,,,,,,,,,,,,,,2,no,no,,,,
1793319,2024-08-19 10:22:15,23,29,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1793799,2024-08-19 10:22:15,,,,,,,18,6,38,28,,,,,,,,,,,,,,2,no,no,,,,
1793799,2024-08-19 10:22:15,,,,,,,18,6,38,28,,,,,,,,,,,,,,2,no,no,,,,
1793809,2024-08-19 10:22:15,,,,,,,26,20,34,34,,,,,,,,,,,,,,2,no,no,,,,
1793809,2024-08-19 10:22:15,,,,,,,26,20,34,34,,,,,,,,,,,,,,2,no,no,,,,
1793809,2024-08-19 10:22:15,,,,,,,26,20,34,34,,,,,,,,,,,,,,2,no,no,,,,
1793819,2024-08-19 10:22:15,23,29,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1794299,2024-08-19 10:22:16,,,,,,,18,15,38,28,,,,,,,,,,,,,,2,no,no,,,,
1794299,2024-08-19 10:22:16,,,,,,,18,15,38,28,,,,,,,,,,,,,,2,no,no,,,,
1794299,2024-08-19 10:22:16,,,,,,,18,15,38,28,,,,,,,,,,,,,,2,no,no,,,,
1794309,2024-08-19 10:22:16,25,28,,,,,26,17,34,34,,,,,,,,,,,,1,,2,no,no,,,,
1794309,2024-08-19 10:22:16,25,28,,,,,26,17,34,34,,,,,,,,,,,,1,,2,no,no,,,,
1794309,2024-08-19 10:22:16,25,28,,,,,26,17,34,34,,,,,,,,,,,,1,,2,no,no,,,,
1794799,2024-08-19 10:22:16,,,,,,,18,15,31,28,,,,,,,,,,,,,,2,no,no,,,,
1794799,2024-08-19 10:22:16,,,,,,,18,15,31,28,,,,,,,,,,,,,,2,no,no,,,,
1794809,2024-08-19 10:22:16,,,,,,,26,17,44,34,,,,,,,,,,,,,,2,no,no,,,,
1794809,2024-08-19 10:22:16,,,,,,,26,17,44,34,,,,,,,,,,,,,,2,no,no,,,,
1794809,2024-08-19 10:22:16,,,,,,,26,17,44,34,,,,,,,,,,,,,,2,no,no,,,,
1794819,2024-08-19 10:22:16,23,30,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1795299,2024-08-19 10:22:17,,,,,,,18,15,31,20,,,,,,,,,,,,,,2,no,no,,,,
1795299,2024-08-19 10:22:17,,,,,,,18,15,31,20,,,,,,,,,,,,,,2,no,no,,,,
1795309,2024-08-19 10:22:17,,,,,,,26,17,44,2,,,,,,,,,,,,,,2,no,no,,,,
1795309,2024-08-19 10:22:17,,,,,,,26,17,44,2,,,,,,,,,,,,,,2,no,no,,,,
1795309,2024-08-19 10:22:17,,,,,,,26,17,44,2,,,,,,,,,,,,,,2,no,no,,,,
1795319,2024-08-19 10:22:17,21,22,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1795799,2024-08-19 10:22:17,,,,,,,16,15,31,20,,,,,,,,,,,,,,2,no,no,,,,
1795799,2024-08-19 10:22:17,,,,,,,16,15,31,20,,,,,,,,,,,,,,2,no,no,,,,
1795809,2024-08-19 10:22:17,,,,,,,20,17,44,2,,,,,,,,,,,,,,2,no,no,,,,
1795809,2024-08-19 10:22:17,,,,,,,20,17,44,2,,,,,,,,,,,,,,2,no,no,,,,
1795809,2024-08-19 10:22:17,,,,,,,20,17,44,2,,,,,,,,,,,,,,2,no,no,,,,
