timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2706999,2024-08-19 10:37:28,,,,,,,,,,,,,,,,,,,,,234,,,2,no,no,,,,
2707019,2024-08-19 10:37:28,,,88,92,158,189,,,,,106,130,139,128,122,149,112,164,137,162,,,,2,no,no,,,,
2707019,2024-08-19 10:37:28,,,88,92,158,189,,,,,106,130,139,128,122,149,112,164,137,162,,,,2,no,no,,,,
2707099,2024-08-19 10:37:28,,,87,91,157,191,,,,,105,130,139,128,122,151,111,167,138,164,234,,,2,no,no,,,,
2707099,2024-08-19 10:37:28,,,87,91,157,191,,,,,105,130,139,128,122,151,111,167,138,164,234,,,2,no,no,,,,
2707099,2024-08-19 10:37:28,,,87,91,157,191,,,,,105,130,139,128,122,151,111,167,138,164,234,,,2,no,no,,,,
2707179,2024-08-19 10:37:28,,,88,92,157,187,,,,,105,129,138,127,121,149,112,164,137,161,,,,2,no,no,,,,
2707179,2024-08-19 10:37:28,,,88,92,157,187,,,,,105,129,138,127,121,149,112,164,137,161,,,,2,no,no,,,,
2707199,2024-08-19 10:37:28,,,,,,,,,,,,,,,,,,,,,234,,,2,no,no,,,,
2707259,2024-08-19 10:37:28,,,88,95,157,195,,,,,106,131,138,130,122,151,113,166,140,164,,,,2,no,no,,,,
2707259,2024-08-19 10:37:28,,,88,95,157,195,,,,,106,131,138,130,122,151,113,166,140,164,,,,2,no,no,,,,
2707299,2024-08-19 10:37:28,,,,,,,313,319,329,321,,,,,,,,,,,,,,2,no,no,,,,
2707299,2024-08-19 10:37:28,,,,,,,313,319,329,321,,,,,,,,,,,,,,2,no,no,,,,
2707309,2024-08-19 10:37:28,,,,,,,534,542,538,548,,,,,,,,,,,,,,2,no,no,,,,
2707309,2024-08-19 10:37:28,,,,,,,534,542,538,548,,,,,,,,,,,,,,2,no,no,,,,
2707309,2024-08-19 10:37:28,,,,,,,534,542,538,548,,,,,,,,,,,,,,2,no,no,,,,
2707319,2024-08-19 10:37:28,321,541,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2707329,2024-08-19 10:37:28,,,,,,,,,,,,,,,,,,,,,240,,,2,no,no,,,,
2707349,2024-08-19 10:37:28,,,87,92,157,192,,,,,106,130,139,127,123,152,112,167,139,164,,,,2,no,no,,,,
2707349,2024-08-19 10:37:28,,,87,92,157,192,,,,,106,130,139,127,123,152,112,167,139,164,,,,2,no,no,,,,
2707399,2024-08-19 10:37:28,,,,,,,,,,,,,,,,,,,,,240,,,2,no,no,,,,
2707419,2024-08-19 10:37:28,,,87,92,157,189,,,,,106,129,138,127,121,150,112,164,138,161,,,,2,no,no,,,,
2707419,2024-08-19 10:37:28,,,87,92,157,189,,,,,106,129,138,127,121,150,112,164,138,161,,,,2,no,no,,,,
2707499,2024-08-19 10:37:28,,,88,92,160,192,,,,,106,130,138,128,120,150,112,165,136,164,240,,,2,no,no,,,,
2707499,2024-08-19 10:37:28,,,88,92,160,192,,,,,106,130,138,128,120,150,112,165,136,164,240,,,2,no,no,,,,
2707499,2024-08-19 10:37:28,,,88,92,160,192,,,,,106,130,138,128,120,150,112,165,136,164,240,,,2,no,no,,,,
