timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2511809,2024-08-19 10:34:12,,,,,,,527,537,545,547,,,,,,,,,,,,,,2,no,no,,,,
2511809,2024-08-19 10:34:12,,,,,,,527,537,545,547,,,,,,,,,,,,,,2,no,no,,,,
2511819,2024-08-19 10:34:12,329,539,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2511979,2024-08-19 10:34:13,,,88,87,163,189,,,,,109,128,141,125,127,148,118,161,140,159,,,,2,no,no,,,,
2511979,2024-08-19 10:34:13,,,88,87,163,189,,,,,109,128,141,125,127,148,118,161,140,159,,,,2,no,no,,,,
2511999,2024-08-19 10:34:13,,,,,,,,,,,,,,,,,,,,,230,,,2,no,no,,,,
2512299,2024-08-19 10:34:13,,,,,,,337,333,324,328,,,,,,,,,,,,,,2,no,no,,,,
2512299,2024-08-19 10:34:13,,,,,,,337,333,324,328,,,,,,,,,,,,,,2,no,no,,,,
2512309,2024-08-19 10:34:13,,,,,,,527,543,545,547,,,,,,,,,,,,,,2,no,no,,,,
2512309,2024-08-19 10:34:13,,,,,,,527,543,545,547,,,,,,,,,,,,,,2,no,no,,,,
2512309,2024-08-19 10:34:13,,,,,,,527,543,545,547,,,,,,,,,,,,,,2,no,no,,,,
2512319,2024-08-19 10:34:13,331,541,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2512799,2024-08-19 10:34:13,,,,,,,337,333,329,328,,,,,,,,,,,,,,2,no,no,,,,
2512799,2024-08-19 10:34:13,,,,,,,337,333,329,328,,,,,,,,,,,,,,2,no,no,,,,
2512809,2024-08-19 10:34:13,,,,,,,527,543,534,547,,,,,,,,,,,,,,2,no,no,,,,
2512809,2024-08-19 10:34:13,,,,,,,527,543,534,547,,,,,,,,,,,,,,2,no,no,,,,
2512809,2024-08-19 10:34:13,,,,,,,527,543,534,547,,,,,,,,,,,,,,2,no,no,,,,
2512819,2024-08-19 10:34:13,332,538,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2513299,2024-08-19 10:34:14,,,,,,,337,333,329,329,,,,,,,,,,,,,,2,no,no,,,,
2513299,2024-08-19 10:34:14,,,,,,,337,333,329,329,,,,,,,,,,,,,,2,no,no,,,,
2513309,2024-08-19 10:34:14,,,,,,,527,543,534,544,,,,,,,,,,,,,,2,no,no,,,,
2513309,2024-08-19 10:34:14,,,,,,,527,543,534,544,,,,,,,,,,,,,,2,no,no,,,,
2513309,2024-08-19 10:34:14,,,,,,,527,543,534,544,,,,,,,,,,,,,,2,no,no,,,,
2513319,2024-08-19 10:34:14,332,537,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2513579,2024-08-19 10:34:14,,,98,83,167,188,,,,,115,122,148,121,132,138,120,157,149,156,,,,2,no,no,,,,
2513579,2024-08-19 10:34:14,,,98,83,167,188,,,,,115,122,148,121,132,138,120,157,149,156,,,,2,no,no,,,,
2513599,2024-08-19 10:34:14,,,,,,,,,,,,,,,,,,,,,225,,,2,no,no,,,,
2513659,2024-08-19 10:34:14,,,98,85,167,185,,,,,115,123,148,121,132,139,120,157,147,155,,,,2,no,no,,,,
2513659,2024-08-19 10:34:14,,,98,85,167,185,,,,,115,123,148,121,132,139,120,157,147,155,,,,2,no,no,,,,
2513699,2024-08-19 10:34:14,,,,,,,,,,,,,,,,,,,,,225,,,2,no,no,,,,
2513799,2024-08-19 10:34:14,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
2513809,2024-08-19 10:34:14,,,,,,,553,543,534,544,,,,,,,,,,,,,,2,no,no,,,,
2513809,2024-08-19 10:34:14,,,,,,,553,543,534,544,,,,,,,,,,,,,,2,no,no,,,,
2513809,2024-08-19 10:34:14,,,,,,,553,543,534,544,,,,,,,,,,,,,,2,no,no,,,,
2513809,2024-08-19 10:34:14,,,,,,,553,543,534,544,,,,,,,,,,,,,,2,no,no,,,,
2513819,2024-08-19 10:34:14,333,544,100,86,167,184,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2513819,2024-08-19 10:34:14,333,544,100,86,167,184,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2513829,2024-08-19 10:34:14,,,,,,,,,,,115,124,146,123,130,142,119,158,144,157,,,,2,no,no,,,,
2513899,2024-08-19 10:34:14,,,99,87,166,186,,,,,115,125,147,124,130,142,120,158,144,157,231,,,2,no,no,,,,
2513899,2024-08-19 10:34:14,,,99,87,166,186,,,,,115,125,147,124,130,142,120,158,144,157,231,,,2,no,no,,,,
2513899,2024-08-19 10:34:14,,,99,87,166,186,,,,,115,125,147,124,130,142,120,158,144,157,231,,,2,no,no,,,,
2513999,2024-08-19 10:34:15,,,,,,,,,,,,,,,,,,,,,231,,,2,no,no,,,,
2514059,2024-08-19 10:34:15,,,97,85,167,188,,,,,115,125,147,123,130,142,119,160,145,158,,,,2,no,no,,,,
2514059,2024-08-19 10:34:15,,,97,85,167,188,,,,,115,125,147,123,130,142,119,160,145,158,,,,2,no,no,,,,
2514099,2024-08-19 10:34:15,,,,,,,,,,,,,,,,,,,,,231,,,2,no,no,,,,
2514139,2024-08-19 10:34:15,,,98,86,167,189,,,,,115,125,148,125,131,144,118,159,144,158,,,,2,no,no,,,,
2514139,2024-08-19 10:34:15,,,98,86,167,189,,,,,115,125,148,125,131,144,118,159,144,158,,,,2,no,no,,,,
2514199,2024-08-19 10:34:15,,,,,,,,,,,,,,,,,,,,,231,,,2,no,no,,,,
2514219,2024-08-19 10:34:15,,,98,88,166,190,,,,,114,126,148,125,131,145,119,162,145,160,,,,2,no,no,,,,
2514219,2024-08-19 10:34:15,,,98,88,166,190,,,,,114,126,148,125,131,145,119,162,145,160,,,,2,no,no,,,,
