timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2033319,2024-08-19 10:26:47,15,31,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2033799,2024-08-19 10:26:47,,,,,,,0,18,1,15,,,,,,,,,,,,,,2,no,no,,,,
2033799,2024-08-19 10:26:47,,,,,,,0,18,1,15,,,,,,,,,,,,,,2,no,no,,,,
2033809,2024-08-19 10:26:48,,,,,,,48,38,30,29,,,,,,,,,,,,,,2,no,no,,,,
2033809,2024-08-19 10:26:48,,,,,,,48,38,30,29,,,,,,,,,,,,,,2,no,no,,,,
2033809,2024-08-19 10:26:48,,,,,,,48,38,30,29,,,,,,,,,,,,,,2,no,no,,,,
2033819,2024-08-19 10:26:48,9,36,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2034299,2024-08-19 10:26:49,,,,,,,0,0,1,15,,,,,,,,,,,,,,2,no,no,,,,
2034299,2024-08-19 10:26:49,,,,,,,0,0,1,15,,,,,,,,,,,,,,2,no,no,,,,
2034309,2024-08-19 10:26:49,,,,,,,48,36,30,29,,,,,,,,,,,,,,2,no,no,,,,
2034309,2024-08-19 10:26:49,,,,,,,48,36,30,29,,,,,,,,,,,,,,2,no,no,,,,
2034309,2024-08-19 10:26:49,,,,,,,48,36,30,29,,,,,,,,,,,,,,2,no,no,,,,
2034319,2024-08-19 10:26:49,4,36,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2034799,2024-08-19 10:26:50,,,,,,,0,0,24,15,,,,,,,,,,,,,,2,no,no,,,,
2034799,2024-08-19 10:26:50,,,,,,,0,0,24,15,,,,,,,,,,,,,,2,no,no,,,,
2034809,2024-08-19 10:26:50,,,,,,,48,36,40,29,,,,,,,,,,,,,,2,no,no,,,,
2034809,2024-08-19 10:26:50,,,,,,,48,36,40,29,,,,,,,,,,,,,,2,no,no,,,,
2034809,2024-08-19 10:26:50,,,,,,,48,36,40,29,,,,,,,,,,,,,,2,no,no,,,,
2034819,2024-08-19 10:26:50,10,38,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2035299,2024-08-19 10:26:51,,,,,,,0,0,24,0,,,,,,,,,,,,,,2,no,no,,,,
2035299,2024-08-19 10:26:51,,,,,,,0,0,24,0,,,,,,,,,,,,,,2,no,no,,,,
2035309,2024-08-19 10:26:51,,,,,,,48,36,40,29,,,,,,,,,,,,,,2,no,no,,,,
2035309,2024-08-19 10:26:51,,,,,,,48,36,40,29,,,,,,,,,,,,,,2,no,no,,,,
2035309,2024-08-19 10:26:51,,,,,,,48,36,40,29,,,,,,,,,,,,,,2,no,no,,,,
2035319,2024-08-19 10:26:52,6,38,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2035799,2024-08-19 10:26:52,,,,,,,20,0,24,0,,,,,,,,,,,,,,2,no,no,,,,
2035799,2024-08-19 10:26:52,,,,,,,20,0,24,0,,,,,,,,,,,,,,2,no,no,,,,
2035809,2024-08-19 10:26:53,,,,,,,39,36,40,29,,,,,,,,,,,,,,2,no,no,,,,
2035809,2024-08-19 10:26:53,,,,,,,39,36,40,29,,,,,,,,,,,,,,2,no,no,,,,
2035809,2024-08-19 10:26:53,,,,,,,39,36,40,29,,,,,,,,,,,,,,2,no,no,,,,
2035819,2024-08-19 10:26:53,11,36,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2036299,2024-08-19 10:26:54,,,,,,,20,20,24,0,,,,,,,,,,,,,,2,no,no,,,,
2036299,2024-08-19 10:26:54,,,,,,,20,20,24,0,,,,,,,,,,,,,,2,no,no,,,,
2036309,2024-08-19 10:26:54,,,,,,,39,30,40,29,,,,,,,,,,,,,,2,no,no,,,,
2036309,2024-08-19 10:26:54,,,,,,,39,30,40,29,,,,,,,,,,,,,,2,no,no,,,,
2036309,2024-08-19 10:26:54,,,,,,,39,30,40,29,,,,,,,,,,,,,,2,no,no,,,,
2036319,2024-08-19 10:26:55,16,35,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2036799,2024-08-19 10:26:55,,,,,,,20,20,14,0,,,,,,,,,,,,,,2,no,no,,,,
2036799,2024-08-19 10:26:55,,,,,,,20,20,14,0,,,,,,,,,,,,,,2,no,no,,,,
2036809,2024-08-19 10:26:55,,,,,,,39,30,23,29,,,,,,,,,,,,,,2,no,no,,,,
2036809,2024-08-19 10:26:55,,,,,,,39,30,23,29,,,,,,,,,,,,,,2,no,no,,,,
2036809,2024-08-19 10:26:55,,,,,,,39,30,23,29,,,,,,,,,,,,,,2,no,no,,,,
2036819,2024-08-19 10:26:56,14,30,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2037299,2024-08-19 10:26:56,,,,,,,20,20,14,8,,,,,,,,,,,,,,2,no,no,,,,
2037299,2024-08-19 10:26:56,,,,,,,20,20,14,8,,,,,,,,,,,,,,2,no,no,,,,
2037309,2024-08-19 10:26:57,,,,,,,39,30,23,25,,,,,,,,,,,,,,2,no,no,,,,
2037309,2024-08-19 10:26:57,,,,,,,39,30,23,25,,,,,,,,,,,,,,2,no,no,,,,
2037309,2024-08-19 10:26:57,,,,,,,39,30,23,25,,,,,,,,,,,,,,2,no,no,,,,
2037319,2024-08-19 10:26:57,16,29,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2037799,2024-08-19 10:26:57,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
