timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2520809,2024-08-19 10:34:21,,,,,,,578,595,612,585,,,,,,,,,,,,,,2,no,no,,,,
2520809,2024-08-19 10:34:21,,,,,,,578,595,612,585,,,,,,,,,,,,,,2,no,no,,,,
2520809,2024-08-19 10:34:21,,,,,,,578,595,612,585,,,,,,,,,,,,,,2,no,no,,,,
2520819,2024-08-19 10:34:21,330,593,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2520829,2024-08-19 10:34:21,,,,,,,,,,,,,,,,,,,,,283,,,2,no,no,,,,
2520859,2024-08-19 10:34:22,,,92,80,162,176,,,,,109,118,142,117,125,140,113,154,140,153,,,,2,no,no,,,,
2520859,2024-08-19 10:34:22,,,92,80,162,176,,,,,109,118,142,117,125,140,113,154,140,153,,,,2,no,no,,,,
2520899,2024-08-19 10:34:22,,,,,,,,,,,,,,,,,,,,,283,,,2,no,no,,,,
2520939,2024-08-19 10:34:22,,,91,81,160,177,,,,,109,118,144,117,127,139,113,155,141,155,,,,2,no,no,,,,
2520939,2024-08-19 10:34:22,,,91,81,160,177,,,,,109,118,144,117,127,139,113,155,141,155,,,,2,no,no,,,,
2520999,2024-08-19 10:34:22,,,,,,,,,,,,,,,,,,,,,283,,,2,no,no,,,,
2521019,2024-08-19 10:34:22,,,91,79,161,178,,,,,110,118,144,116,128,139,114,156,143,155,,,,2,no,no,,,,
2521019,2024-08-19 10:34:22,,,91,79,161,178,,,,,110,118,144,116,128,139,114,156,143,155,,,,2,no,no,,,,
2521099,2024-08-19 10:34:22,,,91,79,161,177,,,,,110,118,144,116,128,139,115,156,143,155,283,,,2,no,no,,,,
2521099,2024-08-19 10:34:22,,,91,79,161,177,,,,,110,118,144,116,128,139,115,156,143,155,283,,,2,no,no,,,,
2521099,2024-08-19 10:34:22,,,91,79,161,177,,,,,110,118,144,116,128,139,115,156,143,155,283,,,2,no,no,,,,
2521179,2024-08-19 10:34:22,,,91,79,160,177,,,,,109,117,143,116,127,137,114,155,142,154,,,,2,no,no,,,,
2521179,2024-08-19 10:34:22,,,91,79,160,177,,,,,109,117,143,116,127,137,114,155,142,154,,,,2,no,no,,,,
2521199,2024-08-19 10:34:22,,,,,,,,,,,,,,,,,,,,,283,,,2,no,no,,,,
2521259,2024-08-19 10:34:22,,,90,79,159,177,,,,,108,116,143,116,126,137,112,154,141,154,,,,2,no,no,,,,
2521259,2024-08-19 10:34:22,,,90,79,159,177,,,,,108,116,143,116,126,137,112,154,141,154,,,,2,no,no,,,,
2521299,2024-08-19 10:34:22,,,,,,,335,337,322,315,,,,,,,,,,,,,,2,no,no,,,,
2521299,2024-08-19 10:34:22,,,,,,,335,337,322,315,,,,,,,,,,,,,,2,no,no,,,,
2521309,2024-08-19 10:34:22,,,,,,,578,595,612,603,,,,,,,,,,,,,,2,no,no,,,,
2521309,2024-08-19 10:34:22,,,,,,,578,595,612,603,,,,,,,,,,,,,,2,no,no,,,,
2521309,2024-08-19 10:34:22,,,,,,,578,595,612,603,,,,,,,,,,,,,,2,no,no,,,,
2521319,2024-08-19 10:34:22,327,597,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2521329,2024-08-19 10:34:22,,,,,,,,,,,,,,,,,,,,,290,,,2,no,no,,,,
2521339,2024-08-19 10:34:22,,,90,80,157,177,,,,,108,117,142,117,125,138,112,154,139,154,,,,2,no,no,,,,
2521339,2024-08-19 10:34:22,,,90,80,157,177,,,,,108,117,142,117,125,138,112,154,139,154,,,,2,no,no,,,,
2521399,2024-08-19 10:34:22,,,,,,,,,,,,,,,,,,,,,290,,,2,no,no,,,,
2521419,2024-08-19 10:34:22,,,90,84,157,176,,,,,107,120,141,118,124,139,112,154,139,154,,,,2,no,no,,,,
2521419,2024-08-19 10:34:22,,,90,84,157,176,,,,,107,120,141,118,124,139,112,154,139,154,,,,2,no,no,,,,
2521499,2024-08-19 10:34:22,,,90,83,157,176,,,,,108,119,141,118,125,139,111,155,139,154,290,,,2,no,no,,,,
2521499,2024-08-19 10:34:22,,,90,83,157,176,,,,,108,119,141,118,125,139,111,155,139,154,290,,,2,no,no,,,,
2521499,2024-08-19 10:34:22,,,90,83,157,176,,,,,108,119,141,118,125,139,111,155,139,154,290,,,2,no,no,,,,
2521579,2024-08-19 10:34:22,,,91,82,157,174,,,,,108,118,141,116,125,137,114,153,138,152,,,,2,no,no,,,,
2521579,2024-08-19 10:34:22,,,91,82,157,174,,,,,108,118,141,116,125,137,114,153,138,152,,,,2,no,no,,,,
2521599,2024-08-19 10:34:22,,,,,,,,,,,,,,,,,,,,,290,,,2,no,no,,,,
2521659,2024-08-19 10:34:22,,,91,80,157,174,,,,,108,116,141,115,125,136,112,152,138,152,,,,2,no,no,,,,
2521659,2024-08-19 10:34:22,,,91,80,157,174,,,,,108,116,141,115,125,136,112,152,138,152,,,,2,no,no,,,,
2521699,2024-08-19 10:34:22,,,,,,,,,,,,,,,,,,,,,290,,,2,no,no,,,,
2521739,2024-08-19 10:34:22,,,91,79,159,174,,,,,109,116,142,115,126,137,113,152,139,152,,,,2,no,no,,,,
2521739,2024-08-19 10:34:22,,,91,79,159,174,,,,,109,116,142,115,126,137,113,152,139,152,,,,2,no,no,,,,
2521799,2024-08-19 10:34:22,,,,,,,318,337,322,315,,,,,,,,,,,,,,2,no,no,,,,
2521799,2024-08-19 10:34:22,,,,,,,318,337,322,315,,,,,,,,,,,,,,2,no,no,,,,
2521809,2024-08-19 10:34:22,,,,,,,536,595,612,603,,,,,,,,,,,,,,2,no,no,,,,
2521809,2024-08-19 10:34:22,,,,,,,536,595,612,603,,,,,,,,,,,,,,2,no,no,,,,
2521809,2024-08-19 10:34:22,,,,,,,536,595,612,603,,,,,,,,,,,,,,2,no,no,,,,
2521819,2024-08-19 10:34:22,,,93,81,159,172,,,,,,,,,,,,,,,,,,2,no,no,,,,
