timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1991809,2024-08-19 10:25:32,,,,,,,42,15,15,27,,,,,,,,,,,,,,2,no,no,,,,
1991809,2024-08-19 10:25:32,,,,,,,42,15,15,27,,,,,,,,,,,,,,2,no,no,,,,
1991819,2024-08-19 10:25:32,20,25,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1992299,2024-08-19 10:25:33,,,,,,,11,26,32,17,,,,,,,,,,,,,,2,no,no,,,,
1992299,2024-08-19 10:25:33,,,,,,,11,26,32,17,,,,,,,,,,,,,,2,no,no,,,,
1992299,2024-08-19 10:25:33,,,,,,,11,26,32,17,,,,,,,,,,,,,,2,no,no,,,,
1992309,2024-08-19 10:25:33,22,21,,,,,42,0,15,27,,,,,,,,,,,,1,,2,no,no,,,,
1992309,2024-08-19 10:25:33,22,21,,,,,42,0,15,27,,,,,,,,,,,,1,,2,no,no,,,,
1992309,2024-08-19 10:25:33,22,21,,,,,42,0,15,27,,,,,,,,,,,,1,,2,no,no,,,,
1992799,2024-08-19 10:25:33,,,,,,,11,26,3,17,,,,,,,,,,,,,,2,no,no,,,,
1992799,2024-08-19 10:25:33,,,,,,,11,26,3,17,,,,,,,,,,,,,,2,no,no,,,,
1992809,2024-08-19 10:25:33,,,,,,,42,0,18,27,,,,,,,,,,,,,,2,no,no,,,,
1992809,2024-08-19 10:25:33,,,,,,,42,0,18,27,,,,,,,,,,,,,,2,no,no,,,,
1992809,2024-08-19 10:25:33,,,,,,,42,0,18,27,,,,,,,,,,,,,,2,no,no,,,,
1992819,2024-08-19 10:25:33,14,22,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1993299,2024-08-19 10:25:34,,,,,,,11,26,3,20,,,,,,,,,,,,,,2,no,no,,,,
1993299,2024-08-19 10:25:34,,,,,,,11,26,3,20,,,,,,,,,,,,,,2,no,no,,,,
1993309,2024-08-19 10:25:34,,,,,,,42,0,18,25,,,,,,,,,,,,,,2,no,no,,,,
1993309,2024-08-19 10:25:34,,,,,,,42,0,18,25,,,,,,,,,,,,,,2,no,no,,,,
1993309,2024-08-19 10:25:34,,,,,,,42,0,18,25,,,,,,,,,,,,,,2,no,no,,,,
1993319,2024-08-19 10:25:34,15,21,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1993799,2024-08-19 10:25:34,,,,,,,4,26,3,20,,,,,,,,,,,,,,2,no,no,,,,
1993799,2024-08-19 10:25:34,,,,,,,4,26,3,20,,,,,,,,,,,,,,2,no,no,,,,
1993809,2024-08-19 10:25:34,,,,,,,29,0,18,25,,,,,,,,,,,,,,2,no,no,,,,
1993809,2024-08-19 10:25:34,,,,,,,29,0,18,25,,,,,,,,,,,,,,2,no,no,,,,
1993809,2024-08-19 10:25:34,,,,,,,29,0,18,25,,,,,,,,,,,,,,2,no,no,,,,
1993819,2024-08-19 10:25:34,13,18,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1994299,2024-08-19 10:25:35,,,,,,,4,11,3,20,,,,,,,,,,,,,,2,no,no,,,,
1994299,2024-08-19 10:25:35,,,,,,,4,11,3,20,,,,,,,,,,,,,,2,no,no,,,,
1994299,2024-08-19 10:25:35,,,,,,,4,11,3,20,,,,,,,,,,,,,,2,no,no,,,,
1994309,2024-08-19 10:25:35,10,23,,,,,29,19,18,25,,,,,,,,,,,,1,,2,no,no,,,,
1994309,2024-08-19 10:25:35,10,23,,,,,29,19,18,25,,,,,,,,,,,,1,,2,no,no,,,,
1994309,2024-08-19 10:25:35,10,23,,,,,29,19,18,25,,,,,,,,,,,,1,,2,no,no,,,,
1994799,2024-08-19 10:25:35,,,,,,,4,11,11,20,,,,,,,,,,,,,,2,no,no,,,,
1994799,2024-08-19 10:25:35,,,,,,,4,11,11,20,,,,,,,,,,,,,,2,no,no,,,,
1994809,2024-08-19 10:25:35,,,,,,,29,19,27,25,,,,,,,,,,,,,,2,no,no,,,,
1994809,2024-08-19 10:25:35,,,,,,,29,19,27,25,,,,,,,,,,,,,,2,no,no,,,,
1994809,2024-08-19 10:25:35,,,,,,,29,19,27,25,,,,,,,,,,,,,,2,no,no,,,,
1994819,2024-08-19 10:25:35,12,25,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1995299,2024-08-19 10:25:36,,,,,,,4,11,11,19,,,,,,,,,,,,,,2,no,no,,,,
1995299,2024-08-19 10:25:36,,,,,,,4,11,11,19,,,,,,,,,,,,,,2,no,no,,,,
1995309,2024-08-19 10:25:36,,,,,,,29,19,27,17,,,,,,,,,,,,,,2,no,no,,,,
1995309,2024-08-19 10:25:36,,,,,,,29,19,27,17,,,,,,,,,,,,,,2,no,no,,,,
1995309,2024-08-19 10:25:36,,,,,,,29,19,27,17,,,,,,,,,,,,,,2,no,no,,,,
1995319,2024-08-19 10:25:36,11,23,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1995799,2024-08-19 10:25:36,,,,,,,12,11,11,19,,,,,,,,,,,,,,2,no,no,,,,
