timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1850299,2024-08-19 10:23:12,,,,,,,0,10,18,9,,,,,,,,,,,,,,2,no,no,,,,
1850309,2024-08-19 10:23:12,,,,,,,33,29,17,20,,,,,,,,,,,,,,2,no,no,,,,
1850309,2024-08-19 10:23:12,,,,,,,33,29,17,20,,,,,,,,,,,,,,2,no,no,,,,
1850309,2024-08-19 10:23:12,,,,,,,33,29,17,20,,,,,,,,,,,,,,2,no,no,,,,
1850319,2024-08-19 10:23:12,9,25,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1850799,2024-08-19 10:23:12,,,,,,,0,10,8,9,,,,,,,,,,,,,,2,no,no,,,,
1850799,2024-08-19 10:23:12,,,,,,,0,10,8,9,,,,,,,,,,,,,,2,no,no,,,,
1850809,2024-08-19 10:23:12,,,,,,,33,29,35,20,,,,,,,,,,,,,,2,no,no,,,,
1850809,2024-08-19 10:23:12,,,,,,,33,29,35,20,,,,,,,,,,,,,,2,no,no,,,,
1850809,2024-08-19 10:23:12,,,,,,,33,29,35,20,,,,,,,,,,,,,,2,no,no,,,,
1850819,2024-08-19 10:23:12,7,29,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1851299,2024-08-19 10:23:13,,,,,,,0,10,8,33,,,,,,,,,,,,,,2,no,no,,,,
1851299,2024-08-19 10:23:13,,,,,,,0,10,8,33,,,,,,,,,,,,,,2,no,no,,,,
1851309,2024-08-19 10:23:13,,,,,,,33,29,35,22,,,,,,,,,,,,,,2,no,no,,,,
1851309,2024-08-19 10:23:13,,,,,,,33,29,35,22,,,,,,,,,,,,,,2,no,no,,,,
1851309,2024-08-19 10:23:13,,,,,,,33,29,35,22,,,,,,,,,,,,,,2,no,no,,,,
1851319,2024-08-19 10:23:13,13,30,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1851799,2024-08-19 10:23:13,,,,,,,23,10,8,33,,,,,,,,,,,,,,2,no,no,,,,
1851799,2024-08-19 10:23:13,,,,,,,23,10,8,33,,,,,,,,,,,,,,2,no,no,,,,
1851809,2024-08-19 10:23:13,,,,,,,27,29,35,22,,,,,,,,,,,,,,2,no,no,,,,
1851809,2024-08-19 10:23:13,,,,,,,27,29,35,22,,,,,,,,,,,,,,2,no,no,,,,
1851809,2024-08-19 10:23:13,,,,,,,27,29,35,22,,,,,,,,,,,,,,2,no,no,,,,
1851819,2024-08-19 10:23:13,19,28,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1852299,2024-08-19 10:23:14,,,,,,,23,3,8,33,,,,,,,,,,,,,,2,no,no,,,,
1852299,2024-08-19 10:23:14,,,,,,,23,3,8,33,,,,,,,,,,,,,,2,no,no,,,,
