timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2677109,2024-08-19 10:36:58,,,86,102,158,201,,,,,104,139,138,138,120,164,110,175,137,175,,,,2,no,no,,,,
2677109,2024-08-19 10:36:58,,,86,102,158,201,,,,,104,139,138,138,120,164,110,175,137,175,,,,2,no,no,,,,
2677189,2024-08-19 10:36:58,,,87,103,157,200,,,,,106,139,140,139,122,164,110,174,136,175,,,,2,no,no,,,,
2677189,2024-08-19 10:36:58,,,87,103,157,200,,,,,106,139,140,139,122,164,110,174,136,175,,,,2,no,no,,,,
2677199,2024-08-19 10:36:58,,,,,,,,,,,,,,,,,,,,,216,,,2,no,no,,,,
2677269,2024-08-19 10:36:58,,,86,103,156,202,,,,,105,139,138,139,121,163,110,174,136,175,,,,2,no,no,,,,
2677269,2024-08-19 10:36:58,,,86,103,156,202,,,,,105,139,138,139,121,163,110,174,136,175,,,,2,no,no,,,,
2677299,2024-08-19 10:36:58,,,,,,,315,312,297,308,,,,,,,,,,,,,,2,no,no,,,,
2677299,2024-08-19 10:36:58,,,,,,,315,312,297,308,,,,,,,,,,,,,,2,no,no,,,,
2677309,2024-08-19 10:36:58,,,,,,,506,511,505,501,,,,,,,,,,,,,,2,no,no,,,,
2677309,2024-08-19 10:36:58,,,,,,,506,511,505,501,,,,,,,,,,,,,,2,no,no,,,,
2677309,2024-08-19 10:36:58,,,,,,,506,511,505,501,,,,,,,,,,,,,,2,no,no,,,,
2677319,2024-08-19 10:36:58,308,506,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2677329,2024-08-19 10:36:58,,,,,,,,,,,,,,,,,,,,,218,,,2,no,no,,,,
2677359,2024-08-19 10:36:58,,,86,103,156,200,,,,,105,138,139,138,121,164,109,173,137,174,,,,2,no,no,,,,
2677359,2024-08-19 10:36:58,,,86,103,156,200,,,,,105,138,139,138,121,164,109,173,137,174,,,,2,no,no,,,,
2677399,2024-08-19 10:36:58,,,,,,,,,,,,,,,,,,,,,218,,,2,no,no,,,,
2677429,2024-08-19 10:36:58,,,86,103,156,202,,,,,105,139,138,139,121,164,110,174,136,175,,,,2,no,no,,,,
2677429,2024-08-19 10:36:58,,,86,103,156,202,,,,,105,139,138,139,121,164,110,174,136,175,,,,2,no,no,,,,
2677499,2024-08-19 10:36:58,,,,,,,,,,,,,,,,,,,,,218,,,2,no,no,,,,
2677509,2024-08-19 10:36:58,,,85,102,158,201,,,,,105,139,140,139,122,165,111,175,137,175,,,,2,no,no,,,,
2677509,2024-08-19 10:36:58,,,85,102,158,201,,,,,105,139,140,139,122,165,111,175,137,175,,,,2,no,no,,,,
2677589,2024-08-19 10:36:58,,,86,102,156,201,,,,,105,139,139,138,121,163,111,173,137,173,,,,2,no,no,,,,
2677589,2024-08-19 10:36:58,,,86,102,156,201,,,,,105,139,139,138,121,163,111,173,137,173,,,,2,no,no,,,,
2677599,2024-08-19 10:36:58,,,,,,,,,,,,,,,,,,,,,218,,,2,no,no,,,,
2677749,2024-08-19 10:36:58,,,86,101,158,204,,,,,106,139,140,138,122,164,112,174,138,174,,,,2,no,no,,,,
2677749,2024-08-19 10:36:58,,,86,101,158,204,,,,,106,139,140,138,122,164,112,174,138,174,,,,2,no,no,,,,
2677799,2024-08-19 10:36:58,,,,,,,306,312,297,308,,,,,,,,,,,,,,2,no,no,,,,
2677799,2024-08-19 10:36:58,,,,,,,306,312,297,308,,,,,,,,,,,,,,2,no,no,,,,
2677809,2024-08-19 10:36:58,,,,,,,500,511,505,501,,,,,,,,,,,,,,2,no,no,,,,
2677809,2024-08-19 10:36:58,,,,,,,500,511,505,501,,,,,,,,,,,,,,2,no,no,,,,
2677809,2024-08-19 10:36:58,,,,,,,500,511,505,501,,,,,,,,,,,,,,2,no,no,,,,
