timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2556369,2024-08-19 10:35:07,,,96,91,162,182,,,,,113,126,146,126,129,147,117,160,142,161,,,,2,no,no,,,,
2556399,2024-08-19 10:35:07,,,,,,,,,,,,,,,,,,,,,298,,,2,no,no,,,,
2556439,2024-08-19 10:35:07,,,94,89,161,184,,,,,112,126,146,125,129,148,116,162,143,162,,,,2,no,no,,,,
2556439,2024-08-19 10:35:07,,,94,89,161,184,,,,,112,126,146,125,129,148,116,162,143,162,,,,2,no,no,,,,
2556499,2024-08-19 10:35:07,,,,,,,,,,,,,,,,,,,,,298,,,2,no,no,,,,
2556519,2024-08-19 10:35:07,,,94,89,161,184,,,,,112,126,145,125,129,148,117,162,142,162,,,,2,no,no,,,,
2556519,2024-08-19 10:35:07,,,94,89,161,184,,,,,112,126,145,125,129,148,117,162,142,162,,,,2,no,no,,,,
2556599,2024-08-19 10:35:07,,,95,90,164,186,,,,,113,127,146,126,130,148,117,163,144,163,298,,,2,no,no,,,,
2556599,2024-08-19 10:35:07,,,95,90,164,186,,,,,113,127,146,126,130,148,117,163,144,163,298,,,2,no,no,,,,
2556599,2024-08-19 10:35:07,,,95,90,164,186,,,,,113,127,146,126,130,148,117,163,144,163,298,,,2,no,no,,,,
2556679,2024-08-19 10:35:07,,,92,90,162,185,,,,,113,127,147,126,131,149,118,163,144,162,,,,2,no,no,,,,
2556679,2024-08-19 10:35:07,,,92,90,162,185,,,,,113,127,147,126,131,149,118,163,144,162,,,,2,no,no,,,,
2556699,2024-08-19 10:35:07,,,,,,,,,,,,,,,,,,,,,298,,,2,no,no,,,,
2556759,2024-08-19 10:35:07,,,94,89,162,185,,,,,112,127,146,125,130,149,117,163,143,163,,,,2,no,no,,,,
2556759,2024-08-19 10:35:07,,,94,89,162,185,,,,,112,127,146,125,130,149,117,163,143,163,,,,2,no,no,,,,
2556799,2024-08-19 10:35:07,,,,,,,313,314,307,321,,,,,,,,,,,,,,2,no,no,,,,
2556799,2024-08-19 10:35:07,,,,,,,313,314,307,321,,,,,,,,,,,,,,2,no,no,,,,
2556809,2024-08-19 10:35:07,,,,,,,596,606,592,597,,,,,,,,,,,,,,2,no,no,,,,
2556809,2024-08-19 10:35:07,,,,,,,596,606,592,597,,,,,,,,,,,,,,2,no,no,,,,
2556809,2024-08-19 10:35:07,,,,,,,596,606,592,597,,,,,,,,,,,,,,2,no,no,,,,
2556819,2024-08-19 10:35:07,314,598,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2556829,2024-08-19 10:35:07,,,,,,,,,,,,,,,,,,,,,304,,,2,no,no,,,,
2556849,2024-08-19 10:35:07,,,93,89,162,185,,,,,113,127,146,125,130,149,117,163,143,163,,,,2,no,no,,,,
2556849,2024-08-19 10:35:07,,,93,89,162,185,,,,,113,127,146,125,130,149,117,163,143,163,,,,2,no,no,,,,
2556899,2024-08-19 10:35:07,,,,,,,,,,,,,,,,,,,,,304,,,2,no,no,,,,
2556919,2024-08-19 10:35:07,,,94,89,162,184,,,,,112,126,146,125,129,148,117,163,143,162,,,,2,no,no,,,,
2556919,2024-08-19 10:35:07,,,94,89,162,184,,,,,112,126,146,125,129,148,117,163,143,162,,,,2,no,no,,,,
2556999,2024-08-19 10:35:07,,,93,89,161,183,,,,,112,127,145,125,130,147,118,162,144,161,304,,,2,no,no,,,,
2556999,2024-08-19 10:35:07,,,93,89,161,183,,,,,112,127,145,125,130,147,118,162,144,161,304,,,2,no,no,,,,
2556999,2024-08-19 10:35:07,,,93,89,161,183,,,,,112,127,145,125,130,147,118,162,144,161,304,,,2,no,no,,,,
2557079,2024-08-19 10:35:07,,,94,89,163,186,,,,,112,126,146,125,130,148,117,163,144,162,,,,2,no,no,,,,
2557079,2024-08-19 10:35:07,,,94,89,163,186,,,,,112,126,146,125,130,148,117,163,144,162,,,,2,no,no,,,,
2557099,2024-08-19 10:35:08,,,,,,,,,,,,,,,,,,,,,304,,,2,no,no,,,,
2557159,2024-08-19 10:35:08,,,94,89,162,185,,,,,112,126,146,124,130,148,117,162,145,161,,,,2,no,no,,,,
2557159,2024-08-19 10:35:08,,,94,89,162,185,,,,,112,126,146,124,130,148,117,162,145,161,,,,2,no,no,,,,
2557199,2024-08-19 10:35:08,,,,,,,,,,,,,,,,,,,,,304,,,2,no,no,,,,
2557239,2024-08-19 10:35:08,,,92,88,163,186,,,,,112,126,147,124,130,149,117,163,143,162,,,,2,no,no,,,,
2557239,2024-08-19 10:35:08,,,92,88,163,186,,,,,112,126,147,124,130,149,117,163,143,162,,,,2,no,no,,,,
2557299,2024-08-19 10:35:08,,,,,,,313,314,307,314,,,,,,,,,,,,,,2,no,no,,,,
2557299,2024-08-19 10:35:08,,,,,,,313,314,307,314,,,,,,,,,,,,,,2,no,no,,,,
2557309,2024-08-19 10:35:08,,,,,,,596,606,592,598,,,,,,,,,,,,,,2,no,no,,,,
2557309,2024-08-19 10:35:08,,,,,,,596,606,592,598,,,,,,,,,,,,,,2,no,no,,,,
2557309,2024-08-19 10:35:08,,,,,,,596,606,592,598,,,,,,,,,,,,,,2,no,no,,,,
2557319,2024-08-19 10:35:08,312,598,93,89,161,185,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2557319,2024-08-19 10:35:08,312,598,93,89,161,185,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2557329,2024-08-19 10:35:08,,,,,,,,,,,112,126,146,125,129,148,117,162,143,162,306,,,2,no,no,,,,
2557329,2024-08-19 10:35:08,,,,,,,,,,,112,126,146,125,129,148,117,162,143,162,306,,,2,no,no,,,,
2557399,2024-08-19 10:35:08,,,94,90,163,182,,,,,113,125,146,125,129,147,117,160,144,160,306,,,2,no,no,,,,
2557399,2024-08-19 10:35:08,,,94,90,163,182,,,,,113,125,146,125,129,147,117,160,144,160,306,,,2,no,no,,,,
2557399,2024-08-19 10:35:08,,,94,90,163,182,,,,,113,125,146,125,129,147,117,160,144,160,306,,,2,no,no,,,,
