timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2750599,2024-08-19 10:38:11,,,96,94,166,189,,,,,115,129,149,130,133,153,118,166,144,167,308,,,2,no,no,,,,
2750599,2024-08-19 10:38:11,,,96,94,166,189,,,,,115,129,149,130,133,153,118,166,144,167,308,,,2,no,no,,,,
2750759,2024-08-19 10:38:11,,,95,93,166,190,,,,,116,129,151,130,133,154,118,166,144,167,,,,2,no,no,,,,
2750759,2024-08-19 10:38:11,,,95,93,166,190,,,,,116,129,151,130,133,154,118,166,144,167,,,,2,no,no,,,,
2750799,2024-08-19 10:38:11,,,,,,,328,305,300,308,,,,,,,,,,,,,,2,no,no,,,,
2750799,2024-08-19 10:38:11,,,,,,,328,305,300,308,,,,,,,,,,,,,,2,no,no,,,,
2750809,2024-08-19 10:38:11,,,,,,,597,593,589,614,,,,,,,,,,,,,,2,no,no,,,,
2750809,2024-08-19 10:38:11,,,,,,,597,593,589,614,,,,,,,,,,,,,,2,no,no,,,,
2750809,2024-08-19 10:38:11,,,,,,,597,593,589,614,,,,,,,,,,,,,,2,no,no,,,,
2750819,2024-08-19 10:38:11,310,598,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2750829,2024-08-19 10:38:11,,,,,,,,,,,,,,,,,,,,,308,,,2,no,no,,,,
2750849,2024-08-19 10:38:11,,,97,93,167,189,,,,,116,129,151,130,134,154,119,166,145,167,,,,2,no,no,,,,
2750849,2024-08-19 10:38:11,,,97,93,167,189,,,,,116,129,151,130,134,154,119,166,145,167,,,,2,no,no,,,,
2750899,2024-08-19 10:38:11,,,,,,,,,,,,,,,,,,,,,308,,,2,no,no,,,,
2750919,2024-08-19 10:38:11,,,96,94,167,189,,,,,116,130,152,130,135,155,120,166,146,166,,,,2,no,no,,,,
2750919,2024-08-19 10:38:11,,,96,94,167,189,,,,,116,130,152,130,135,155,120,166,146,166,,,,2,no,no,,,,
2750999,2024-08-19 10:38:11,,,95,93,167,188,,,,,116,129,151,129,134,154,120,166,145,166,308,,,2,no,no,,,,
2750999,2024-08-19 10:38:11,,,95,93,167,188,,,,,116,129,151,129,134,154,120,166,145,166,308,,,2,no,no,,,,
2750999,2024-08-19 10:38:11,,,95,93,167,188,,,,,116,129,151,129,134,154,120,166,145,166,308,,,2,no,no,,,,
2751079,2024-08-19 10:38:11,,,97,94,167,190,,,,,117,129,151,130,135,154,120,166,146,167,,,,2,no,no,,,,
2751079,2024-08-19 10:38:11,,,97,94,167,190,,,,,117,129,151,130,135,154,120,166,146,167,,,,2,no,no,,,,
2751099,2024-08-19 10:38:12,,,,,,,,,,,,,,,,,,,,,308,,,2,no,no,,,,
2751159,2024-08-19 10:38:12,,,95,93,167,189,,,,,116,129,151,130,135,154,119,166,145,167,,,,2,no,no,,,,
2751159,2024-08-19 10:38:12,,,95,93,167,189,,,,,116,129,151,130,135,154,119,166,145,167,,,,2,no,no,,,,
2751199,2024-08-19 10:38:12,,,,,,,,,,,,,,,,,,,,,308,,,2,no,no,,,,
2751239,2024-08-19 10:38:12,,,97,93,167,189,,,,,116,129,152,130,135,154,120,166,146,167,,,,2,no,no,,,,
2751239,2024-08-19 10:38:12,,,97,93,167,189,,,,,116,129,152,130,135,154,120,166,146,167,,,,2,no,no,,,,
2751299,2024-08-19 10:38:12,,,,,,,328,305,300,288,,,,,,,,,,,,,,2,no,no,,,,
2751299,2024-08-19 10:38:12,,,,,,,328,305,300,288,,,,,,,,,,,,,,2,no,no,,,,
2751309,2024-08-19 10:38:12,,,,,,,597,593,589,603,,,,,,,,,,,,,,2,no,no,,,,
2751309,2024-08-19 10:38:12,,,,,,,597,593,589,603,,,,,,,,,,,,,,2,no,no,,,,
2751309,2024-08-19 10:38:12,,,,,,,597,593,589,603,,,,,,,,,,,,,,2,no,no,,,,
2751319,2024-08-19 10:38:12,305,596,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2751799,2024-08-19 10:38:12,,,,,,,301,305,300,288,,,,,,,,,,,,,,2,no,no,,,,
2751799,2024-08-19 10:38:12,,,,,,,301,305,300,288,,,,,,,,,,,,,,2,no,no,,,,
2751809,2024-08-19 10:38:12,,,,,,,592,593,589,603,,,,,,,,,,,,,,2,no,no,,,,
2751809,2024-08-19 10:38:12,,,,,,,592,593,589,603,,,,,,,,,,,,,,2,no,no,,,,
2751809,2024-08-19 10:38:12,,,,,,,592,593,589,603,,,,,,,,,,,,,,2,no,no,,,,
2751819,2024-08-19 10:38:12,299,594,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2752279,2024-08-19 10:38:13,,,97,95,167,190,,,,,116,130,151,131,133,155,119,167,145,168,,,,2,no,no,,,,
2752279,2024-08-19 10:38:13,,,97,95,167,190,,,,,116,130,151,131,133,155,119,167,145,168,,,,2,no,no,,,,
2752299,2024-08-19 10:38:13,,,,,,,301,312,300,288,,,,,,,,,,,,,,2,no,no,,,,
2752299,2024-08-19 10:38:13,,,,,,,301,312,300,288,,,,,,,,,,,,,,2,no,no,,,,
2752309,2024-08-19 10:38:13,,,,,,,592,605,589,603,,,,,,,,,,,,,,2,no,no,,,,
2752309,2024-08-19 10:38:13,,,,,,,592,605,589,603,,,,,,,,,,,,,,2,no,no,,,,
2752309,2024-08-19 10:38:13,,,,,,,592,605,589,603,,,,,,,,,,,,,,2,no,no,,,,
2752319,2024-08-19 10:38:13,300,597,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2752329,2024-08-19 10:38:13,,,,,,,,,,,,,,,,,,,,,317,,,2,no,no,,,,
2752519,2024-08-19 10:38:13,,,97,98,167,193,,,,,116,133,151,135,132,159,119,170,144,172,,,,2,no,no,,,,
2752519,2024-08-19 10:38:13,,,97,98,167,193,,,,,116,133,151,135,132,159,119,170,144,172,,,,2,no,no,,,,
