timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1926809,2024-08-19 10:24:28,,,,,,,35,36,28,16,,,,,,,,,,,,,,2,no,no,,,,
1926809,2024-08-19 10:24:28,,,,,,,35,36,28,16,,,,,,,,,,,,,,2,no,no,,,,
1926819,2024-08-19 10:24:28,10,29,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1927299,2024-08-19 10:24:29,,,,,,,0,15,0,10,,,,,,,,,,,,,,2,no,no,,,,
1927299,2024-08-19 10:24:29,,,,,,,0,15,0,10,,,,,,,,,,,,,,2,no,no,,,,
1927309,2024-08-19 10:24:29,,,,,,,35,36,28,18,,,,,,,,,,,,,,2,no,no,,,,
1927309,2024-08-19 10:24:29,,,,,,,35,36,28,18,,,,,,,,,,,,,,2,no,no,,,,
1927309,2024-08-19 10:24:29,,,,,,,35,36,28,18,,,,,,,,,,,,,,2,no,no,,,,
1927319,2024-08-19 10:24:29,6,29,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1927799,2024-08-19 10:24:29,,,,,,,14,15,0,10,,,,,,,,,,,,,,2,no,no,,,,
1927799,2024-08-19 10:24:29,,,,,,,14,15,0,10,,,,,,,,,,,,,,2,no,no,,,,
1927809,2024-08-19 10:24:29,,,,,,,29,36,28,18,,,,,,,,,,,,,,2,no,no,,,,
1927809,2024-08-19 10:24:29,,,,,,,29,36,28,18,,,,,,,,,,,,,,2,no,no,,,,
1927809,2024-08-19 10:24:29,,,,,,,29,36,28,18,,,,,,,,,,,,,,2,no,no,,,,
1927819,2024-08-19 10:24:29,10,28,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1928299,2024-08-19 10:24:30,,,,,,,14,31,0,10,,,,,,,,,,,,,,2,no,no,,,,
1928299,2024-08-19 10:24:30,,,,,,,14,31,0,10,,,,,,,,,,,,,,2,no,no,,,,
1928309,2024-08-19 10:24:30,,,,,,,29,27,28,18,,,,,,,,,,,,,,2,no,no,,,,
1928309,2024-08-19 10:24:30,,,,,,,29,27,28,18,,,,,,,,,,,,,,2,no,no,,,,
1928309,2024-08-19 10:24:30,,,,,,,29,27,28,18,,,,,,,,,,,,,,2,no,no,,,,
1928319,2024-08-19 10:24:30,14,26,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1928799,2024-08-19 10:24:30,,,,,,,14,31,15,10,,,,,,,,,,,,,,2,no,no,,,,
1928799,2024-08-19 10:24:30,,,,,,,14,31,15,10,,,,,,,,,,,,,,2,no,no,,,,
1928809,2024-08-19 10:24:30,,,,,,,29,27,19,18,,,,,,,,,,,,,,2,no,no,,,,
1928809,2024-08-19 10:24:30,,,,,,,29,27,19,18,,,,,,,,,,,,,,2,no,no,,,,
1928809,2024-08-19 10:24:30,,,,,,,29,27,19,18,,,,,,,,,,,,,,2,no,no,,,,
1928819,2024-08-19 10:24:30,18,23,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1929299,2024-08-19 10:24:30,,,,,,,14,31,15,17,,,,,,,,,,,,,,2,no,no,,,,
1929299,2024-08-19 10:24:30,,,,,,,14,31,15,17,,,,,,,,,,,,,,2,no,no,,,,
1929309,2024-08-19 10:24:30,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
