timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3259004,2024-08-27 15:22:39,,,,,,,495,419,445,454,,,,,,,,,,,,,,2,no,no,,,,
3259004,2024-08-27 15:22:39,,,,,,,495,419,445,454,,,,,,,,,,,,,,2,no,no,,,,
3259014,2024-08-27 15:22:39,285,453,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3259494,2024-08-27 15:22:39,,,,,,,367,313,235,299,,,,,,,,,,,,,,2,no,no,,,,
3259494,2024-08-27 15:22:39,,,,,,,367,313,235,299,,,,,,,,,,,,,,2,no,no,,,,
3259494,2024-08-27 15:22:39,,,,,,,367,313,235,299,,,,,,,,,,,,,,2,no,no,,,,
3259504,2024-08-27 15:22:39,,,,,,,495,463,445,454,,,,,,,,,,,,,,2,no,no,,,,
3259504,2024-08-27 15:22:39,,,,,,,495,463,445,454,,,,,,,,,,,,,,2,no,no,,,,
3259514,2024-08-27 15:22:39,304,464,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3259994,2024-08-27 15:22:40,,,,,,,367,313,263,299,,,,,,,,,,,,,,2,no,no,,,,
3259994,2024-08-27 15:22:40,,,,,,,367,313,263,299,,,,,,,,,,,,,,2,no,no,,,,
3259994,2024-08-27 15:22:40,,,,,,,367,313,263,299,,,,,,,,,,,,,,2,no,no,,,,
3260004,2024-08-27 15:22:40,,,,,,,495,463,457,454,,,,,,,,,,,,,,2,no,no,,,,
3260004,2024-08-27 15:22:40,,,,,,,495,463,457,454,,,,,,,,,,,,,,2,no,no,,,,
3260014,2024-08-27 15:22:40,311,467,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3260494,2024-08-27 15:22:40,,,,,,,367,313,263,246,,,,,,,,,,,,,,2,no,no,,,,
3260494,2024-08-27 15:22:40,,,,,,,367,313,263,246,,,,,,,,,,,,,,2,no,no,,,,
3260494,2024-08-27 15:22:40,,,,,,,367,313,263,246,,,,,,,,,,,,,,2,no,no,,,,
3260504,2024-08-27 15:22:40,,,,,,,495,463,457,438,,,,,,,,,,,,,,2,no,no,,,,
3260504,2024-08-27 15:22:40,,,,,,,495,463,457,438,,,,,,,,,,,,,,2,no,no,,,,
3260514,2024-08-27 15:22:40,297,463,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3260994,2024-08-27 15:22:41,,,,,,,287,313,263,246,,,,,,,,,,,,,,2,no,no,,,,
3260994,2024-08-27 15:22:41,,,,,,,287,313,263,246,,,,,,,,,,,,,,2,no,no,,,,
3260994,2024-08-27 15:22:41,,,,,,,287,313,263,246,,,,,,,,,,,,,,2,no,no,,,,
3261004,2024-08-27 15:22:41,,,,,,,456,463,457,438,,,,,,,,,,,,,,2,no,no,,,,
3261004,2024-08-27 15:22:41,,,,,,,456,463,457,438,,,,,,,,,,,,,,2,no,no,,,,
3261014,2024-08-27 15:22:41,277,454,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3261494,2024-08-27 15:22:41,,,,,,,287,298,263,246,,,,,,,,,,,,,,2,no,no,,,,
3261494,2024-08-27 15:22:41,,,,,,,287,298,263,246,,,,,,,,,,,,,,2,no,no,,,,
3261494,2024-08-27 15:22:41,,,,,,,287,298,263,246,,,,,,,,,,,,,,2,no,no,,,,
3261504,2024-08-27 15:22:41,,,,,,,456,472,457,438,,,,,,,,,,,,,,2,no,no,,,,
3261504,2024-08-27 15:22:41,,,,,,,456,472,457,438,,,,,,,,,,,,,,2,no,no,,,,
3261514,2024-08-27 15:22:41,274,456,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3261994,2024-08-27 15:22:42,,,,,,,287,298,321,246,,,,,,,,,,,,,,2,no,no,,,,
3261994,2024-08-27 15:22:42,,,,,,,287,298,321,246,,,,,,,,,,,,,,2,no,no,,,,
3261994,2024-08-27 15:22:42,,,,,,,287,298,321,246,,,,,,,,,,,,,,2,no,no,,,,
3262004,2024-08-27 15:22:42,,,,,,,456,472,470,438,,,,,,,,,,,,,,2,no,no,,,,
3262004,2024-08-27 15:22:42,,,,,,,456,472,470,438,,,,,,,,,,,,,,2,no,no,,,,
3262014,2024-08-27 15:22:42,288,459,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3262494,2024-08-27 15:22:42,,,,,,,287,298,321,298,,,,,,,,,,,,,,2,no,no,,,,
3262494,2024-08-27 15:22:42,,,,,,,287,298,321,298,,,,,,,,,,,,,,2,no,no,,,,
3262494,2024-08-27 15:22:42,,,,,,,287,298,321,298,,,,,,,,,,,,,,2,no,no,,,,
3262504,2024-08-27 15:22:42,,,,,,,456,472,470,451,,,,,,,,,,,,,,2,no,no,,,,
3262504,2024-08-27 15:22:42,,,,,,,456,472,470,451,,,,,,,,,,,,,,2,no,no,,,,
3262514,2024-08-27 15:22:42,301,462,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3262994,2024-08-27 15:22:43,,,,,,,298,298,321,298,,,,,,,,,,,,,,2,no,no,,,,
3262994,2024-08-27 15:22:43,,,,,,,298,298,321,298,,,,,,,,,,,,,,2,no,no,,,,
3262994,2024-08-27 15:22:43,,,,,,,298,298,321,298,,,,,,,,,,,,,,2,no,no,,,,
3263004,2024-08-27 15:22:43,,,,,,,456,472,470,451,,,,,,,,,,,,,,2,no,no,,,,
3263004,2024-08-27 15:22:43,,,,,,,456,472,470,451,,,,,,,,,,,,,,2,no,no,,,,
