timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3212974,2024-08-27 15:21:57,,,98.0,119.0,174.0,233.0,,,,,123.0,160.0,161.0,163.0,143.0,184.0,126.0,203.0,154.0,205.0,,,,2,no,no,,,62.5,
3212974,2024-08-27 15:21:57,,,98.0,119.0,174.0,233.0,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
3212994,2024-08-27 15:21:57,,,,,,,329.0,362.0,340.0,355.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3213004,2024-08-27 15:21:57,,,,,,,520.0,581.0,562.0,538.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3213014,2024-08-27 15:21:57,347.0,550.0,,,,,,,,,,,,,,,,,,,223.0,0.0,,2,no,no,,,62.5,
3213054,2024-08-27 15:21:57,,,98.0,120.0,175.0,228.0,,,,,125.0,159.0,162.0,162.0,146.0,184.0,128.0,202.0,155.0,204.0,,,,2,no,no,,,62.5,
3213094,2024-08-27 15:21:57,,,,,,,,,,,,,,,,,,,,,223.0,,,2,no,no,,,62.5,
3213134,2024-08-27 15:21:57,,,100.0,120.0,176.0,231.0,,,,,126.0,159.0,164.0,163.0,146.0,185.0,127.0,203.0,156.0,206.0,,,,2,no,no,,,62.5,
3213194,2024-08-27 15:21:57,,,,,,,,,,,,,,,,,,,,,223.0,,,2,no,no,,,62.5,
3213214,2024-08-27 15:21:57,,,99.0,118.0,178.0,230.0,,,,,129.0,158.0,164.0,162.0,148.0,183.0,130.0,200.0,156.0,203.0,,,,2,no,no,,,62.5,
3213374,2024-08-27 15:21:57,,,101.0,120.0,177.0,231.0,,,,,129.0,157.0,165.0,162.0,148.0,182.0,130.0,199.0,156.0,202.0,,,,2,no,no,,,62.5,
3213394,2024-08-27 15:21:57,,,,,,,,,,,,,,,,,,,,,223.0,,,2,no,no,,,62.5,
3213454,2024-08-27 15:21:57,,,101.0,119.0,177.0,229.0,,,,,129.0,157.0,165.0,162.0,148.0,182.0,130.0,200.0,156.0,204.0,,,,2,no,no,,,62.5,
3213494,2024-08-27 15:21:57,,,,,,,329.0,354.0,340.0,355.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3213504,2024-08-27 15:21:57,,,,,,,520.0,524.0,562.0,538.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3213514,2024-08-27 15:21:57,345.0,536.0,,,,,,,,,,,,,,,,,,,211.0,0.0,,2,no,no,,,62.5,
3213534,2024-08-27 15:21:58,,,102.0,120.0,177.0,228.0,,,,,129.0,159.0,165.0,163.0,148.0,183.0,129.0,201.0,156.0,204.0,,,,2,no,no,,,62.5,
3213594,2024-08-27 15:21:58,,,,,,,,,,,,,,,,,,,,,211.0,,,2,no,no,,,62.5,
3213614,2024-08-27 15:21:58,,,102.0,119.0,177.0,227.0,,,,,127.0,158.0,165.0,162.0,147.0,184.0,129.0,201.0,155.0,204.0,,,,2,no,no,,,62.5,
3213774,2024-08-27 15:21:58,,,99.0,118.0,173.0,226.0,,,,,124.0,157.0,161.0,161.0,144.0,181.0,125.0,199.0,153.0,203.0,,,,2,no,no,,,62.5,
3213794,2024-08-27 15:21:58,,,,,,,,,,,,,,,,,,,,,211.0,,,2,no,no,,,62.5,
3213854,2024-08-27 15:21:58,,,98.0,118.0,172.0,225.0,,,,,121.0,158.0,157.0,159.0,140.0,179.0,125.0,199.0,153.0,200.0,,,,2,no,no,,,62.5,
3213894,2024-08-27 15:21:58,,,,,,,,,,,,,,,,,,,,,211.0,,,2,no,no,,,62.5,
3213934,2024-08-27 15:21:58,,,96.0,118.0,169.0,227.0,,,,,117.0,157.0,153.0,157.0,135.0,177.0,121.0,199.0,148.0,199.0,,,,2,no,no,,,62.5,
3213994,2024-08-27 15:21:58,,,,,,,329.0,354.0,361.0,355.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3214004,2024-08-27 15:21:58,,,,,,,520.0,524.0,523.0,538.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3214014,2024-08-27 15:21:58,350.0,526.0,93.0,116.0,168.0,224.0,,,,,,,,,,,,,,,196.0,0.0,,2,no,no,,,62.5,
3214024,2024-08-27 15:21:58,,,,,,,,,,,113.0,156.0,151.0,156.0,132.0,178.0,119.0,200.0,146.0,199.0,,,,2,no,no,,,62.5,
3214094,2024-08-27 15:21:58,,,92.0,117.0,165.0,223.0,,,,,111.0,157.0,147.0,156.0,130.0,177.0,118.0,198.0,143.0,198.0,196.0,,,2,no,no,,,62.5,
3214194,2024-08-27 15:21:58,,,,,,,,,,,,,,,,,,,,,196.0,,,2,no,no,,,62.5,
3214254,2024-08-27 15:21:58,,,86.0,117.0,160.0,223.0,,,,,106.0,159.0,143.0,157.0,126.0,179.0,114.0,199.0,141.0,197.0,,,,2,no,no,,,62.5,
3214294,2024-08-27 15:21:58,,,,,,,,,,,,,,,,,,,,,196.0,,,2,no,no,,,62.5,
3214334,2024-08-27 15:21:58,,,85.0,117.0,162.0,226.0,,,,,105.0,159.0,143.0,157.0,125.0,179.0,114.0,202.0,141.0,201.0,,,,2,no,no,,,62.5,
3214394,2024-08-27 15:21:58,,,,,,,,,,,,,,,,,,,,,196.0,,,2,no,no,,,62.5,
3214414,2024-08-27 15:21:58,,,84.0,120.0,159.0,223.0,,,,,104.0,160.0,139.0,157.0,123.0,179.0,112.0,200.0,138.0,198.0,,,,2,no,no,,,62.5,
3214494,2024-08-27 15:21:58,,,,,,,329.0,354.0,361.0,371.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3214504,2024-08-27 15:21:58,,,,,,,520.0,524.0,523.0,521.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3214514,2024-08-27 15:21:58,354.0,522.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3214974,2024-08-27 15:21:58,,,82.0,121.0,157.0,226.0,,,,,103.0,164.0,139.0,158.0,124.0,181.0,114.0,204.0,140.0,200.0,,,,2,no,no,,,62.5,
3214994,2024-08-27 15:21:58,,,,,,,363.0,354.0,361.0,371.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3215004,2024-08-27 15:21:59,,,,,,,498.0,524.0,523.0,521.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3215014,2024-08-27 15:21:59,362.0,517.0,,,,,,,,,,,,,,,,,,,175.0,0.0,,2,no,no,,,62.5,
3215494,2024-08-27 15:21:59,,,,,,,363.0,362.0,361.0,371.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3215504,2024-08-27 15:21:59,,,,,,,498.0,511.0,523.0,521.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3215514,2024-08-27 15:21:59,364.0,513.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3215994,2024-08-27 15:21:59,,,,,,,363.0,362.0,316.0,371.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3216004,2024-08-27 15:21:59,,,,,,,498.0,511.0,514.0,521.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3216014,2024-08-27 15:21:59,353.0,511.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3216174,2024-08-27 15:21:59,,,81.0,123.0,158.0,227.0,,,,,101.0,165.0,138.0,160.0,122.0,184.0,112.0,205.0,140.0,201.0,,,,2,no,no,,,62.5,
3216194,2024-08-27 15:21:59,,,,,,,,,,,,,,,,,,,,,178.0,,,2,no,no,,,62.5,
3216254,2024-08-27 15:21:59,,,80.0,122.0,158.0,226.0,,,,,100.0,164.0,138.0,159.0,122.0,184.0,112.0,204.0,139.0,201.0,,,,2,no,no,,,62.5,
3216294,2024-08-27 15:21:59,,,,,,,,,,,,,,,,,,,,,178.0,,,2,no,no,,,62.5,
3216494,2024-08-27 15:21:59,,,,,,,363.0,362.0,316.0,376.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3216504,2024-08-27 15:21:59,,,,,,,498.0,511.0,514.0,505.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3216514,2024-08-27 15:21:59,354.0,507.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3216734,2024-08-27 15:21:59,,,81.0,122.0,159.0,230.0,,,,,102.0,165.0,139.0,159.0,123.0,182.0,114.0,206.0,141.0,201.0,,,,2,no,no,,,62.5,
3216894,2024-08-27 15:21:59,,,83.0,122.0,159.0,227.0,,,,,102.0,164.0,139.0,159.0,124.0,183.0,114.0,205.0,140.0,201.0,,,,2,no,no,,,62.5,
3216974,2024-08-27 15:21:59,,,83.0,122.0,161.0,225.0,,,,,103.0,164.0,140.0,159.0,123.0,183.0,114.0,205.0,141.0,201.0,,,,2,no,no,,,62.5,
3216994,2024-08-27 15:22:00,,,,,,,368.0,362.0,316.0,376.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3217004,2024-08-27 15:22:00,,,,,,,513.0,511.0,514.0,505.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3217014,2024-08-27 15:22:00,356.0,511.0,,,,,,,,,,,,,,,,,,,175.0,0.0,,2,no,no,,,62.5,
3217134,2024-08-27 15:22:00,,,82.0,122.0,158.0,226.0,,,,,103.0,164.0,139.0,158.0,124.0,182.0,115.0,206.0,142.0,201.0,,,,2,no,no,,,62.5,
3217194,2024-08-27 15:22:00,,,,,,,,,,,,,,,,,,,,,175.0,,,2,no,no,,,62.5,
3217214,2024-08-27 15:22:00,,,84.0,122.0,158.0,225.0,,,,,103.0,163.0,139.0,158.0,124.0,182.0,114.0,205.0,141.0,201.0,,,,2,no,no,,,62.5,
3217294,2024-08-27 15:22:00,,,84.0,122.0,160.0,226.0,,,,,103.0,165.0,140.0,159.0,124.0,183.0,115.0,206.0,142.0,201.0,175.0,,,2,no,no,,,62.5,
3217454,2024-08-27 15:22:00,,,84.0,123.0,158.0,226.0,,,,,103.0,164.0,140.0,159.0,124.0,182.0,115.0,205.0,141.0,201.0,,,,2,no,no,,,62.5,
3217494,2024-08-27 15:22:00,,,,,,,368.0,338.0,316.0,376.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3217504,2024-08-27 15:22:00,,,,,,,513.0,524.0,514.0,505.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3217514,2024-08-27 15:22:00,350.0,514.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3217614,2024-08-27 15:22:00,,,84.0,123.0,158.0,226.0,,,,,104.0,165.0,139.0,159.0,125.0,185.0,115.0,206.0,142.0,202.0,,,,2,no,no,,,62.5,
3217844,2024-08-27 15:22:00,,,82.0,126.0,157.0,229.0,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
3217854,2024-08-27 15:22:00,,,,,,,,,,,102.0,167.0,139.0,161.0,124.0,186.0,115.0,209.0,141.0,204.0,,,,2,no,no,,,62.5,
3217894,2024-08-27 15:22:00,,,,,,,,,,,,,,,,,,,,,184.0,,,2,no,no,,,62.5,
3217994,2024-08-27 15:22:00,,,,,,,368.0,338.0,355.0,376.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3218004,2024-08-27 15:22:00,,,,,,,513.0,524.0,532.0,505.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3218014,2024-08-27 15:22:00,359.0,519.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3218494,2024-08-27 15:22:00,,,,,,,368.0,338.0,355.0,240.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3218504,2024-08-27 15:22:00,,,,,,,513.0,524.0,532.0,473.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3218514,2024-08-27 15:22:00,325.0,511.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3218994,2024-08-27 15:22:00,,,,,,,257.0,338.0,355.0,240.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3219004,2024-08-27 15:22:01,,,,,,,447.0,524.0,532.0,473.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3219014,2024-08-27 15:22:01,298.0,494.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3219494,2024-08-27 15:22:01,,,,,,,257.0,248.0,355.0,240.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3219504,2024-08-27 15:22:01,,,,,,,447.0,419.0,532.0,473.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3219514,2024-08-27 15:22:01,275.0,468.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3219994,2024-08-27 15:22:01,,,,,,,257.0,248.0,249.0,240.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3220004,2024-08-27 15:22:01,,,,,,,447.0,419.0,459.0,473.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3220014,2024-08-27 15:22:01,249.0,450.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3220494,2024-08-27 15:22:01,,,,,,,257.0,248.0,249.0,268.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3220504,2024-08-27 15:22:01,,,,,,,447.0,419.0,459.0,463.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3220514,2024-08-27 15:22:01,256.0,447.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3220994,2024-08-27 15:22:01,,,,,,,272.0,248.0,249.0,268.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3221004,2024-08-27 15:22:01,,,,,,,463.0,419.0,459.0,463.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3221014,2024-08-27 15:22:01,259.0,451.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3221494,2024-08-27 15:22:01,,,,,,,272.0,241.0,249.0,268.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3221504,2024-08-27 15:22:01,,,,,,,463.0,454.0,459.0,463.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3221514,2024-08-27 15:22:01,258.0,460.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3221994,2024-08-27 15:22:02,,,,,,,272.0,241.0,218.0,268.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3222004,2024-08-27 15:22:02,,,,,,,463.0,454.0,435.0,463.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3222014,2024-08-27 15:22:02,250.0,454.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3222494,2024-08-27 15:22:02,,,,,,,272.0,241.0,218.0,208.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3222504,2024-08-27 15:22:02,,,,,,,463.0,454.0,435.0,451.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3222514,2024-08-27 15:22:02,235.0,451.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3222994,2024-08-27 15:22:03,,,,,,,206.0,241.0,218.0,208.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3223004,2024-08-27 15:22:03,,,,,,,426.0,454.0,435.0,451.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3223014,2024-08-27 15:22:03,218.0,442.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3223494,2024-08-27 15:22:03,,,,,,,206.0,261.0,218.0,208.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3223504,2024-08-27 15:22:03,,,,,,,426.0,436.0,435.0,451.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3223514,2024-08-27 15:22:03,223.0,437.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3223994,2024-08-27 15:22:04,,,,,,,206.0,261.0,232.0,208.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3224004,2024-08-27 15:22:04,,,,,,,426.0,436.0,436.0,451.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3224014,2024-08-27 15:22:04,227.0,437.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3224494,2024-08-27 15:22:04,,,,,,,206.0,261.0,232.0,258.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3224504,2024-08-27 15:22:04,,,,,,,426.0,436.0,436.0,440.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3224514,2024-08-27 15:22:04,239.0,435.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3224994,2024-08-27 15:22:05,,,,,,,228.0,261.0,232.0,258.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3225004,2024-08-27 15:22:05,,,,,,,439.0,436.0,436.0,440.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3225014,2024-08-27 15:22:05,245.0,438.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3225494,2024-08-27 15:22:05,,,,,,,228.0,229.0,232.0,258.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3225504,2024-08-27 15:22:05,,,,,,,439.0,423.0,436.0,440.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3225514,2024-08-27 15:22:05,237.0,435.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3225994,2024-08-27 15:22:06,,,,,,,228.0,229.0,234.0,258.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3226004,2024-08-27 15:22:06,,,,,,,439.0,423.0,425.0,440.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3226014,2024-08-27 15:22:06,237.0,432.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3226494,2024-08-27 15:22:06,,,,,,,228.0,229.0,234.0,217.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3226504,2024-08-27 15:22:06,,,,,,,439.0,423.0,425.0,424.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3226514,2024-08-27 15:22:06,227.0,428.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3226994,2024-08-27 15:22:07,,,,,,,227.0,229.0,234.0,217.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3227004,2024-08-27 15:22:07,,,,,,,439.0,423.0,425.0,424.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3227014,2024-08-27 15:22:07,227.0,428.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3227494,2024-08-27 15:22:07,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
3227494,2024-08-27 15:22:07,,,,,,,227.0,236.0,234.0,217.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3227504,2024-08-27 15:22:07,,,,,,,439.0,439.0,425.0,424.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3227514,2024-08-27 15:22:07,229.0,432.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3227994,2024-08-27 15:22:08,,,,,,,227.0,236.0,241.0,217.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3228004,2024-08-27 15:22:08,,,,,,,439.0,439.0,420.0,424.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3228014,2024-08-27 15:22:08,230.0,431.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3228494,2024-08-27 15:22:08,,,,,,,227.0,236.0,241.0,216.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3228504,2024-08-27 15:22:08,,,,,,,439.0,439.0,420.0,435.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3228514,2024-08-27 15:22:08,230.0,433.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3228994,2024-08-27 15:22:09,,,,,,,230.0,236.0,241.0,216.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3229004,2024-08-27 15:22:09,,,,,,,435.0,439.0,420.0,435.0,,,,,,,,,,,,,,2,no,no,,,62.5,
3229014,2024-08-27 15:22:09,231.0,432.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
3229494,2024-08-27 15:22:09,,,,,,,230.0,255.0,241.0,216.0,,,,,,,,,,,,,,2,no,no,,,62.5,
