timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3223014,2024-08-27 15:22:03,218,442,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3223494,2024-08-27 15:22:03,,,,,,,206,261,218,208,,,,,,,,,,,,,,2,no,no,,,,
3223494,2024-08-27 15:22:03,,,,,,,206,261,218,208,,,,,,,,,,,,,,2,no,no,,,,
3223494,2024-08-27 15:22:03,,,,,,,206,261,218,208,,,,,,,,,,,,,,2,no,no,,,,
3223504,2024-08-27 15:22:03,,,,,,,426,436,435,451,,,,,,,,,,,,,,2,no,no,,,,
3223504,2024-08-27 15:22:03,,,,,,,426,436,435,451,,,,,,,,,,,,,,2,no,no,,,,
3223514,2024-08-27 15:22:03,223,437,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3223994,2024-08-27 15:22:04,,,,,,,206,261,232,208,,,,,,,,,,,,,,2,no,no,,,,
3223994,2024-08-27 15:22:04,,,,,,,206,261,232,208,,,,,,,,,,,,,,2,no,no,,,,
3223994,2024-08-27 15:22:04,,,,,,,206,261,232,208,,,,,,,,,,,,,,2,no,no,,,,
3224004,2024-08-27 15:22:04,,,,,,,426,436,436,451,,,,,,,,,,,,,,2,no,no,,,,
3224004,2024-08-27 15:22:04,,,,,,,426,436,436,451,,,,,,,,,,,,,,2,no,no,,,,
3224014,2024-08-27 15:22:04,227,437,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3224494,2024-08-27 15:22:04,,,,,,,206,261,232,258,,,,,,,,,,,,,,2,no,no,,,,
3224494,2024-08-27 15:22:04,,,,,,,206,261,232,258,,,,,,,,,,,,,,2,no,no,,,,
3224494,2024-08-27 15:22:04,,,,,,,206,261,232,258,,,,,,,,,,,,,,2,no,no,,,,
3224504,2024-08-27 15:22:04,,,,,,,426,436,436,440,,,,,,,,,,,,,,2,no,no,,,,
3224504,2024-08-27 15:22:04,,,,,,,426,436,436,440,,,,,,,,,,,,,,2,no,no,,,,
3224514,2024-08-27 15:22:04,239,435,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3224994,2024-08-27 15:22:05,,,,,,,228,261,232,258,,,,,,,,,,,,,,2,no,no,,,,
3224994,2024-08-27 15:22:05,,,,,,,228,261,232,258,,,,,,,,,,,,,,2,no,no,,,,
3224994,2024-08-27 15:22:05,,,,,,,228,261,232,258,,,,,,,,,,,,,,2,no,no,,,,
3225004,2024-08-27 15:22:05,,,,,,,439,436,436,440,,,,,,,,,,,,,,2,no,no,,,,
3225004,2024-08-27 15:22:05,,,,,,,439,436,436,440,,,,,,,,,,,,,,2,no,no,,,,
3225014,2024-08-27 15:22:05,245,438,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3225494,2024-08-27 15:22:05,,,,,,,228,229,232,258,,,,,,,,,,,,,,2,no,no,,,,
3225494,2024-08-27 15:22:05,,,,,,,228,229,232,258,,,,,,,,,,,,,,2,no,no,,,,
3225494,2024-08-27 15:22:05,,,,,,,228,229,232,258,,,,,,,,,,,,,,2,no,no,,,,
3225504,2024-08-27 15:22:05,,,,,,,439,423,436,440,,,,,,,,,,,,,,2,no,no,,,,
3225504,2024-08-27 15:22:05,,,,,,,439,423,436,440,,,,,,,,,,,,,,2,no,no,,,,
3225514,2024-08-27 15:22:05,237,435,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3225994,2024-08-27 15:22:06,,,,,,,228,229,234,258,,,,,,,,,,,,,,2,no,no,,,,
3225994,2024-08-27 15:22:06,,,,,,,228,229,234,258,,,,,,,,,,,,,,2,no,no,,,,
3225994,2024-08-27 15:22:06,,,,,,,228,229,234,258,,,,,,,,,,,,,,2,no,no,,,,
3226004,2024-08-27 15:22:06,,,,,,,439,423,425,440,,,,,,,,,,,,,,2,no,no,,,,
3226004,2024-08-27 15:22:06,,,,,,,439,423,425,440,,,,,,,,,,,,,,2,no,no,,,,
3226014,2024-08-27 15:22:06,237,432,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3226494,2024-08-27 15:22:06,,,,,,,228,229,234,217,,,,,,,,,,,,,,2,no,no,,,,
