timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3231504,2024-08-27 15:22:11,,,,,,,431,419,434,425,,,,,,,,,,,,,,2,no,no,,,,
3231504,2024-08-27 15:22:11,,,,,,,431,419,434,425,,,,,,,,,,,,,,2,no,no,,,,
3231514,2024-08-27 15:22:11,246,427,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3231994,2024-08-27 15:22:12,,,,,,,234,252,247,216,,,,,,,,,,,,,,2,no,no,,,,
3231994,2024-08-27 15:22:12,,,,,,,234,252,247,216,,,,,,,,,,,,,,2,no,no,,,,
3231994,2024-08-27 15:22:12,,,,,,,234,252,247,216,,,,,,,,,,,,,,2,no,no,,,,
3232004,2024-08-27 15:22:12,,,,,,,431,419,437,425,,,,,,,,,,,,,,2,no,no,,,,
3232004,2024-08-27 15:22:12,,,,,,,431,419,437,425,,,,,,,,,,,,,,2,no,no,,,,
3232014,2024-08-27 15:22:12,237,428,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3232494,2024-08-27 15:22:12,,,,,,,234,252,247,188,,,,,,,,,,,,,,2,no,no,,,,
3232494,2024-08-27 15:22:12,,,,,,,234,252,247,188,,,,,,,,,,,,,,2,no,no,,,,
3232494,2024-08-27 15:22:12,,,,,,,234,252,247,188,,,,,,,,,,,,,,2,no,no,,,,
3232504,2024-08-27 15:22:12,,,,,,,431,419,437,423,,,,,,,,,,,,,,2,no,no,,,,
3232504,2024-08-27 15:22:12,,,,,,,431,419,437,423,,,,,,,,,,,,,,2,no,no,,,,
3232514,2024-08-27 15:22:12,230,428,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3232994,2024-08-27 15:22:13,,,,,,,185,252,247,188,,,,,,,,,,,,,,2,no,no,,,,
3232994,2024-08-27 15:22:13,,,,,,,185,252,247,188,,,,,,,,,,,,,,2,no,no,,,,
3232994,2024-08-27 15:22:13,,,,,,,185,252,247,188,,,,,,,,,,,,,,2,no,no,,,,
3233004,2024-08-27 15:22:13,,,,,,,428,419,437,423,,,,,,,,,,,,,,2,no,no,,,,
3233004,2024-08-27 15:22:13,,,,,,,428,419,437,423,,,,,,,,,,,,,,2,no,no,,,,
3233014,2024-08-27 15:22:13,218,427,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3233494,2024-08-27 15:22:13,,,,,,,185,205,247,188,,,,,,,,,,,,,,2,no,no,,,,
3233494,2024-08-27 15:22:13,,,,,,,185,205,247,188,,,,,,,,,,,,,,2,no,no,,,,
3233494,2024-08-27 15:22:13,,,,,,,185,205,247,188,,,,,,,,,,,,,,2,no,no,,,,
3233504,2024-08-27 15:22:13,,,,,,,428,435,437,423,,,,,,,,,,,,,,2,no,no,,,,
3233504,2024-08-27 15:22:13,,,,,,,428,435,437,423,,,,,,,,,,,,,,2,no,no,,,,
3233514,2024-08-27 15:22:13,206,431,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3233994,2024-08-27 15:22:14,,,,,,,185,205,236,188,,,,,,,,,,,,,,2,no,no,,,,
3233994,2024-08-27 15:22:14,,,,,,,185,205,236,188,,,,,,,,,,,,,,2,no,no,,,,
3233994,2024-08-27 15:22:14,,,,,,,185,205,236,188,,,,,,,,,,,,,,2,no,no,,,,
3234004,2024-08-27 15:22:14,,,,,,,428,435,423,423,,,,,,,,,,,,,,2,no,no,,,,
