timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3212974,2024-08-27 15:21:57,,,98,119,174,233,,,,,123,160,161,163,143,184,126,203,154,205,,,,2,no,no,,,,
3212994,2024-08-27 15:21:57,,,,,,,329,362,340,355,,,,,,,,,,,,,,2,no,no,,,,
3212994,2024-08-27 15:21:57,,,,,,,329,362,340,355,,,,,,,,,,,,,,2,no,no,,,,
3212994,2024-08-27 15:21:57,,,,,,,329,362,340,355,,,,,,,,,,,,,,2,no,no,,,,
3213004,2024-08-27 15:21:57,,,,,,,520,581,562,538,,,,,,,,,,,,,,2,no,no,,,,
3213004,2024-08-27 15:21:57,,,,,,,520,581,562,538,,,,,,,,,,,,,,2,no,no,,,,
3213014,2024-08-27 15:21:57,347,550,,,,,,,,,,,,,,,,,,,223,0,,2,no,no,,,,
3213014,2024-08-27 15:21:57,347,550,,,,,,,,,,,,,,,,,,,223,0,,2,no,no,,,,
3213054,2024-08-27 15:21:57,,,98,120,175,228,,,,,125,159,162,162,146,184,128,202,155,204,,,,2,no,no,,,,
3213054,2024-08-27 15:21:57,,,98,120,175,228,,,,,125,159,162,162,146,184,128,202,155,204,,,,2,no,no,,,,
3213094,2024-08-27 15:21:57,,,,,,,,,,,,,,,,,,,,,223,,,2,no,no,,,,
3213134,2024-08-27 15:21:57,,,100,120,176,231,,,,,126,159,164,163,146,185,127,203,156,206,,,,2,no,no,,,,
3213134,2024-08-27 15:21:57,,,100,120,176,231,,,,,126,159,164,163,146,185,127,203,156,206,,,,2,no,no,,,,
3213194,2024-08-27 15:21:57,,,,,,,,,,,,,,,,,,,,,223,,,2,no,no,,,,
3213214,2024-08-27 15:21:57,,,99,118,178,230,,,,,129,158,164,162,148,183,130,200,156,203,,,,2,no,no,,,,
3213214,2024-08-27 15:21:57,,,99,118,178,230,,,,,129,158,164,162,148,183,130,200,156,203,,,,2,no,no,,,,
3213374,2024-08-27 15:21:57,,,101,120,177,231,,,,,129,157,165,162,148,182,130,199,156,202,,,,2,no,no,,,,
3213374,2024-08-27 15:21:57,,,101,120,177,231,,,,,129,157,165,162,148,182,130,199,156,202,,,,2,no,no,,,,
3213394,2024-08-27 15:21:57,,,,,,,,,,,,,,,,,,,,,223,,,2,no,no,,,,
3213454,2024-08-27 15:21:57,,,101,119,177,229,,,,,129,157,165,162,148,182,130,200,156,204,,,,2,no,no,,,,
3213454,2024-08-27 15:21:57,,,101,119,177,229,,,,,129,157,165,162,148,182,130,200,156,204,,,,2,no,no,,,,
3213494,2024-08-27 15:21:57,,,,,,,329,354,340,355,,,,,,,,,,,,,,2,no,no,,,,
3213494,2024-08-27 15:21:57,,,,,,,329,354,340,355,,,,,,,,,,,,,,2,no,no,,,,
3213494,2024-08-27 15:21:57,,,,,,,329,354,340,355,,,,,,,,,,,,,,2,no,no,,,,
3213504,2024-08-27 15:21:57,,,,,,,520,524,562,538,,,,,,,,,,,,,,2,no,no,,,,
3213504,2024-08-27 15:21:57,,,,,,,520,524,562,538,,,,,,,,,,,,,,2,no,no,,,,
3213514,2024-08-27 15:21:57,345,536,,,,,,,,,,,,,,,,,,,211,0,,2,no,no,,,,
3213514,2024-08-27 15:21:57,345,536,,,,,,,,,,,,,,,,,,,211,0,,2,no,no,,,,
3213534,2024-08-27 15:21:58,,,102,120,177,228,,,,,129,159,165,163,148,183,129,201,156,204,,,,2,no,no,,,,
3213534,2024-08-27 15:21:58,,,102,120,177,228,,,,,129,159,165,163,148,183,129,201,156,204,,,,2,no,no,,,,
3213594,2024-08-27 15:21:58,,,,,,,,,,,,,,,,,,,,,211,,,2,no,no,,,,
3213614,2024-08-27 15:21:58,,,102,119,177,227,,,,,127,158,165,162,147,184,129,201,155,204,,,,2,no,no,,,,
3213614,2024-08-27 15:21:58,,,102,119,177,227,,,,,127,158,165,162,147,184,129,201,155,204,,,,2,no,no,,,,
3213774,2024-08-27 15:21:58,,,99,118,173,226,,,,,124,157,161,161,144,181,125,199,153,203,,,,2,no,no,,,,
3213774,2024-08-27 15:21:58,,,99,118,173,226,,,,,124,157,161,161,144,181,125,199,153,203,,,,2,no,no,,,,
3213794,2024-08-27 15:21:58,,,,,,,,,,,,,,,,,,,,,211,,,2,no,no,,,,
3213854,2024-08-27 15:21:58,,,98,118,172,225,,,,,121,158,157,159,140,179,125,199,153,200,,,,2,no,no,,,,
3213854,2024-08-27 15:21:58,,,98,118,172,225,,,,,121,158,157,159,140,179,125,199,153,200,,,,2,no,no,,,,
3213894,2024-08-27 15:21:58,,,,,,,,,,,,,,,,,,,,,211,,,2,no,no,,,,
3213934,2024-08-27 15:21:58,,,96,118,169,227,,,,,117,157,153,157,135,177,121,199,148,199,,,,2,no,no,,,,
3213934,2024-08-27 15:21:58,,,96,118,169,227,,,,,117,157,153,157,135,177,121,199,148,199,,,,2,no,no,,,,
3213994,2024-08-27 15:21:58,,,,,,,329,354,361,355,,,,,,,,,,,,,,2,no,no,,,,
3213994,2024-08-27 15:21:58,,,,,,,329,354,361,355,,,,,,,,,,,,,,2,no,no,,,,
3213994,2024-08-27 15:21:58,,,,,,,329,354,361,355,,,,,,,,,,,,,,2,no,no,,,,
3214004,2024-08-27 15:21:58,,,,,,,520,524,523,538,,,,,,,,,,,,,,2,no,no,,,,
3214004,2024-08-27 15:21:58,,,,,,,520,524,523,538,,,,,,,,,,,,,,2,no,no,,,,
3214014,2024-08-27 15:21:58,350,526,93,116,168,224,,,,,,,,,,,,,,,196,0,,2,no,no,,,,
3214014,2024-08-27 15:21:58,350,526,93,116,168,224,,,,,,,,,,,,,,,196,0,,2,no,no,,,,
