timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3235514,2024-08-27 15:22:15,249,423,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3235994,2024-08-27 15:22:16,,,,,,,241,255,237,263,,,,,,,,,,,,,,2,no,no,,,,
3235994,2024-08-27 15:22:16,,,,,,,241,255,237,263,,,,,,,,,,,,,,2,no,no,,,,
3235994,2024-08-27 15:22:16,,,,,,,241,255,237,263,,,,,,,,,,,,,,2,no,no,,,,
3236004,2024-08-27 15:22:16,,,,,,,421,422,450,424,,,,,,,,,,,,,,2,no,no,,,,
3236004,2024-08-27 15:22:16,,,,,,,421,422,450,424,,,,,,,,,,,,,,2,no,no,,,,
3236014,2024-08-27 15:22:16,249,429,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3236494,2024-08-27 15:22:16,,,,,,,241,255,237,332,,,,,,,,,,,,,,2,no,no,,,,
3236494,2024-08-27 15:22:16,,,,,,,241,255,237,332,,,,,,,,,,,,,,2,no,no,,,,
3236494,2024-08-27 15:22:16,,,,,,,241,255,237,332,,,,,,,,,,,,,,2,no,no,,,,
3236504,2024-08-27 15:22:16,,,,,,,421,422,450,470,,,,,,,,,,,,,,2,no,no,,,,
3236504,2024-08-27 15:22:16,,,,,,,421,422,450,470,,,,,,,,,,,,,,2,no,no,,,,
3236514,2024-08-27 15:22:16,266,441,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3236994,2024-08-27 15:22:17,,,,,,,355,255,237,332,,,,,,,,,,,,,,2,no,no,,,,
3236994,2024-08-27 15:22:17,,,,,,,355,255,237,332,,,,,,,,,,,,,,2,no,no,,,,
3236994,2024-08-27 15:22:17,,,,,,,355,255,237,332,,,,,,,,,,,,,,2,no,no,,,,
3237004,2024-08-27 15:22:17,295,459,,,,,492,422,450,470,,,,,,,,,,,,0,,2,no,no,,,,
3237004,2024-08-27 15:22:17,295,459,,,,,492,422,450,470,,,,,,,,,,,,0,,2,no,no,,,,
3237004,2024-08-27 15:22:17,295,459,,,,,492,422,450,470,,,,,,,,,,,,0,,2,no,no,,,,
3237494,2024-08-27 15:22:17,,,,,,,355,331,237,332,,,,,,,,,,,,,,2,no,no,,,,
3237494,2024-08-27 15:22:17,,,,,,,355,331,237,332,,,,,,,,,,,,,,2,no,no,,,,
3237494,2024-08-27 15:22:17,,,,,,,355,331,237,332,,,,,,,,,,,,,,2,no,no,,,,
3237504,2024-08-27 15:22:17,,,,,,,492,520,450,470,,,,,,,,,,,,,,2,no,no,,,,
3237504,2024-08-27 15:22:17,,,,,,,492,520,450,470,,,,,,,,,,,,,,2,no,no,,,,
