timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
8455168,2024-08-29 14:25:24,,,,,,,556,555,554,555,,,,,,,,,,,,,,2,no,,,,
8455168,2024-08-29 14:25:24,,,,,,,556,555,554,555,,,,,,,,,,,,,,2,no,,,,
8455168,2024-08-29 14:25:24,,,,,,,556,555,554,555,,,,,,,,,,,,,,2,no,,,,
8455178,2024-08-29 14:25:24,,,,,,,670,671,669,667,,,,,,,,,,,,,,2,no,,,,
8455178,2024-08-29 14:25:24,,,,,,,670,671,669,667,,,,,,,,,,,,,,2,no,,,,
8455188,2024-08-29 14:25:24,555,669,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
8455258,2024-08-29 14:25:24,,,101,79,173,175,,,,,120,116,154,115,138,133,127,153,153,152,,,,2,no,,,,
8455258,2024-08-29 14:25:24,,,101,79,173,175,,,,,120,116,154,115,138,133,127,153,153,152,,,,2,no,,,,
8455268,2024-08-29 14:25:24,,,,,,,,,,,,,,,,,,,,,134,,,2,no,,,,
8455418,2024-08-29 14:25:24,,,97,81,168,174,,,,,120,119,153,117,140,134,126,155,152,153,,,,2,no,,,,
8455418,2024-08-29 14:25:24,,,97,81,168,174,,,,,120,119,153,117,140,134,126,155,152,153,,,,2,no,,,,
8455468,2024-08-29 14:25:24,,,,,,,,,,,,,,,,,,,,,134,,,2,no,,,,
8455668,2024-08-29 14:25:24,,,,,,,556,555,553,555,,,,,,,,,,,,,,2,no,,,,
8455668,2024-08-29 14:25:24,,,,,,,556,555,553,555,,,,,,,,,,,,,,2,no,,,,
8455668,2024-08-29 14:25:24,,,,,,,556,555,553,555,,,,,,,,,,,,,,2,no,,,,
8455678,2024-08-29 14:25:24,,,,,,,670,671,671,667,,,,,,,,,,,,,,2,no,,,,
8455678,2024-08-29 14:25:24,,,,,,,670,671,671,667,,,,,,,,,,,,,,2,no,,,,
8455688,2024-08-29 14:25:24,555,670,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
