timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
13475808,2024-08-29 15:49:07,,,79,97,158,202,,,,,100,136,136,138,115,162,104,177,132,178,,,,2,no,,,,
13475868,2024-08-29 15:49:07,,,,,,,,,,,,,,,,,,,,,147,,,2,no,,,,
13475888,2024-08-29 15:49:07,,,76,97,155,201,,,,,98,137,136,138,115,161,101,178,130,179,,,,2,no,,,,
13475888,2024-08-29 15:49:07,,,76,97,155,201,,,,,98,137,136,138,115,161,101,178,130,179,,,,2,no,,,,
13475968,2024-08-29 15:49:07,,,77,94,156,201,,,,,98,136,136,137,115,162,102,177,130,178,147,,,2,no,,,,
13475968,2024-08-29 15:49:07,,,77,94,156,201,,,,,98,136,136,137,115,162,102,177,130,178,147,,,2,no,,,,
13475968,2024-08-29 15:49:07,,,77,94,156,201,,,,,98,136,136,137,115,162,102,177,130,178,147,,,2,no,,,,
13476048,2024-08-29 15:49:08,,,79,98,157,200,,,,,99,136,136,138,114,160,103,176,131,179,,,,2,no,,,,
13476048,2024-08-29 15:49:08,,,79,98,157,200,,,,,99,136,136,138,114,160,103,176,131,179,,,,2,no,,,,
13476068,2024-08-29 15:49:08,,,,,,,,,,,,,,,,,,,,,147,,,2,no,,,,
13476128,2024-08-29 15:49:08,,,77,95,156,201,,,,,98,136,136,137,115,160,101,177,130,179,,,,2,no,,,,
13476128,2024-08-29 15:49:08,,,77,95,156,201,,,,,98,136,136,137,115,160,101,177,130,179,,,,2,no,,,,
13476168,2024-08-29 15:49:08,,,,,,,481,488,492,494,,,,,,,,,,,,,,2,no,,,,
13476168,2024-08-29 15:49:08,,,,,,,481,488,492,494,,,,,,,,,,,,,,2,no,,,,
13476168,2024-08-29 15:49:08,,,,,,,481,488,492,494,,,,,,,,,,,,,,2,no,,,,
13476178,2024-08-29 15:49:08,,,,,,,607,614,618,619,,,,,,,,,,,,,,2,no,,,,
13476178,2024-08-29 15:49:08,,,,,,,607,614,618,619,,,,,,,,,,,,,,2,no,,,,
13476188,2024-08-29 15:49:08,489,615,,,,,,,,,,,,,,,,,,,146,0,,2,no,,,,
13476188,2024-08-29 15:49:08,489,615,,,,,,,,,,,,,,,,,,,146,0,,2,no,,,,
13476208,2024-08-29 15:49:08,,,78,96,157,203,,,,,98,136,136,137,115,160,101,178,131,179,,,,2,no,,,,
13476208,2024-08-29 15:49:08,,,78,96,157,203,,,,,98,136,136,137,115,160,101,178,131,179,,,,2,no,,,,
13476268,2024-08-29 15:49:08,,,,,,,,,,,,,,,,,,,,,146,,,2,no,,,,
13476288,2024-08-29 15:49:08,,,78,95,158,202,,,,,99,136,137,137,115,161,102,177,131,179,,,,2,no,,,,
13476288,2024-08-29 15:49:08,,,78,95,158,202,,,,,99,136,137,137,115,161,102,177,131,179,,,,2,no,,,,
13476368,2024-08-29 15:49:08,,,76,94,157,205,,,,,98,136,136,137,114,160,101,178,131,179,146,,,2,no,,,,
13476368,2024-08-29 15:49:08,,,76,94,157,205,,,,,98,136,136,137,114,160,101,178,131,179,146,,,2,no,,,,
13476368,2024-08-29 15:49:08,,,76,94,157,205,,,,,98,136,136,137,114,160,101,178,131,179,146,,,2,no,,,,
13476448,2024-08-29 15:49:08,,,78,96,156,201,,,,,97,134,134,137,112,159,100,176,128,179,,,,2,no,,,,
13476448,2024-08-29 15:49:08,,,78,96,156,201,,,,,97,134,134,137,112,159,100,176,128,179,,,,2,no,,,,
13476468,2024-08-29 15:49:09,,,,,,,,,,,,,,,,,,,,,146,,,2,no,,,,
13476528,2024-08-29 15:49:09,,,77,96,156,202,,,,,97,135,135,137,113,161,100,176,129,179,,,,2,no,,,,
13476528,2024-08-29 15:49:09,,,77,96,156,202,,,,,97,135,135,137,113,161,100,176,129,179,,,,2,no,,,,
13476568,2024-08-29 15:49:09,,,,,,,,,,,,,,,,,,,,,146,,,2,no,,,,
13476608,2024-08-29 15:49:09,,,77,97,155,202,,,,,96,135,134,137,112,160,99,177,128,179,,,,2,no,,,,
13476608,2024-08-29 15:49:09,,,77,97,155,202,,,,,96,135,134,137,112,160,99,177,128,179,,,,2,no,,,,
13476668,2024-08-29 15:49:09,,,,,,,495,488,492,494,,,,,,,,,,,,,,2,no,,,,
13476668,2024-08-29 15:49:09,,,,,,,495,488,492,494,,,,,,,,,,,,,,2,no,,,,
13476668,2024-08-29 15:49:09,,,,,,,495,488,492,494,,,,,,,,,,,,,,2,no,,,,
13476678,2024-08-29 15:49:09,,,,,,,619,614,618,619,,,,,,,,,,,,,,2,no,,,,
13476678,2024-08-29 15:49:09,,,,,,,619,614,618,619,,,,,,,,,,,,,,2,no,,,,
13476688,2024-08-29 15:49:09,492,618,78,94,156,203,,,,,,,,,,,,,,,146,0,,2,no,,,,
