timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
13478048,2024-08-29 15:49:10,,,74,97,154,203,,,,,92,136,129,138,106,161,95,178,124,180,,,,2,no,,,,
13478068,2024-08-29 15:49:10,,,,,,,,,,,,,,,,,,,,,145,,,2,no,,,,
13478128,2024-08-29 15:49:10,,,72,97,153,204,,,,,92,136,130,138,107,162,94,178,126,180,,,,2,no,,,,
13478128,2024-08-29 15:49:10,,,72,97,153,204,,,,,92,136,130,138,107,162,94,178,126,180,,,,2,no,,,,
13478168,2024-08-29 15:49:10,,,,,,,495,496,495,496,,,,,,,,,,,,,,2,no,,,,
13478168,2024-08-29 15:49:10,,,,,,,495,496,495,496,,,,,,,,,,,,,,2,no,,,,
13478168,2024-08-29 15:49:10,,,,,,,495,496,495,496,,,,,,,,,,,,,,2,no,,,,
13478178,2024-08-29 15:49:10,,,,,,,619,620,620,619,,,,,,,,,,,,,,2,no,,,,
13478178,2024-08-29 15:49:10,,,,,,,619,620,620,619,,,,,,,,,,,,,,2,no,,,,
13478188,2024-08-29 15:49:10,496,620,,,,,,,,,,,,,,,,,,,144,0,,2,no,,,,
13478188,2024-08-29 15:49:10,496,620,,,,,,,,,,,,,,,,,,,144,0,,2,no,,,,
13478208,2024-08-29 15:49:11,,,74,95,150,202,,,,,93,136,129,138,108,161,96,177,123,179,,,,2,no,,,,
13478208,2024-08-29 15:49:11,,,74,95,150,202,,,,,93,136,129,138,108,161,96,177,123,179,,,,2,no,,,,
13478268,2024-08-29 15:49:11,,,,,,,,,,,,,,,,,,,,,144,,,2,no,,,,
13478288,2024-08-29 15:49:11,,,73,97,154,203,,,,,93,137,130,138,108,161,96,177,126,179,,,,2,no,,,,
13478288,2024-08-29 15:49:11,,,73,97,154,203,,,,,93,137,130,138,108,161,96,177,126,179,,,,2,no,,,,
13478368,2024-08-29 15:49:11,,,75,96,153,202,,,,,94,136,131,137,109,160,98,177,126,178,144,,,2,no,,,,
13478368,2024-08-29 15:49:11,,,75,96,153,202,,,,,94,136,131,137,109,160,98,177,126,178,144,,,2,no,,,,
13478368,2024-08-29 15:49:11,,,75,96,153,202,,,,,94,136,131,137,109,160,98,177,126,178,144,,,2,no,,,,
13478448,2024-08-29 15:49:11,,,74,97,153,204,,,,,93,137,130,138,108,162,96,177,126,179,,,,2,no,,,,
13478448,2024-08-29 15:49:11,,,74,97,153,204,,,,,93,137,130,138,108,162,96,177,126,179,,,,2,no,,,,
13478468,2024-08-29 15:49:11,,,,,,,,,,,,,,,,,,,,,144,,,2,no,,,,
13478528,2024-08-29 15:49:11,,,74,96,152,206,,,,,93,137,131,139,108,161,97,178,126,180,,,,2,no,,,,
13478528,2024-08-29 15:49:11,,,74,96,152,206,,,,,93,137,131,139,108,161,97,178,126,180,,,,2,no,,,,
13478568,2024-08-29 15:49:11,,,,,,,,,,,,,,,,,,,,,144,,,2,no,,,,
13478608,2024-08-29 15:49:11,,,73,94,153,207,,,,,93,136,131,137,110,160,97,177,127,178,,,,2,no,,,,
13478608,2024-08-29 15:49:11,,,73,94,153,207,,,,,93,136,131,137,110,160,97,177,127,178,,,,2,no,,,,
13478668,2024-08-29 15:49:11,,,,,,,495,496,495,496,,,,,,,,,,,,,,2,no,,,,
13478668,2024-08-29 15:49:11,,,,,,,495,496,495,496,,,,,,,,,,,,,,2,no,,,,
13478668,2024-08-29 15:49:11,,,,,,,495,496,495,496,,,,,,,,,,,,,,2,no,,,,
13478678,2024-08-29 15:49:11,,,,,,,618,620,620,619,,,,,,,,,,,,,,2,no,,,,
13478678,2024-08-29 15:49:11,,,,,,,618,620,620,619,,,,,,,,,,,,,,2,no,,,,
13478688,2024-08-29 15:49:11,496,619,74,96,155,205,,,,,,,,,,,,,,,143,0,,2,no,,,,
13478688,2024-08-29 15:49:11,496,619,74,96,155,205,,,,,,,,,,,,,,,143,0,,2,no,,,,
13478688,2024-08-29 15:49:11,496,619,74,96,155,205,,,,,,,,,,,,,,,143,0,,2,no,,,,
13478698,2024-08-29 15:49:11,,,,,,,,,,,95,137,132,138,110,160,99,177,127,178,,,,2,no,,,,
13478768,2024-08-29 15:49:11,,,74,96,154,205,,,,,94,137,131,139,109,161,97,176,127,179,143,,,2,no,,,,
13478768,2024-08-29 15:49:11,,,74,96,154,205,,,,,94,137,131,139,109,161,97,176,127,179,143,,,2,no,,,,
13478768,2024-08-29 15:49:11,,,74,96,154,205,,,,,94,137,131,139,109,161,97,176,127,179,143,,,2,no,,,,
13478868,2024-08-29 15:49:11,,,,,,,,,,,,,,,,,,,,,143,,,2,no,,,,
13478928,2024-08-29 15:49:11,,,76,96,153,202,,,,,95,136,132,138,110,161,100,177,128,179,,,,2,no,,,,
13478928,2024-08-29 15:49:11,,,76,96,153,202,,,,,95,136,132,138,110,161,100,177,128,179,,,,2,no,,,,
13478968,2024-08-29 15:49:11,,,,,,,,,,,,,,,,,,,,,143,,,2,no,,,,
13479008,2024-08-29 15:49:11,,,75,96,155,204,,,,,95,137,133,139,110,161,98,177,128,179,,,,2,no,,,,
13479008,2024-08-29 15:49:11,,,75,96,155,204,,,,,95,137,133,139,110,161,98,177,128,179,,,,2,no,,,,
13479068,2024-08-29 15:49:11,,,,,,,,,,,,,,,,,,,,,143,,,2,no,,,,
13479088,2024-08-29 15:49:11,,,76,94,156,206,,,,,96,137,133,138,112,161,101,179,130,180,,,,2,no,,,,
13479088,2024-08-29 15:49:11,,,76,94,156,206,,,,,96,137,133,138,112,161,101,179,130,180,,,,2,no,,,,
13479168,2024-08-29 15:49:11,,,77,98,154,204,,,,,97,136,134,139,112,163,100,178,128,180,,,,2,no,,,,
