timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
6433168,2024-08-29 13:51:51,,,,,,,542,546,541,539,,,,,,,,,,,,,,2,no,,,,
6433178,2024-08-29 13:51:51,,,,,,,655,659,657,652,,,,,,,,,,,,,,2,no,,,,
6433178,2024-08-29 13:51:51,,,,,,,655,659,657,652,,,,,,,,,,,,,,2,no,,,,
6433188,2024-08-29 13:51:51,542,656,92,90,162,177,,,,,,,,,,,,,,,,0,,2,no,,,,
6433188,2024-08-29 13:51:51,542,656,92,90,162,177,,,,,,,,,,,,,,,,0,,2,no,,,,
6433198,2024-08-29 13:51:51,,,,,,,,,,,113,124,144,125,126,144,114,156,140,157,,,,2,no,,,,
6433268,2024-08-29 13:51:51,,,90,85,164,180,,,,,110,120,143,120,125,140,115,155,143,155,134,,,2,no,,,,
6433268,2024-08-29 13:51:51,,,90,85,164,180,,,,,110,120,143,120,125,140,115,155,143,155,134,,,2,no,,,,
6433268,2024-08-29 13:51:51,,,90,85,164,180,,,,,110,120,143,120,125,140,115,155,143,155,134,,,2,no,,,,
6433368,2024-08-29 13:51:51,,,,,,,,,,,,,,,,,,,,,134,,,2,no,,,,
6433588,2024-08-29 13:51:51,,,96,84,166,177,,,,,117,117,150,118,134,137,121,155,148,154,,,,2,no,,,,
6433588,2024-08-29 13:51:51,,,96,84,166,177,,,,,117,117,150,118,134,137,121,155,148,154,,,,2,no,,,,
6433668,2024-08-29 13:51:51,,,95,81,170,177,,,,,117,117,153,117,135,139,120,155,150,154,,,,2,no,,,,
6433668,2024-08-29 13:51:51,,,95,81,170,177,,,,,117,117,153,117,135,139,120,155,150,154,,,,2,no,,,,
6433668,2024-08-29 13:51:51,,,95,81,170,177,,,,,117,117,153,117,135,139,120,155,150,154,,,,2,no,,,,
6433678,2024-08-29 13:51:51,,,,,,,542,546,543,539,,,,,,,,,,,,,,2,no,,,,
6433688,2024-08-29 13:51:51,,,,,,,655,659,650,652,,,,,,,,,,,,,,2,no,,,,
6433688,2024-08-29 13:51:51,,,,,,,655,659,650,652,,,,,,,,,,,,,,2,no,,,,
6433688,2024-08-29 13:51:51,,,,,,,655,659,650,652,,,,,,,,,,,,,,2,no,,,,
6433698,2024-08-29 13:51:51,543,654,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
6433708,2024-08-29 13:51:51,,,,,,,,,,,,,,,,,,,,,131,,,2,no,,,,
6433748,2024-08-29 13:51:51,,,94,82,169,176,,,,,118,117,152,118,136,140,122,154,149,155,,,,2,no,,,,
6433748,2024-08-29 13:51:51,,,94,82,169,176,,,,,118,117,152,118,136,140,122,154,149,155,,,,2,no,,,,
6433768,2024-08-29 13:51:51,,,,,,,,,,,,,,,,,,,,,131,,,2,no,,,,
6433828,2024-08-29 13:51:51,,,96,84,171,177,,,,,118,118,153,119,135,141,120,154,150,155,,,,2,no,,,,
6433828,2024-08-29 13:51:51,,,96,84,171,177,,,,,118,118,153,119,135,141,120,154,150,155,,,,2,no,,,,
6433868,2024-08-29 13:51:51,,,,,,,,,,,,,,,,,,,,,131,,,2,no,,,,
6433988,2024-08-29 13:51:51,,,91,80,166,181,,,,,116,118,150,117,135,138,120,158,147,157,,,,2,no,,,,
6433988,2024-08-29 13:51:51,,,91,80,166,181,,,,,116,118,150,117,135,138,120,158,147,157,,,,2,no,,,,
6434148,2024-08-29 13:51:51,,,89,82,166,180,,,,,115,120,151,119,136,138,119,157,148,155,,,,2,no,,,,
6434148,2024-08-29 13:51:51,,,89,82,166,180,,,,,115,120,151,119,136,138,119,157,148,155,,,,2,no,,,,
6434168,2024-08-29 13:51:51,,,,,,,542,546,543,528,,,,,,,,,,,,,,2,no,,,,
6434168,2024-08-29 13:51:51,,,,,,,542,546,543,528,,,,,,,,,,,,,,2,no,,,,
6434168,2024-08-29 13:51:51,,,,,,,542,546,543,528,,,,,,,,,,,,,,2,no,,,,
6434178,2024-08-29 13:51:51,,,,,,,655,659,650,637,,,,,,,,,,,,,,2,no,,,,
6434178,2024-08-29 13:51:51,,,,,,,655,659,650,637,,,,,,,,,,,,,,2,no,,,,
