timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
21580819,2024-08-20 16:06:40,265,552,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
21580829,2024-08-20 16:06:40,,,45,113,123,220,,,,,,,,,,,,,,,307,,,2,no,no,,,,
21580829,2024-08-20 16:06:40,,,45,113,123,220,,,,,,,,,,,,,,,307,,,2,no,no,,,,
21580839,2024-08-20 16:06:40,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
21580899,2024-08-20 16:06:40,,,,,,,,,,,,,,,,,,,,,307,,,2,no,no,,,,
21580909,2024-08-20 16:06:40,,,46,113,125,221,,,,,,,,,,,,,,,,,,2,no,no,,,,
21580909,2024-08-20 16:06:40,,,46,113,125,221,,,,,,,,,,,,,,,,,,2,no,no,,,,
21580989,2024-08-20 16:06:40,,,47,115,126,220,,,,,,,,,,,,,,,,,,2,no,no,,,,
21580989,2024-08-20 16:06:40,,,47,115,126,220,,,,,,,,,,,,,,,,,,2,no,no,,,,
21580999,2024-08-20 16:06:40,,,,,,,,,,,,,,,,,,,,,307,,,2,no,no,,,,
21581069,2024-08-20 16:06:40,,,46,113,125,219,,,,,,,,,,,,,,,,,,2,no,no,,,,
21581069,2024-08-20 16:06:40,,,46,113,125,219,,,,,,,,,,,,,,,,,,2,no,no,,,,
21581099,2024-08-20 16:06:40,,,,,,,,,,,,,,,,,,,,,307,,,2,no,no,,,,
21581149,2024-08-20 16:06:40,,,48,115,126,220,,,,,,,,,,,,,,,,,,2,no,no,,,,
21581149,2024-08-20 16:06:40,,,48,115,126,220,,,,,,,,,,,,,,,,,,2,no,no,,,,
