timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
17495958,2024-08-29 16:56:02,,,77.0,85.0,152.0,182.0,,,,,95.0,123.0,131.0,123.0,110.0,147.0,100.0,160.0,129.0,160.0,,,,-1,no,,,,
17495968,2024-08-29 16:56:02,,,,,,,,,,,,,,,,,,,,,96.0,,,-1,no,,,,
17496038,2024-08-29 16:56:02,,,76.0,84.0,152.0,184.0,,,,,96.0,121.0,132.0,122.0,111.0,147.0,101.0,160.0,128.0,161.0,,,,-1,no,,,,
17496068,2024-08-29 16:56:02,,,,,,,,,,,,,,,,,,,,,96.0,,,-1,no,,,,
17496118,2024-08-29 16:56:02,,,78.0,84.0,153.0,184.0,,,,,96.0,121.0,132.0,122.0,110.0,146.0,99.0,158.0,128.0,160.0,,,,-1,no,,,,
17496168,2024-08-29 16:56:02,,,,,,,520.0,518.0,521.0,522.0,,,,,,,,,,,,,,-1,no,,,,
17496178,2024-08-29 16:56:02,,,,,,,596.0,595.0,596.0,598.0,,,,,,,,,,,,,,-1,no,,,62.5,Thresholds changed from nan to 62.5 at 17496178 local time.
17496188,2024-08-29 16:56:09,520.0,596.0,,,,,,,,,,,,,,,,,,,96.0,0.0,,2,no,,,62.5,
17496198,2024-08-29 16:56:09,,,77.0,84.0,152.0,184.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17496208,2024-08-29 16:56:09,,,,,,,,,,,96.0,121.0,131.0,122.0,111.0,145.0,99.0,158.0,128.0,159.0,,,,2,no,,,62.5,
17496268,2024-08-29 16:56:09,,,,,,,,,,,,,,,,,,,,,96.0,,,2,no,,,62.5,
17496278,2024-08-29 16:56:09,,,77.0,84.0,152.0,183.0,,,,,95.0,121.0,130.0,122.0,109.0,145.0,99.0,158.0,127.0,160.0,,,,2,no,,,62.5,
17496358,2024-08-29 16:56:09,,,79.0,84.0,154.0,183.0,,,,,95.0,120.0,130.0,122.0,108.0,146.0,100.0,158.0,129.0,159.0,,,,2,no,,,62.5,
17496368,2024-08-29 16:56:09,,,,,,,,,,,,,,,,,,,,,96.0,,,2,no,,,62.5,
17496438,2024-08-29 16:56:09,,,78.0,84.0,153.0,184.0,,,,,96.0,121.0,130.0,122.0,109.0,146.0,100.0,159.0,129.0,160.0,,,,2,no,,,62.5,
17496468,2024-08-29 16:56:09,,,,,,,,,,,,,,,,,,,,,96.0,,,2,no,,,62.5,
17496518,2024-08-29 16:56:09,,,79.0,83.0,154.0,184.0,,,,,95.0,120.0,130.0,122.0,108.0,146.0,99.0,158.0,128.0,160.0,,,,2,no,,,62.5,
17496568,2024-08-29 16:56:09,,,,,,,,,,,,,,,,,,,,,96.0,,,2,no,,,62.5,
17496598,2024-08-29 16:56:09,,,78.0,85.0,154.0,184.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17496598,2024-08-29 16:56:09,,,78.0,85.0,154.0,184.0,,,,,95.0,121.0,130.0,122.0,109.0,145.0,99.0,158.0,128.0,160.0,,,,2,no,,,62.5,
17496668,2024-08-29 16:56:10,,,,,,,523.0,518.0,521.0,522.0,,,,,,,,,,,,,,2,no,,,62.5,
17496678,2024-08-29 16:56:10,,,76.0,83.0,153.0,182.0,598.0,595.0,596.0,598.0,,,,,,,,,,,,,,2,no,,,62.5,
17496688,2024-08-29 16:56:10,521.0,597.0,,,,,,,,,95.0,120.0,132.0,121.0,111.0,144.0,100.0,157.0,128.0,159.0,,0.0,,2,no,,,62.5,
17496708,2024-08-29 16:56:10,,,,,,,,,,,,,,,,,,,,,96.0,,,2,no,,,62.5,
17496758,2024-08-29 16:56:10,,,76.0,84.0,151.0,183.0,,,,,95.0,121.0,131.0,120.0,111.0,144.0,100.0,159.0,129.0,159.0,,,,2,no,,,62.5,
17496768,2024-08-29 16:56:10,,,,,,,,,,,,,,,,,,,,,96.0,,,2,no,,,62.5,
17496868,2024-08-29 16:56:10,,,,,,,,,,,,,,,,,,,,,96.0,,,2,no,,,62.5,
17496918,2024-08-29 16:56:10,,,76.0,83.0,154.0,187.0,,,,,97.0,119.0,133.0,119.0,113.0,143.0,102.0,159.0,129.0,160.0,,,,2,no,,,62.5,
17496968,2024-08-29 16:56:10,,,,,,,,,,,,,,,,,,,,,96.0,,,2,no,,,62.5,
17496998,2024-08-29 16:56:10,,,76.0,80.0,154.0,185.0,,,,,97.0,117.0,133.0,117.0,113.0,142.0,102.0,158.0,130.0,158.0,,,,2,no,,,62.5,
17497068,2024-08-29 16:56:10,,,,,,,,,,,,,,,,,,,,,96.0,,,2,no,,,62.5,
17497078,2024-08-29 16:56:10,,,78.0,83.0,155.0,181.0,,,,,97.0,119.0,133.0,119.0,113.0,142.0,102.0,158.0,130.0,158.0,,,,2,no,,,62.5,
17497158,2024-08-29 16:56:10,,,78.0,83.0,154.0,182.0,,,,,98.0,118.0,133.0,119.0,113.0,143.0,102.0,158.0,129.0,159.0,,,,2,no,,,62.5,
17497168,2024-08-29 16:56:10,,,,,,,523.0,526.0,521.0,522.0,,,,,,,,,,,,,,2,no,,,62.5,
17497178,2024-08-29 16:56:10,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17497188,2024-08-29 16:56:10,523.0,598.0,,,,,598.0,599.0,596.0,598.0,,,,,,,,,,,,0.0,,2,no,,,62.5,
17497198,2024-08-29 16:56:10,,,,,,,,,,,,,,,,,,,,,95.0,,,2,no,,,62.5,
17497238,2024-08-29 16:56:10,,,80.0,82.0,153.0,178.0,,,,,98.0,118.0,132.0,118.0,112.0,142.0,103.0,157.0,130.0,158.0,,,,2,no,,,62.5,
17497268,2024-08-29 16:56:10,,,,,,,,,,,,,,,,,,,,,95.0,,,2,no,,,62.5,
17497318,2024-08-29 16:56:10,,,80.0,82.0,153.0,179.0,,,,,98.0,118.0,133.0,118.0,114.0,142.0,105.0,158.0,129.0,158.0,,,,2,no,,,62.5,
17497368,2024-08-29 16:56:10,,,,,,,,,,,,,,,,,,,,,95.0,,,2,no,,,62.5,
17497398,2024-08-29 16:56:10,,,78.0,82.0,154.0,181.0,,,,,97.0,118.0,133.0,119.0,113.0,142.0,103.0,158.0,129.0,159.0,,,,2,no,,,62.5,
17497468,2024-08-29 16:56:10,,,,,,,,,,,,,,,,,,,,,95.0,,,2,no,,,62.5,
17497478,2024-08-29 16:56:10,,,77.0,80.0,153.0,179.0,,,,,96.0,118.0,131.0,117.0,111.0,142.0,102.0,157.0,129.0,157.0,,,,2,no,,,62.5,
17497558,2024-08-29 16:56:10,,,76.0,79.0,153.0,183.0,,,,,96.0,118.0,131.0,118.0,111.0,143.0,101.0,158.0,130.0,158.0,,,,2,no,,,62.5,
17497568,2024-08-29 16:56:10,,,,,,,,,,,,,,,,,,,,,95.0,,,2,no,,,62.5,
17497638,2024-08-29 16:56:10,,,76.0,82.0,151.0,183.0,,,,,94.0,120.0,129.0,119.0,110.0,142.0,99.0,158.0,128.0,158.0,,,,2,no,,,62.5,
17497668,2024-08-29 16:56:10,,,,,,,523.0,526.0,526.0,522.0,,,,,,,,,,,,,,2,no,,,62.5,
17497678,2024-08-29 16:56:11,524.0,594.0,,,,,598.0,599.0,580.0,598.0,,,,,,,,,,,,0.0,,2,no,,,62.5,
17497688,2024-08-29 16:56:11,,,,,,,,,,,,,,,,,,,,,90.0,,,2,no,,,62.5,
17497728,2024-08-29 16:56:11,,,74.0,84.0,150.0,182.0,,,,,93.0,121.0,129.0,120.0,111.0,145.0,98.0,159.0,128.0,159.0,,,,2,no,,,62.5,
17497768,2024-08-29 16:56:11,,,,,,,,,,,,,,,,,,,,,90.0,,,2,no,,,62.5,
17497798,2024-08-29 16:56:11,,,73.0,83.0,147.0,183.0,,,,,93.0,121.0,128.0,121.0,109.0,146.0,100.0,161.0,126.0,161.0,,,,2,no,,,62.5,
17497868,2024-08-29 16:56:11,,,,,,,,,,,,,,,,,,,,,90.0,,,2,no,,,62.5,
17497878,2024-08-29 16:56:11,,,74.0,88.0,148.0,184.0,,,,,93.0,124.0,129.0,123.0,110.0,148.0,100.0,162.0,128.0,162.0,,,,2,no,,,62.5,
17497958,2024-08-29 16:56:11,,,73.0,87.0,149.0,186.0,,,,,93.0,126.0,129.0,125.0,110.0,152.0,100.0,163.0,130.0,163.0,,,,2,no,,,62.5,
17497968,2024-08-29 16:56:11,,,,,,,,,,,,,,,,,,,,,90.0,,,2,no,,,62.5,
17498038,2024-08-29 16:56:11,,,72.0,87.0,149.0,185.0,,,,,93.0,126.0,129.0,125.0,110.0,150.0,99.0,163.0,129.0,162.0,,,,2,no,,,62.5,
17498068,2024-08-29 16:56:11,,,,,,,,,,,,,,,,,,,,,90.0,,,2,no,,,62.5,
17498118,2024-08-29 16:56:11,,,75.0,88.0,147.0,184.0,,,,,94.0,126.0,128.0,125.0,110.0,151.0,100.0,162.0,129.0,162.0,,,,2,no,,,62.5,
17498168,2024-08-29 16:56:11,,,,,,,523.0,526.0,526.0,515.0,,,,,,,,,,,,,,2,no,,,62.5,
17498178,2024-08-29 16:56:11,,,,,,,598.0,599.0,580.0,624.0,,,,,,,,,,,,,,2,no,,,62.5,
17498188,2024-08-29 16:56:11,523.0,600.0,,,,,,,,,,,,,,,,,,,97.0,0.0,,2,no,,,62.5,
17498198,2024-08-29 16:56:11,,,73.0,83.0,151.0,184.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17498208,2024-08-29 16:56:11,,,,,,,,,,,93.0,123.0,130.0,121.0,110.0,148.0,100.0,162.0,130.0,161.0,,,,2,no,,,62.5,
17498268,2024-08-29 16:56:11,,,,,,,,,,,,,,,,,,,,,97.0,,,2,no,,,62.5,
17498278,2024-08-29 16:56:11,,,71.0,81.0,148.0,183.0,,,,,93.0,121.0,129.0,120.0,111.0,146.0,99.0,159.0,129.0,158.0,,,,2,no,,,62.5,
17498358,2024-08-29 16:56:11,,,72.0,80.0,150.0,184.0,,,,,94.0,121.0,131.0,120.0,112.0,146.0,101.0,161.0,131.0,160.0,,,,2,no,,,62.5,
17498368,2024-08-29 16:56:11,,,,,,,,,,,,,,,,,,,,,97.0,,,2,no,,,62.5,
17498438,2024-08-29 16:56:11,,,73.0,82.0,150.0,183.0,,,,,93.0,121.0,130.0,120.0,111.0,146.0,100.0,160.0,129.0,160.0,,,,2,no,,,62.5,
17498468,2024-08-29 16:56:11,,,,,,,,,,,,,,,,,,,,,97.0,,,2,no,,,62.5,
17498518,2024-08-29 16:56:11,,,72.0,81.0,151.0,184.0,,,,,93.0,121.0,130.0,121.0,111.0,147.0,99.0,159.0,130.0,159.0,,,,2,no,,,62.5,
17498568,2024-08-29 16:56:11,,,,,,,,,,,,,,,,,,,,,97.0,,,2,no,,,62.5,
17498598,2024-08-29 16:56:11,,,72.0,87.0,148.0,183.0,,,,,94.0,124.0,129.0,123.0,111.0,148.0,100.0,160.0,129.0,160.0,,,,2,no,,,62.5,
17498668,2024-08-29 16:56:11,,,,,,,512.0,526.0,526.0,515.0,,,,,,,,,,,,,,2,no,,,62.5,
17498678,2024-08-29 16:56:11,,,75.0,87.0,152.0,188.0,623.0,599.0,580.0,624.0,,,,,,,,,,,,,,2,no,,,62.5,
17498688,2024-08-29 16:56:11,,,,,,,,,,,94.0,126.0,131.0,125.0,111.0,150.0,99.0,163.0,131.0,163.0,,,,2,no,,,62.5,
17498708,2024-08-29 16:56:12,520.0,607.0,,,,,,,,,,,,,,,,,,,107.0,0.0,,2,no,,,62.5,
17498758,2024-08-29 16:56:12,,,76.0,87.0,152.0,185.0,,,,,95.0,125.0,132.0,125.0,111.0,151.0,100.0,163.0,131.0,163.0,,,,2,no,,,62.5,
17498768,2024-08-29 16:56:12,,,,,,,,,,,,,,,,,,,,,107.0,,,2,no,,,62.5,
17498868,2024-08-29 16:56:12,,,,,,,,,,,,,,,,,,,,,107.0,,,2,no,,,62.5,
17498918,2024-08-29 16:56:12,,,79.0,88.0,155.0,185.0,,,,,99.0,125.0,135.0,126.0,115.0,150.0,102.0,161.0,134.0,162.0,,,,2,no,,,62.5,
17498968,2024-08-29 16:56:12,,,,,,,,,,,,,,,,,,,,,107.0,,,2,no,,,62.5,
17498998,2024-08-29 16:56:12,,,80.0,88.0,155.0,186.0,,,,,100.0,125.0,137.0,125.0,117.0,150.0,105.0,162.0,134.0,163.0,,,,2,no,,,62.5,
17499068,2024-08-29 16:56:12,,,,,,,,,,,,,,,,,,,,,107.0,,,2,no,,,62.5,
17499078,2024-08-29 16:56:12,,,81.0,87.0,157.0,185.0,,,,,101.0,125.0,138.0,126.0,117.0,151.0,104.0,162.0,136.0,163.0,,,,2,no,,,62.5,
17499158,2024-08-29 16:56:12,,,83.0,87.0,158.0,187.0,,,,,102.0,126.0,140.0,127.0,120.0,152.0,106.0,163.0,138.0,164.0,,,,2,no,,,62.5,
17499168,2024-08-29 16:56:12,,,,,,,512.0,488.0,526.0,515.0,,,,,,,,,,,,,,2,no,,,62.5,
17499178,2024-08-29 16:56:12,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17499188,2024-08-29 16:56:12,510.0,610.0,,,,,623.0,611.0,580.0,624.0,,,,,,,,,,,,0.0,,2,no,,,62.5,
17499198,2024-08-29 16:56:12,,,,,,,,,,,,,,,,,,,,,120.0,,,2,no,,,62.5,
17499238,2024-08-29 16:56:12,,,83.0,87.0,157.0,186.0,,,,,103.0,126.0,140.0,127.0,121.0,152.0,107.0,163.0,137.0,165.0,,,,2,no,,,62.5,
17499268,2024-08-29 16:56:12,,,,,,,,,,,,,,,,,,,,,120.0,,,2,no,,,62.5,
17499318,2024-08-29 16:56:12,,,85.0,87.0,159.0,186.0,,,,,105.0,125.0,141.0,127.0,122.0,151.0,110.0,164.0,137.0,165.0,,,,2,no,,,62.5,
17499368,2024-08-29 16:56:12,,,,,,,,,,,,,,,,,,,,,120.0,,,2,no,,,62.5,
17499398,2024-08-29 16:56:12,,,83.0,84.0,161.0,188.0,,,,,104.0,124.0,142.0,125.0,122.0,151.0,108.0,164.0,140.0,165.0,,,,2,no,,,62.5,
17499468,2024-08-29 16:56:12,,,,,,,,,,,,,,,,,,,,,120.0,,,2,no,,,62.5,
17499478,2024-08-29 16:56:12,,,84.0,84.0,160.0,188.0,,,,,104.0,123.0,143.0,124.0,122.0,149.0,108.0,162.0,140.0,164.0,,,,2,no,,,62.5,
17499558,2024-08-29 16:56:12,,,83.0,82.0,162.0,187.0,,,,,105.0,122.0,143.0,123.0,122.0,150.0,109.0,163.0,139.0,163.0,,,,2,no,,,62.5,
17499568,2024-08-29 16:56:12,,,,,,,,,,,,,,,,,,,,,120.0,,,2,no,,,62.5,
17499638,2024-08-29 16:56:12,,,85.0,83.0,162.0,188.0,,,,,105.0,123.0,144.0,124.0,123.0,150.0,110.0,163.0,139.0,164.0,,,,2,no,,,62.5,
17499668,2024-08-29 16:56:12,,,,,,,512.0,488.0,484.0,515.0,,,,,,,,,,,,,,2,no,,,62.5,
17499678,2024-08-29 16:56:12,500.0,616.0,,,,,623.0,611.0,604.0,624.0,,,,,,,,,,,,0.0,,2,no,,,62.5,
17499688,2024-08-29 16:56:12,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,,,62.5,
17499718,2024-08-29 16:56:12,,,83.0,82.0,162.0,189.0,,,,,105.0,123.0,144.0,124.0,124.0,150.0,109.0,163.0,140.0,164.0,,,,2,no,,,62.5,
17499768,2024-08-29 16:56:12,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,,,62.5,
17499798,2024-08-29 16:56:12,,,86.0,85.0,162.0,187.0,,,,,106.0,123.0,144.0,123.0,124.0,150.0,110.0,164.0,140.0,165.0,,,,2,no,,,62.5,
17499798,2024-08-29 16:56:12,,,86.0,85.0,162.0,187.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17499868,2024-08-29 16:56:13,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,,,62.5,
17499878,2024-08-29 16:56:13,,,84.0,83.0,162.0,190.0,,,,,106.0,123.0,144.0,123.0,124.0,150.0,110.0,164.0,141.0,165.0,,,,2,no,,,62.5,
17499958,2024-08-29 16:56:13,,,86.0,84.0,164.0,188.0,,,,,106.0,122.0,144.0,123.0,123.0,150.0,111.0,164.0,140.0,165.0,,,,2,no,,,62.5,
17499968,2024-08-29 16:56:13,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,,,62.5,
17500038,2024-08-29 16:56:13,,,86.0,83.0,163.0,189.0,,,,,106.0,123.0,145.0,124.0,124.0,149.0,110.0,163.0,140.0,165.0,,,,2,no,,,62.5,
17500068,2024-08-29 16:56:13,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,,,62.5,
17500118,2024-08-29 16:56:13,,,85.0,83.0,162.0,188.0,,,,,106.0,122.0,145.0,123.0,124.0,149.0,110.0,163.0,139.0,164.0,,,,2,no,,,62.5,
17500168,2024-08-29 16:56:13,,,,,,,512.0,488.0,484.0,480.0,,,,,,,,,,,,,,2,no,,,62.5,
17500178,2024-08-29 16:56:13,,,,,,,623.0,611.0,604.0,603.0,,,,,,,,,,,,,,2,no,,,62.5,
17500188,2024-08-29 16:56:13,491.0,610.0,,,,,,,,,,,,,,,,,,,139.0,0.0,,2,no,,,62.5,
17500198,2024-08-29 16:56:13,,,86.0,83.0,164.0,190.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17500208,2024-08-29 16:56:13,,,,,,,,,,,108.0,123.0,146.0,124.0,126.0,150.0,111.0,162.0,142.0,164.0,,,,2,no,,,62.5,
17500268,2024-08-29 16:56:13,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
17500278,2024-08-29 16:56:13,,,87.0,84.0,165.0,190.0,,,,,108.0,123.0,146.0,124.0,126.0,150.0,112.0,163.0,142.0,164.0,,,,2,no,,,62.5,
17500358,2024-08-29 16:56:13,,,87.0,83.0,165.0,191.0,,,,,109.0,122.0,146.0,124.0,125.0,150.0,111.0,163.0,142.0,165.0,,,,2,no,,,62.5,
17500368,2024-08-29 16:56:13,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
17500438,2024-08-29 16:56:13,,,87.0,83.0,165.0,192.0,,,,,108.0,122.0,147.0,124.0,125.0,151.0,111.0,163.0,143.0,165.0,,,,2,no,,,62.5,
17500468,2024-08-29 16:56:13,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
17500518,2024-08-29 16:56:13,,,87.0,85.0,167.0,191.0,,,,,108.0,124.0,146.0,125.0,124.0,152.0,112.0,163.0,143.0,166.0,,,,2,no,,,62.5,
17500568,2024-08-29 16:56:13,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
17500598,2024-08-29 16:56:13,,,87.0,84.0,166.0,192.0,,,,,107.0,124.0,145.0,125.0,124.0,153.0,110.0,164.0,142.0,166.0,,,,2,no,,,62.5,
17500668,2024-08-29 16:56:13,,,,,,,473.0,488.0,484.0,480.0,,,,,,,,,,,,,,2,no,,,62.5,
17500678,2024-08-29 16:56:13,,,88.0,89.0,164.0,192.0,604.0,611.0,604.0,603.0,,,,,,,,,,,,,,2,no,,,62.5,
17500688,2024-08-29 16:56:13,,,,,,,,,,,106.0,127.0,143.0,129.0,121.0,155.0,109.0,165.0,139.0,168.0,,,,2,no,,,62.5,
17500708,2024-08-29 16:56:13,481.0,606.0,,,,,,,,,,,,,,,,,,,145.0,0.0,,2,no,,,62.5,
17500758,2024-08-29 16:56:13,,,87.0,91.0,164.0,194.0,,,,,105.0,128.0,142.0,131.0,119.0,156.0,107.0,166.0,140.0,169.0,,,,2,no,,,62.5,
17500768,2024-08-29 16:56:13,,,,,,,,,,,,,,,,,,,,,145.0,,,2,no,,,62.5,
17500868,2024-08-29 16:56:13,,,,,,,,,,,,,,,,,,,,,145.0,,,2,no,,,62.5,
17500918,2024-08-29 16:56:13,,,85.0,92.0,164.0,194.0,,,,,104.0,129.0,142.0,131.0,120.0,156.0,109.0,168.0,139.0,170.0,,,,2,no,,,62.5,
17500968,2024-08-29 16:56:14,,,,,,,,,,,,,,,,,,,,,145.0,,,2,no,,,62.5,
17500998,2024-08-29 16:56:14,,,87.0,91.0,163.0,192.0,,,,,106.0,128.0,141.0,130.0,120.0,155.0,109.0,166.0,139.0,168.0,,,,2,no,,,62.5,
17501068,2024-08-29 16:56:14,,,,,,,,,,,,,,,,,,,,,145.0,,,2,no,,,62.5,
17501078,2024-08-29 16:56:14,,,88.0,90.0,163.0,191.0,,,,,107.0,128.0,143.0,130.0,122.0,155.0,110.0,167.0,139.0,169.0,,,,2,no,,,62.5,
17501158,2024-08-29 16:56:14,,,87.0,89.0,165.0,192.0,,,,,107.0,127.0,144.0,129.0,123.0,155.0,110.0,167.0,141.0,168.0,,,,2,no,,,62.5,
17501168,2024-08-29 16:56:14,,,,,,,473.0,471.0,484.0,480.0,,,,,,,,,,,,,,2,no,,,62.5,
17501178,2024-08-29 16:56:14,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17501188,2024-08-29 16:56:14,477.0,603.0,,,,,604.0,601.0,604.0,603.0,,,,,,,,,,,,0.0,,2,no,,,62.5,
17501198,2024-08-29 16:56:14,,,,,,,,,,,,,,,,,,,,,146.0,,,2,no,,,62.5,
17501238,2024-08-29 16:56:14,,,88.0,88.0,164.0,191.0,,,,,108.0,127.0,145.0,128.0,125.0,154.0,111.0,165.0,142.0,167.0,,,,2,no,,,62.5,
17501268,2024-08-29 16:56:14,,,,,,,,,,,,,,,,,,,,,146.0,,,2,no,,,62.5,
17501318,2024-08-29 16:56:14,,,89.0,89.0,165.0,190.0,,,,,108.0,126.0,145.0,127.0,124.0,153.0,112.0,165.0,142.0,167.0,,,,2,no,,,62.5,
17501368,2024-08-29 16:56:14,,,,,,,,,,,,,,,,,,,,,146.0,,,2,no,,,62.5,
17501398,2024-08-29 16:56:14,,,88.0,85.0,165.0,191.0,,,,,108.0,125.0,146.0,126.0,125.0,152.0,111.0,165.0,142.0,166.0,,,,2,no,,,62.5,
17501468,2024-08-29 16:56:14,,,,,,,,,,,,,,,,,,,,,146.0,,,2,no,,,62.5,
17501478,2024-08-29 16:56:14,,,87.0,85.0,166.0,191.0,,,,,107.0,125.0,146.0,125.0,125.0,153.0,111.0,165.0,143.0,166.0,,,,2,no,,,62.5,
17501558,2024-08-29 16:56:14,,,88.0,84.0,166.0,192.0,,,,,109.0,124.0,148.0,125.0,126.0,152.0,112.0,165.0,143.0,167.0,,,,2,no,,,62.5,
17501568,2024-08-29 16:56:14,,,,,,,,,,,,,,,,,,,,,146.0,,,2,no,,,62.5,
17501638,2024-08-29 16:56:14,,,88.0,84.0,166.0,191.0,,,,,109.0,124.0,149.0,125.0,128.0,153.0,113.0,166.0,144.0,167.0,,,,2,no,,,62.5,
17501668,2024-08-29 16:56:14,,,,,,,604.0,601.0,597.0,603.0,,,,,,,,,,,,,,2,no,,,62.5,
17501678,2024-08-29 16:56:14,474.0,601.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
17501688,2024-08-29 16:56:14,,,,,,,,,,,,,,,,,,,,,147.0,,,2,no,,,62.5,
17501718,2024-08-29 16:56:14,,,88.0,84.0,167.0,194.0,,,,,110.0,124.0,149.0,126.0,128.0,152.0,113.0,166.0,143.0,169.0,,,,2,no,,,62.5,
17501768,2024-08-29 16:56:14,,,,,,,,,,,,,,,,,,,,,147.0,,,2,no,,,62.5,
17501798,2024-08-29 16:56:14,,,86.0,84.0,166.0,192.0,,,,,110.0,124.0,149.0,127.0,127.0,153.0,111.0,166.0,142.0,168.0,,,,2,no,,,62.5,
17501868,2024-08-29 16:56:14,,,,,,,,,,,,,,,,,,,,,147.0,,,2,no,,,62.5,
17501878,2024-08-29 16:56:14,,,88.0,85.0,167.0,193.0,,,,,109.0,125.0,149.0,127.0,128.0,153.0,112.0,167.0,143.0,168.0,,,,2,no,,,62.5,
17501958,2024-08-29 16:56:14,,,87.0,84.0,166.0,191.0,,,,,108.0,124.0,149.0,125.0,127.0,153.0,113.0,166.0,142.0,168.0,,,,2,no,,,62.5,
17501968,2024-08-29 16:56:14,,,,,,,,,,,,,,,,,,,,,147.0,,,2,no,,,62.5,
17502038,2024-08-29 16:56:14,,,85.0,85.0,165.0,193.0,,,,,108.0,125.0,148.0,126.0,127.0,153.0,111.0,168.0,140.0,170.0,,,,2,no,,,62.5,
17502038,2024-08-29 16:56:14,,,85.0,85.0,165.0,193.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17502068,2024-08-29 16:56:15,,,,,,,,,,,,,,,,,,,,,147.0,,,2,no,,,62.5,
17502118,2024-08-29 16:56:15,,,86.0,84.0,165.0,194.0,,,,,107.0,124.0,147.0,126.0,125.0,152.0,110.0,167.0,141.0,169.0,,,,2,no,,,62.5,
17502168,2024-08-29 16:56:15,,,,,,,473.0,471.0,473.0,468.0,,,,,,,,,,,,,,2,no,,,62.5,
17502178,2024-08-29 16:56:15,,,,,,,604.0,601.0,597.0,594.0,,,,,,,,,,,,,,2,no,,,62.5,
17502188,2024-08-29 16:56:15,471.0,599.0,,,,,,,,,,,,,,,,,,,148.0,0.0,,2,no,,,62.5,
17502198,2024-08-29 16:56:15,,,85.0,84.0,165.0,193.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17502208,2024-08-29 16:56:15,,,,,,,,,,,106.0,125.0,147.0,126.0,125.0,153.0,111.0,169.0,140.0,170.0,,,,2,no,,,62.5,
17502268,2024-08-29 16:56:15,,,,,,,,,,,,,,,,,,,,,148.0,,,2,no,,,62.5,
