timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1567309,2024-08-19 10:18:34,,,,,,,608,607,602,608,,,,,,,,,,,,,,2,no,no,,,,
1567319,2024-08-19 10:18:34,328,606,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1567799,2024-08-19 10:18:34,,,,,,,347,329,324,336,,,,,,,,,,,,,,2,no,no,,,,
1567799,2024-08-19 10:18:34,,,,,,,347,329,324,336,,,,,,,,,,,,,,2,no,no,,,,
1567809,2024-08-19 10:18:34,,,,,,,594,607,602,608,,,,,,,,,,,,,,2,no,no,,,,
1567809,2024-08-19 10:18:34,,,,,,,594,607,602,608,,,,,,,,,,,,,,2,no,no,,,,
1567809,2024-08-19 10:18:34,,,,,,,594,607,602,608,,,,,,,,,,,,,,2,no,no,,,,
1567819,2024-08-19 10:18:34,334,603,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1567879,2024-08-19 10:18:34,,,90,69,157,163,,,,,106,106,136,104,121,122,112,141,135,140,,,,2,no,no,,,,
1567879,2024-08-19 10:18:34,,,90,69,157,163,,,,,106,106,136,104,121,122,112,141,135,140,,,,2,no,no,,,,
1567899,2024-08-19 10:18:34,,,,,,,,,,,,,,,,,,,,,289,,,2,no,no,,,,
1567959,2024-08-19 10:18:34,,,90,69,158,164,,,,,106,106,137,105,121,122,111,142,135,141,,,,2,no,no,,,,
1567959,2024-08-19 10:18:34,,,90,69,158,164,,,,,106,106,137,105,121,122,111,142,135,141,,,,2,no,no,,,,
1567999,2024-08-19 10:18:34,,,,,,,,,,,,,,,,,,,,,289,,,2,no,no,,,,
1568299,2024-08-19 10:18:34,,,,,,,347,315,324,336,,,,,,,,,,,,,,2,no,no,,,,
1568299,2024-08-19 10:18:34,,,,,,,347,315,324,336,,,,,,,,,,,,,,2,no,no,,,,
1568309,2024-08-19 10:18:34,,,,,,,594,591,602,608,,,,,,,,,,,,,,2,no,no,,,,
1568309,2024-08-19 10:18:34,,,,,,,594,591,602,608,,,,,,,,,,,,,,2,no,no,,,,
1568309,2024-08-19 10:18:34,,,,,,,594,591,602,608,,,,,,,,,,,,,,2,no,no,,,,
1568319,2024-08-19 10:18:34,331,599,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1568519,2024-08-19 10:18:35,,,87,72,150,162,,,,,101,107,130,106,114,124,106,141,128,140,,,,2,no,no,,,,
1568519,2024-08-19 10:18:35,,,87,72,150,162,,,,,101,107,130,106,114,124,106,141,128,140,,,,2,no,no,,,,
1568799,2024-08-19 10:18:35,,,,,,,347,315,345,336,,,,,,,,,,,,,,2,no,no,,,,
1568799,2024-08-19 10:18:35,,,,,,,347,315,345,336,,,,,,,,,,,,,,2,no,no,,,,
1568809,2024-08-19 10:18:35,,,,,,,594,591,601,608,,,,,,,,,,,,,,2,no,no,,,,
1568809,2024-08-19 10:18:35,,,,,,,594,591,601,608,,,,,,,,,,,,,,2,no,no,,,,
1568809,2024-08-19 10:18:35,,,,,,,594,591,601,608,,,,,,,,,,,,,,2,no,no,,,,
1568819,2024-08-19 10:18:35,336,599,,,,,,,,,,,,,,,,,,,,0,,2,no,yes,5,0,,
1569299,2024-08-19 10:18:38,,,,,,,347,315,345,334,,,,,,,,,,,,,,2,no,no,,,,
1569299,2024-08-19 10:18:38,,,,,,,347,315,345,334,,,,,,,,,,,,,,2,no,no,,,,
1569309,2024-08-19 10:18:38,,,,,,,594,591,601,611,,,,,,,,,,,,,,2,no,no,,,,
