timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1562309,2024-08-19 10:18:31,,,,,,,602,599,595,606,,,,,,,,,,,,,,2,no,no,,,,
1562319,2024-08-19 10:18:31,333,601,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1562799,2024-08-19 10:18:32,,,,,,,323,333,342,336,,,,,,,,,,,,,,2,no,no,,,,
1562799,2024-08-19 10:18:32,,,,,,,323,333,342,336,,,,,,,,,,,,,,2,no,no,,,,
1562809,2024-08-19 10:18:32,,,,,,,602,599,604,606,,,,,,,,,,,,,,2,no,no,,,,
1562809,2024-08-19 10:18:32,,,,,,,602,599,604,606,,,,,,,,,,,,,,2,no,no,,,,
1562809,2024-08-19 10:18:32,,,,,,,602,599,604,606,,,,,,,,,,,,,,2,no,no,,,,
1562819,2024-08-19 10:18:32,334,603,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1562999,2024-08-19 10:18:32,,,92,69,159,164,,,,,108,106,139,104,123,123,113,141,137,140,,,,2,no,no,,,,
1562999,2024-08-19 10:18:32,,,92,69,159,164,,,,,108,106,139,104,123,123,113,141,137,140,,,,2,no,no,,,,
1563159,2024-08-19 10:18:32,,,91,68,163,165,,,,,110,104,143,104,127,122,115,140,140,140,,,,2,no,no,,,,
1563159,2024-08-19 10:18:32,,,91,68,163,165,,,,,110,104,143,104,127,122,115,140,140,140,,,,2,no,no,,,,
1563199,2024-08-19 10:18:32,,,,,,,,,,,,,,,,,,,,,289,,,2,no,no,,,,
1563239,2024-08-19 10:18:32,,,94,67,162,163,,,,,112,105,143,104,128,122,116,140,141,139,,,,2,no,no,,,,
1563239,2024-08-19 10:18:32,,,94,67,162,163,,,,,112,105,143,104,128,122,116,140,141,139,,,,2,no,no,,,,
1563299,2024-08-19 10:18:32,,,,,,,323,333,342,313,,,,,,,,,,,,,,2,no,no,,,,
1563299,2024-08-19 10:18:32,,,,,,,323,333,342,313,,,,,,,,,,,,,,2,no,no,,,,
1563309,2024-08-19 10:18:32,,,,,,,602,599,604,607,,,,,,,,,,,,,,2,no,no,,,,
1563309,2024-08-19 10:18:32,,,,,,,602,599,604,607,,,,,,,,,,,,,,2,no,no,,,,
1563309,2024-08-19 10:18:32,,,,,,,602,599,604,607,,,,,,,,,,,,,,2,no,no,,,,
1563319,2024-08-19 10:18:32,328,603,94,69,162,165,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1563319,2024-08-19 10:18:32,328,603,94,69,162,165,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1563329,2024-08-19 10:18:32,,,,,,,,,,,113,106,144,105,130,123,118,142,142,141,295,,,2,no,no,,,,
