timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1569959,2024-08-19 10:18:40,,,81,74,149,155,,,,,,,,,,,,,,,,,,2,no,no,,,,
1569959,2024-08-19 10:18:40,,,81,74,149,155,,,,,,,,,,,,,,,,,,2,no,no,,,,
1569999,2024-08-19 10:18:40,,,,,,,,,,,,,,,,,,,,,294,,,2,no,no,,,,
1570039,2024-08-19 10:18:40,,,79,70,148,157,,,,,,,,,,,,,,,,,,2,no,no,,,,
1570039,2024-08-19 10:18:40,,,79,70,148,157,,,,,,,,,,,,,,,,,,2,no,no,,,,
1570099,2024-08-19 10:18:40,,,,,,,,,,,,,,,,,,,,,294,,,2,no,no,,,,
1570199,2024-08-19 10:18:40,,,78,72,146,158,,,,,,,,,,,,,,,,,,2,no,no,,,,
1570199,2024-08-19 10:18:40,,,78,72,146,158,,,,,,,,,,,,,,,,,,2,no,no,,,,
1570299,2024-08-19 10:18:40,,,,,,,327,326,345,334,,,,,,,,,,,,,,2,no,no,,,,
1570299,2024-08-19 10:18:40,,,,,,,327,326,345,334,,,,,,,,,,,,,,2,no,no,,,,
1570309,2024-08-19 10:18:40,,,,,,,613,607,601,611,,,,,,,,,,,,,,2,no,no,,,,
1570309,2024-08-19 10:18:40,,,,,,,613,607,601,611,,,,,,,,,,,,,,2,no,no,,,,
1570309,2024-08-19 10:18:40,,,,,,,613,607,601,611,,,,,,,,,,,,,,2,no,no,,,,
1570319,2024-08-19 10:18:40,333,608,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1570439,2024-08-19 10:18:40,,,79,70,146,161,,,,,,,,,,,,,,,,,,2,no,no,,,,
1570439,2024-08-19 10:18:40,,,79,70,146,161,,,,,,,,,,,,,,,,,,2,no,no,,,,
1570499,2024-08-19 10:18:40,,,,,,,,,,,,,,,,,,,,,295,,,2,no,no,,,,
1570519,2024-08-19 10:18:40,,,81,71,145,162,,,,,,,,,,,,,,,,,,2,no,no,,,,
1570519,2024-08-19 10:18:40,,,81,71,145,162,,,,,,,,,,,,,,,,,,2,no,no,,,,
1570599,2024-08-19 10:18:40,,,81,71,145,161,,,,,,,,,,,,,,,295,,,2,no,no,,,,
1570599,2024-08-19 10:18:40,,,81,71,145,161,,,,,,,,,,,,,,,295,,,2,no,no,,,,
1570599,2024-08-19 10:18:40,,,81,71,145,161,,,,,,,,,,,,,,,295,,,2,no,no,,,,
1570679,2024-08-19 10:18:40,,,82,71,148,164,,,,,100,107,130,108,114,126,103,142,128,143,,,,2,no,no,,,,
