timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1559239,2024-08-19 10:18:26,,,95,67,164,166,,,,,111,104,143,103,127,123,116,141,140,141,,,,2,no,no,,,,
1559239,2024-08-19 10:18:26,,,95,67,164,166,,,,,111,104,143,103,127,123,116,141,140,141,,,,2,no,no,,,,
1559299,2024-08-19 10:18:26,,,,,,,332,335,325,342,,,,,,,,,,,,,,2,no,no,,,,
1559299,2024-08-19 10:18:26,,,,,,,332,335,325,342,,,,,,,,,,,,,,2,no,no,,,,
1559309,2024-08-19 10:18:26,,,,,,,592,610,607,598,,,,,,,,,,,,,,2,no,no,,,,
1559309,2024-08-19 10:18:26,,,,,,,592,610,607,598,,,,,,,,,,,,,,2,no,no,,,,
1559309,2024-08-19 10:18:26,,,,,,,592,610,607,598,,,,,,,,,,,,,,2,no,no,,,,
1559319,2024-08-19 10:18:26,334,602,92,67,164,167,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1559319,2024-08-19 10:18:26,334,602,92,67,164,167,,,,,,,,,,,,,,,,0,,2,no,no,,,,
1559329,2024-08-19 10:18:27,,,,,,,,,,,110,105,143,104,127,125,115,142,141,141,288,,,2,no,no,,,,
1559329,2024-08-19 10:18:27,,,,,,,,,,,110,105,143,104,127,125,115,142,141,141,288,,,2,no,no,,,,
1559399,2024-08-19 10:18:27,,,91,67,162,165,,,,,110,105,143,104,127,123,115,142,141,140,288,,,2,no,no,,,,
1559399,2024-08-19 10:18:27,,,91,67,162,165,,,,,110,105,143,104,127,123,115,142,141,140,288,,,2,no,no,,,,
1559399,2024-08-19 10:18:27,,,91,67,162,165,,,,,110,105,143,104,127,123,115,142,141,140,288,,,2,no,no,,,,
1559499,2024-08-19 10:18:27,,,,,,,,,,,,,,,,,,,,,288,,,2,no,no,,,,
1559639,2024-08-19 10:18:27,,,94,68,161,163,,,,,112,106,142,104,128,124,117,141,141,139,,,,2,no,no,,,,
1559639,2024-08-19 10:18:27,,,94,68,161,163,,,,,112,106,142,104,128,124,117,141,141,139,,,,2,no,no,,,,
1559699,2024-08-19 10:18:27,,,,,,,,,,,,,,,,,,,,,288,,,2,no,no,,,,
1559719,2024-08-19 10:18:27,,,93,67,161,165,,,,,111,107,143,105,128,124,117,142,141,140,,,,2,no,no,,,,
1559719,2024-08-19 10:18:27,,,93,67,161,165,,,,,111,107,143,105,128,124,117,142,141,140,,,,2,no,no,,,,
1559799,2024-08-19 10:18:27,,,,,,,350,335,325,342,,,,,,,,,,,,,,2,no,no,,,,
1559799,2024-08-19 10:18:27,,,,,,,350,335,325,342,,,,,,,,,,,,,,2,no,no,,,,
1559809,2024-08-19 10:18:27,,,,,,,598,610,607,598,,,,,,,,,,,,,,2,no,no,,,,
1559809,2024-08-19 10:18:27,,,,,,,598,610,607,598,,,,,,,,,,,,,,2,no,no,,,,
1559809,2024-08-19 10:18:27,,,,,,,598,610,607,598,,,,,,,,,,,,,,2,no,no,,,,
