timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4492299,2024-08-19 11:07:20,,,,,,,331,327,320,327,,,,,,,,,,,,,,2,no,no,,,,
4492299,2024-08-19 11:07:20,,,,,,,331,327,320,327,,,,,,,,,,,,,,2,no,no,,,,
4492309,2024-08-19 11:07:20,,,73,90,154,204,499,506,552,541,,,,,,,,,,,,,,2,no,no,,,,
4492309,2024-08-19 11:07:20,,,73,90,154,204,499,506,552,541,,,,,,,,,,,,,,2,no,no,,,,
4492309,2024-08-19 11:07:20,,,73,90,154,204,499,506,552,541,,,,,,,,,,,,,,2,no,no,,,,
4492319,2024-08-19 11:07:20,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4492319,2024-08-19 11:07:20,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4492339,2024-08-19 11:07:20,326,525,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4492349,2024-08-19 11:07:20,,,,,,,,,,,,,,,,,,,,,219,,,2,no,no,,,,
4492389,2024-08-19 11:07:20,,,72,91,153,205,,,,,,,,,,,,,,,,,,2,no,no,,,,
4492389,2024-08-19 11:07:20,,,72,91,153,205,,,,,,,,,,,,,,,,,,2,no,no,,,,
4492399,2024-08-19 11:07:20,,,,,,,,,,,,,,,,,,,,,219,,,2,no,no,,,,
4492499,2024-08-19 11:07:20,,,,,,,,,,,,,,,,,,,,,219,,,2,no,no,,,,
4492549,2024-08-19 11:07:20,,,73,91,153,202,,,,,,,,,,,,,,,,,,2,no,no,,,,
4492549,2024-08-19 11:07:20,,,73,91,153,202,,,,,,,,,,,,,,,,,,2,no,no,,,,
4492599,2024-08-19 11:07:20,,,,,,,,,,,,,,,,,,,,,219,,,2,no,no,,,,
4492629,2024-08-19 11:07:20,,,73,93,151,205,,,,,,,,,,,,,,,,,,2,no,no,,,,
4492629,2024-08-19 11:07:20,,,73,93,151,205,,,,,,,,,,,,,,,,,,2,no,no,,,,
4492699,2024-08-19 11:07:20,,,,,,,,,,,,,,,,,,,,,219,,,2,no,no,,,,
4492709,2024-08-19 11:07:20,,,74,93,152,201,,,,,,,,,,,,,,,,,,2,no,no,,,,
4492709,2024-08-19 11:07:20,,,74,93,152,201,,,,,,,,,,,,,,,,,,2,no,no,,,,
4492789,2024-08-19 11:07:20,,,71,93,152,204,,,,,,,,,,,,,,,,,,2,no,no,,,,
