timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4462879,2024-08-19 11:06:52,,,89,75,163,180,,,,,109,117,145,116,128,139,115,157,142,156,,,,2,no,no,,,,
4462899,2024-08-19 11:06:52,,,,,,,,,,,,,,,,,,,,,262,,,2,no,no,,,,
4462959,2024-08-19 11:06:52,,,89,76,162,182,,,,,108,117,145,115,128,138,115,158,143,156,,,,2,no,no,,,,
4462959,2024-08-19 11:06:52,,,89,76,162,182,,,,,108,117,145,115,128,138,115,158,143,156,,,,2,no,no,,,,
4462999,2024-08-19 11:06:52,,,,,,,,,,,,,,,,,,,,,262,,,2,no,no,,,,
4463039,2024-08-19 11:06:52,,,89,78,162,180,,,,,108,117,144,116,127,138,115,157,142,156,,,,2,no,no,,,,
4463039,2024-08-19 11:06:52,,,89,78,162,180,,,,,108,117,144,116,127,138,115,157,142,156,,,,2,no,no,,,,
4463099,2024-08-19 11:06:52,,,,,,,,,,,,,,,,,,,,,262,,,2,no,no,,,,
4463119,2024-08-19 11:06:52,,,90,78,162,180,,,,,108,118,144,117,127,139,115,158,143,156,,,,2,no,no,,,,
4463119,2024-08-19 11:06:52,,,90,78,162,180,,,,,108,118,144,117,127,139,115,158,143,156,,,,2,no,no,,,,
4463199,2024-08-19 11:06:52,,,90,77,162,179,,,,,108,117,144,116,127,138,114,157,142,156,262,,,2,no,no,,,,
4463199,2024-08-19 11:06:52,,,90,77,162,179,,,,,108,117,144,116,127,138,114,157,142,156,262,,,2,no,no,,,,
4463199,2024-08-19 11:06:52,,,90,77,162,179,,,,,108,117,144,116,127,138,114,157,142,156,262,,,2,no,no,,,,
4463279,2024-08-19 11:06:52,,,89,78,161,181,,,,,108,118,143,116,127,139,115,157,141,156,,,,2,no,no,,,,
4463279,2024-08-19 11:06:52,,,89,78,161,181,,,,,108,118,143,116,127,139,115,157,141,156,,,,2,no,no,,,,
4463299,2024-08-19 11:06:52,,,,,,,342,324,346,345,,,,,,,,,,,,,,2,no,no,,,,
4463299,2024-08-19 11:06:52,,,,,,,342,324,346,345,,,,,,,,,,,,,,2,no,no,,,,
4463309,2024-08-19 11:06:52,,,,,,,573,583,577,577,,,,,,,,,,,,,,2,no,no,,,,
4463309,2024-08-19 11:06:52,,,,,,,573,583,577,577,,,,,,,,,,,,,,2,no,no,,,,
4463309,2024-08-19 11:06:52,,,,,,,573,583,577,577,,,,,,,,,,,,,,2,no,no,,,,
4463319,2024-08-19 11:06:52,339,578,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4463329,2024-08-19 11:06:52,,,,,,,,,,,,,,,,,,,,,259,,,2,no,no,,,,
4463359,2024-08-19 11:06:52,,,90,78,162,182,,,,,109,118,144,117,127,139,114,158,141,157,,,,2,no,no,,,,
4463359,2024-08-19 11:06:52,,,90,78,162,182,,,,,109,118,144,117,127,139,114,158,141,157,,,,2,no,no,,,,
4463399,2024-08-19 11:06:52,,,,,,,,,,,,,,,,,,,,,259,,,2,no,no,,,,
4463439,2024-08-19 11:06:52,,,88,78,160,181,,,,,108,118,144,116,128,139,115,158,143,156,,,,2,no,no,,,,
4463439,2024-08-19 11:06:52,,,88,78,160,181,,,,,108,118,144,116,128,139,115,158,143,156,,,,2,no,no,,,,
4463499,2024-08-19 11:06:52,,,,,,,,,,,,,,,,,,,,,259,,,2,no,no,,,,
4463519,2024-08-19 11:06:52,,,89,77,162,183,,,,,108,118,144,116,127,139,113,159,142,157,,,,2,no,no,,,,
4463519,2024-08-19 11:06:52,,,89,77,162,183,,,,,108,118,144,116,127,139,113,159,142,157,,,,2,no,no,,,,
4463599,2024-08-19 11:06:52,,,88,77,162,183,,,,,108,118,145,116,128,139,116,159,143,157,259,,,2,no,no,,,,
