timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4485669,2024-08-19 11:07:14,,,87,90,166,197,,,,,108,133,147,131,129,157,116,175,146,173,,,,2,no,no,,,,
4485699,2024-08-19 11:07:14,,,,,,,,,,,,,,,,,,,,,236,,,2,no,no,,,,
4485749,2024-08-19 11:07:14,,,88,89,166,198,,,,,108,134,146,130,128,155,117,174,144,171,,,,2,no,no,,,,
4485749,2024-08-19 11:07:14,,,88,89,166,198,,,,,108,134,146,130,128,155,117,174,144,171,,,,2,no,no,,,,
4485799,2024-08-19 11:07:14,,,,,,,335,337,333,334,,,,,,,,,,,,,,2,no,no,,,,
4485799,2024-08-19 11:07:14,,,,,,,335,337,333,334,,,,,,,,,,,,,,2,no,no,,,,
4485809,2024-08-19 11:07:14,,,,,,,552,546,553,546,,,,,,,,,,,,,,2,no,no,,,,
4485809,2024-08-19 11:07:14,,,,,,,552,546,553,546,,,,,,,,,,,,,,2,no,no,,,,
4485809,2024-08-19 11:07:14,,,,,,,552,546,553,546,,,,,,,,,,,,,,2,no,no,,,,
4485819,2024-08-19 11:07:14,335,549,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4485829,2024-08-19 11:07:14,,,86,90,164,196,,,,,,,,,,,,,,,234,,,2,no,no,,,,
4485829,2024-08-19 11:07:14,,,86,90,164,196,,,,,,,,,,,,,,,234,,,2,no,no,,,,
4485839,2024-08-19 11:07:14,,,,,,,,,,,108,133,146,131,128,155,115,174,144,173,,,,2,no,no,,,,
4485899,2024-08-19 11:07:14,,,,,,,,,,,,,,,,,,,,,234,,,2,no,no,,,,
4485909,2024-08-19 11:07:14,,,87,90,166,197,,,,,108,134,147,131,129,156,116,175,146,173,,,,2,no,no,,,,
4485909,2024-08-19 11:07:14,,,87,90,166,197,,,,,108,134,147,131,129,156,116,175,146,173,,,,2,no,no,,,,
4485989,2024-08-19 11:07:14,,,88,90,166,196,,,,,108,133,146,130,128,156,116,175,145,172,,,,2,no,no,,,,
4485989,2024-08-19 11:07:14,,,88,90,166,196,,,,,108,133,146,130,128,156,116,175,145,172,,,,2,no,no,,,,
4485999,2024-08-19 11:07:14,,,,,,,,,,,,,,,,,,,,,234,,,2,no,no,,,,
4486069,2024-08-19 11:07:14,,,88,91,165,196,,,,,108,134,147,131,128,157,117,175,146,173,,,,2,no,no,,,,
4486069,2024-08-19 11:07:14,,,88,91,165,196,,,,,108,134,147,131,128,157,117,175,146,173,,,,2,no,no,,,,
4486099,2024-08-19 11:07:14,,,,,,,,,,,,,,,,,,,,,234,,,2,no,no,,,,
4486149,2024-08-19 11:07:14,,,88,90,166,198,,,,,108,133,146,131,129,155,116,174,145,172,,,,2,no,no,,,,
4486149,2024-08-19 11:07:14,,,88,90,166,198,,,,,108,133,146,131,129,155,116,174,145,172,,,,2,no,no,,,,
4486199,2024-08-19 11:07:14,,,,,,,,,,,,,,,,,,,,,234,,,2,no,no,,,,
4486229,2024-08-19 11:07:14,,,88,91,166,197,,,,,108,134,147,131,129,156,117,175,146,173,,,,2,no,no,,,,
4486229,2024-08-19 11:07:14,,,88,91,166,197,,,,,108,134,147,131,129,156,117,175,146,173,,,,2,no,no,,,,
4486299,2024-08-19 11:07:14,,,,,,,335,319,333,334,,,,,,,,,,,,,,2,no,no,,,,
4486299,2024-08-19 11:07:14,,,,,,,335,319,333,334,,,,,,,,,,,,,,2,no,no,,,,
4486309,2024-08-19 11:07:14,,,88,89,166,197,552,553,553,546,,,,,,,,,,,,,,2,no,no,,,,
4486309,2024-08-19 11:07:14,,,88,89,166,197,552,553,553,546,,,,,,,,,,,,,,2,no,no,,,,
4486309,2024-08-19 11:07:14,,,88,89,166,197,552,553,553,546,,,,,,,,,,,,,,2,no,no,,,,
4486319,2024-08-19 11:07:14,,,,,,,,,,,108,134,146,131,128,157,116,174,145,172,,,,2,no,no,,,,
4486319,2024-08-19 11:07:14,,,,,,,,,,,108,134,146,131,128,157,116,174,145,172,,,,2,no,no,,,,
4486339,2024-08-19 11:07:14,330,551,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4486349,2024-08-19 11:07:14,,,,,,,,,,,,,,,,,,,,,241,,,2,no,no,,,,
4486389,2024-08-19 11:07:14,,,87,90,166,198,,,,,108,135,147,132,129,158,116,176,145,174,,,,2,no,no,,,,
