timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4505599,2024-08-19 11:07:32,,,,,,,,,,,,,,,,,,,,,272,,,2,no,no,,,,
4505659,2024-08-19 11:07:32,,,109,90,182,190,,,,,134,132,168,128,157,151,141,170,168,167,,,,2,no,no,,,,
4505659,2024-08-19 11:07:32,,,109,90,182,190,,,,,134,132,168,128,157,151,141,170,168,167,,,,2,no,no,,,,
4505699,2024-08-19 11:07:32,,,,,,,,,,,,,,,,,,,,,272,,,2,no,no,,,,
4505739,2024-08-19 11:07:32,,,109,89,181,188,,,,,133,131,168,126,155,151,140,169,167,165,,,,2,no,no,,,,
4505739,2024-08-19 11:07:32,,,109,89,181,188,,,,,133,131,168,126,155,151,140,169,167,165,,,,2,no,no,,,,
4505799,2024-08-19 11:07:32,,,,,,,316,318,324,328,,,,,,,,,,,,,,2,no,no,,,,
4505799,2024-08-19 11:07:32,,,,,,,316,318,324,328,,,,,,,,,,,,,,2,no,no,,,,
4505809,2024-08-19 11:07:33,,,,,,,564,587,582,588,,,,,,,,,,,,,,2,no,no,,,,
4505809,2024-08-19 11:07:33,,,,,,,564,587,582,588,,,,,,,,,,,,,,2,no,no,,,,
4505809,2024-08-19 11:07:33,,,,,,,564,587,582,588,,,,,,,,,,,,,,2,no,no,,,,
4505819,2024-08-19 11:07:33,322,580,104,87,181,191,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4505819,2024-08-19 11:07:33,322,580,104,87,181,191,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4505829,2024-08-19 11:07:33,,,,,,,,,,,130,131,166,127,153,152,137,171,166,167,278,,,2,no,no,,,,
4505829,2024-08-19 11:07:33,,,,,,,,,,,130,131,166,127,153,152,137,171,166,167,278,,,2,no,no,,,,
4505899,2024-08-19 11:07:33,,,102,88,178,189,,,,,127,130,164,127,150,151,135,169,162,166,278,,,2,no,no,,,,
4505899,2024-08-19 11:07:33,,,102,88,178,189,,,,,127,130,164,127,150,151,135,169,162,166,278,,,2,no,no,,,,
4505899,2024-08-19 11:07:33,,,102,88,178,189,,,,,127,130,164,127,150,151,135,169,162,166,278,,,2,no,no,,,,
4505999,2024-08-19 11:07:33,,,,,,,,,,,,,,,,,,,,,278,,,2,no,no,,,,
4506059,2024-08-19 11:07:33,,,97,84,174,189,,,,,119,126,157,122,143,148,129,167,156,164,,,,2,no,no,,,,
4506059,2024-08-19 11:07:33,,,97,84,174,189,,,,,119,126,157,122,143,148,129,167,156,164,,,,2,no,no,,,,
4506099,2024-08-19 11:07:33,,,,,,,,,,,,,,,,,,,,,278,,,2,no,no,,,,
4506139,2024-08-19 11:07:33,,,93,83,171,189,,,,,115,125,154,121,138,147,124,166,153,164,,,,2,no,no,,,,
4506139,2024-08-19 11:07:33,,,93,83,171,189,,,,,115,125,154,121,138,147,124,166,153,164,,,,2,no,no,,,,
4506199,2024-08-19 11:07:33,,,,,,,,,,,,,,,,,,,,,278,,,2,no,no,,,,
4506219,2024-08-19 11:07:33,,,93,81,169,188,,,,,113,123,152,120,136,146,124,167,151,165,,,,2,no,no,,,,
4506219,2024-08-19 11:07:33,,,93,81,169,188,,,,,113,123,152,120,136,146,124,167,151,165,,,,2,no,no,,,,
4506299,2024-08-19 11:07:33,,,90,79,167,188,,,,,111,121,149,118,133,144,119,166,149,163,,,,2,no,no,,,,
4506299,2024-08-19 11:07:33,,,90,79,167,188,,,,,111,121,149,118,133,144,119,166,149,163,,,,2,no,no,,,,
4506299,2024-08-19 11:07:33,,,90,79,167,188,,,,,111,121,149,118,133,144,119,166,149,163,,,,2,no,no,,,,
4506319,2024-08-19 11:07:33,,,,,,,316,334,324,328,,,,,,,,,,,,,,2,no,no,,,,
4506329,2024-08-19 11:07:33,,,,,,,564,558,582,588,,,,,,,,,,,,,,2,no,no,,,,
4506329,2024-08-19 11:07:33,,,,,,,564,558,582,588,,,,,,,,,,,,,,2,no,no,,,,
4506329,2024-08-19 11:07:33,,,,,,,564,558,582,588,,,,,,,,,,,,,,2,no,no,,,,
4506339,2024-08-19 11:07:33,326,573,,,,,,,,,,,,,,,,,,,267,0,,2,no,no,,,,
4506339,2024-08-19 11:07:33,326,573,,,,,,,,,,,,,,,,,,,267,0,,2,no,no,,,,
4506389,2024-08-19 11:07:33,,,90,76,167,189,,,,,109,120,147,117,130,143,118,164,146,161,,,,2,no,no,,,,
4506389,2024-08-19 11:07:33,,,90,76,167,189,,,,,109,120,147,117,130,143,118,164,146,161,,,,2,no,no,,,,
4506399,2024-08-19 11:07:33,,,,,,,,,,,,,,,,,,,,,267,,,2,no,no,,,,
4506459,2024-08-19 11:07:33,,,86,75,165,186,,,,,106,119,145,115,128,140,117,164,144,161,,,,2,no,no,,,,
4506459,2024-08-19 11:07:33,,,86,75,165,186,,,,,106,119,145,115,128,140,117,164,144,161,,,,2,no,no,,,,
4506499,2024-08-19 11:07:33,,,,,,,,,,,,,,,,,,,,,267,,,2,no,no,,,,
4506539,2024-08-19 11:07:33,,,86,76,163,186,,,,,107,120,145,116,128,140,116,162,143,160,,,,2,no,no,,,,
4506539,2024-08-19 11:07:33,,,86,76,163,186,,,,,107,120,145,116,128,140,116,162,143,160,,,,2,no,no,,,,
4506599,2024-08-19 11:07:33,,,,,,,,,,,,,,,,,,,,,267,,,2,no,no,,,,
4506619,2024-08-19 11:07:33,,,85,75,164,187,,,,,105,119,144,114,127,138,116,161,143,158,,,,2,no,no,,,,
4506619,2024-08-19 11:07:33,,,85,75,164,187,,,,,105,119,144,114,127,138,116,161,143,158,,,,2,no,no,,,,
4506699,2024-08-19 11:07:33,,,83,73,160,184,,,,,105,116,142,113,127,137,114,159,141,157,267,,,2,no,no,,,,
4506699,2024-08-19 11:07:33,,,83,73,160,184,,,,,105,116,142,113,127,137,114,159,141,157,267,,,2,no,no,,,,
4506699,2024-08-19 11:07:33,,,83,73,160,184,,,,,105,116,142,113,127,137,114,159,141,157,267,,,2,no,no,,,,
