timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4497809,2024-08-19 11:07:25,,,,,,,541,533,520,534,,,,,,,,,,,,,,2,no,no,,,,
4497809,2024-08-19 11:07:25,,,,,,,541,533,520,534,,,,,,,,,,,,,,2,no,no,,,,
4497809,2024-08-19 11:07:25,,,,,,,541,533,520,534,,,,,,,,,,,,,,2,no,no,,,,
4497819,2024-08-19 11:07:25,327,532,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4497829,2024-08-19 11:07:25,,,82,92,161,200,,,,,,,,,,,,,,,225,,,2,no,no,,,,
4497829,2024-08-19 11:07:25,,,82,92,161,200,,,,,,,,,,,,,,,225,,,2,no,no,,,,
4497839,2024-08-19 11:07:25,,,,,,,,,,,104,135,143,133,125,158,113,178,142,176,,,,2,no,no,,,,
4497899,2024-08-19 11:07:25,,,,,,,,,,,,,,,,,,,,,225,,,2,no,no,,,,
4497909,2024-08-19 11:07:25,,,82,91,162,199,,,,,104,136,143,133,125,158,113,178,142,176,,,,2,no,no,,,,
4497909,2024-08-19 11:07:25,,,82,91,162,199,,,,,104,136,143,133,125,158,113,178,142,176,,,,2,no,no,,,,
4497999,2024-08-19 11:07:25,,,,,,,,,,,,,,,,,,,,,225,,,2,no,no,,,,
4498059,2024-08-19 11:07:25,,,83,93,163,199,,,,,104,136,143,133,125,160,113,178,142,176,,,,2,no,no,,,,
4498059,2024-08-19 11:07:25,,,83,93,163,199,,,,,104,136,143,133,125,160,113,178,142,176,,,,2,no,no,,,,
4498099,2024-08-19 11:07:25,,,,,,,,,,,,,,,,,,,,,225,,,2,no,no,,,,
4498139,2024-08-19 11:07:25,,,82,93,160,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4498149,2024-08-19 11:07:25,,,,,,,,,,,104,136,143,133,125,160,113,178,140,177,,,,2,no,no,,,,
4498199,2024-08-19 11:07:25,,,,,,,,,,,,,,,,,,,,,225,,,2,no,no,,,,
4498229,2024-08-19 11:07:25,,,82,93,162,199,,,,,103,135,142,133,123,159,113,177,141,175,,,,2,no,no,,,,
4498229,2024-08-19 11:07:25,,,82,93,162,199,,,,,103,135,142,133,123,159,113,177,141,175,,,,2,no,no,,,,
4498299,2024-08-19 11:07:25,,,,,,,333,328,327,321,,,,,,,,,,,,,,2,no,no,,,,
4498299,2024-08-19 11:07:25,,,,,,,333,328,327,321,,,,,,,,,,,,,,2,no,no,,,,
4498309,2024-08-19 11:07:25,,,81,91,162,200,,,,,103,135,143,132,124,158,112,177,142,175,,,,2,no,no,,,,
4498309,2024-08-19 11:07:25,,,81,91,162,200,,,,,103,135,143,132,124,158,112,177,142,175,,,,2,no,no,,,,
4498309,2024-08-19 11:07:25,,,81,91,162,200,,,,,103,135,143,132,124,158,112,177,142,175,,,,2,no,no,,,,
4498319,2024-08-19 11:07:25,,,,,,,541,522,520,534,,,,,,,,,,,,,,2,no,no,,,,
4498319,2024-08-19 11:07:25,,,,,,,541,522,520,534,,,,,,,,,,,,,,2,no,no,,,,
4498339,2024-08-19 11:07:25,327,529,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4498349,2024-08-19 11:07:25,,,,,,,,,,,,,,,,,,,,,222,,,2,no,no,,,,
4498389,2024-08-19 11:07:25,,,82,93,161,199,,,,,103,135,143,132,124,159,112,177,142,175,,,,2,no,no,,,,
4498389,2024-08-19 11:07:25,,,82,93,161,199,,,,,103,135,143,132,124,159,112,177,142,175,,,,2,no,no,,,,
4498399,2024-08-19 11:07:25,,,,,,,,,,,,,,,,,,,,,222,,,2,no,no,,,,
4498499,2024-08-19 11:07:25,,,,,,,,,,,,,,,,,,,,,222,,,2,no,no,,,,
4498539,2024-08-19 11:07:25,,,82,93,160,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
4498549,2024-08-19 11:07:25,,,,,,,,,,,103,136,143,133,124,159,112,177,140,175,,,,2,no,no,,,,
4498599,2024-08-19 11:07:25,,,,,,,,,,,,,,,,,,,,,222,,,2,no,no,,,,
4498619,2024-08-19 11:07:25,,,81,94,159,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4498629,2024-08-19 11:07:25,,,,,,,,,,,103,135,142,133,124,159,112,178,139,176,,,,2,no,no,,,,
4498699,2024-08-19 11:07:25,,,81,93,160,200,,,,,,,,,,,,,,,222,,,2,no,no,,,,
4498699,2024-08-19 11:07:25,,,81,93,160,200,,,,,,,,,,,,,,,222,,,2,no,no,,,,
4498709,2024-08-19 11:07:25,,,,,,,,,,,103,135,143,133,124,159,112,178,140,176,,,,2,no,no,,,,
4498779,2024-08-19 11:07:25,,,82,92,161,200,,,,,103,136,143,133,124,159,113,177,142,174,,,,2,no,no,,,,
4498779,2024-08-19 11:07:25,,,82,92,161,200,,,,,103,136,143,133,124,159,113,177,142,174,,,,2,no,no,,,,
4498799,2024-08-19 11:07:25,,,,,,,333,328,327,321,,,,,,,,,,,,,,2,no,no,,,,
4498799,2024-08-19 11:07:25,,,,,,,333,328,327,321,,,,,,,,,,,,,,2,no,no,,,,
4498809,2024-08-19 11:07:26,,,,,,,541,522,527,534,,,,,,,,,,,,,,2,no,no,,,,
4498809,2024-08-19 11:07:26,,,,,,,541,522,527,534,,,,,,,,,,,,,,2,no,no,,,,
4498809,2024-08-19 11:07:26,,,,,,,541,522,527,534,,,,,,,,,,,,,,2,no,no,,,,
4498819,2024-08-19 11:07:26,327,531,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4498829,2024-08-19 11:07:26,,,,,,,,,,,,,,,,,,,,,224,,,2,no,no,,,,
4498869,2024-08-19 11:07:26,,,83,93,161,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
