timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4477999,2024-08-19 11:07:06,,,,,,,,,,,,,,,,,,,,,232,,,2,no,no,,,,
4478069,2024-08-19 11:07:06,,,84,87,162,200,,,,,104,131,143,128,125,153,112,174,142,171,,,,2,no,no,,,,
4478069,2024-08-19 11:07:06,,,84,87,162,200,,,,,104,131,143,128,125,153,112,174,142,171,,,,2,no,no,,,,
4478099,2024-08-19 11:07:06,,,,,,,,,,,,,,,,,,,,,232,,,2,no,no,,,,
4478149,2024-08-19 11:07:06,,,84,87,160,198,,,,,104,131,142,129,125,152,113,173,140,171,,,,2,no,no,,,,
4478149,2024-08-19 11:07:06,,,84,87,160,198,,,,,104,131,142,129,125,152,113,173,140,171,,,,2,no,no,,,,
4478199,2024-08-19 11:07:06,,,,,,,,,,,,,,,,,,,,,232,,,2,no,no,,,,
4478229,2024-08-19 11:07:06,,,84,87,161,198,,,,,104,131,142,129,126,153,112,173,142,171,,,,2,no,no,,,,
4478229,2024-08-19 11:07:06,,,84,87,161,198,,,,,104,131,142,129,126,153,112,173,142,171,,,,2,no,no,,,,
4478299,2024-08-19 11:07:06,,,,,,,331,335,331,348,,,,,,,,,,,,,,2,no,no,,,,
4478299,2024-08-19 11:07:06,,,,,,,331,335,331,348,,,,,,,,,,,,,,2,no,no,,,,
4478309,2024-08-19 11:07:06,,,84,88,162,199,555,554,552,535,,,,,,,,,,,,,,2,no,no,,,,
4478309,2024-08-19 11:07:06,,,84,88,162,199,555,554,552,535,,,,,,,,,,,,,,2,no,no,,,,
4478309,2024-08-19 11:07:06,,,84,88,162,199,555,554,552,535,,,,,,,,,,,,,,2,no,no,,,,
4478309,2024-08-19 11:07:06,,,84,88,162,199,555,554,552,535,,,,,,,,,,,,,,2,no,no,,,,
4478319,2024-08-19 11:07:06,336,549,,,,,,,,,104,132,143,129,126,154,113,174,144,171,,0,,2,no,no,,,,
4478319,2024-08-19 11:07:06,336,549,,,,,,,,,104,132,143,129,126,154,113,174,144,171,,0,,2,no,no,,,,
4478349,2024-08-19 11:07:07,,,,,,,,,,,,,,,,,,,,,233,,,2,no,no,,,,
4478389,2024-08-19 11:07:07,,,84,88,161,197,,,,,104,132,143,129,126,153,113,173,142,171,,,,2,no,no,,,,
4478389,2024-08-19 11:07:07,,,84,88,161,197,,,,,104,132,143,129,126,153,113,173,142,171,,,,2,no,no,,,,
4478399,2024-08-19 11:07:07,,,,,,,,,,,,,,,,,,,,,233,,,2,no,no,,,,
4478499,2024-08-19 11:07:07,,,,,,,,,,,,,,,,,,,,,233,,,2,no,no,,,,
4478549,2024-08-19 11:07:07,,,84,88,161,200,,,,,104,132,143,129,127,154,112,173,144,171,,,,2,no,no,,,,
4478549,2024-08-19 11:07:07,,,84,88,161,200,,,,,104,132,143,129,127,154,112,173,144,171,,,,2,no,no,,,,
4478599,2024-08-19 11:07:07,,,,,,,,,,,,,,,,,,,,,233,,,2,no,no,,,,
4478629,2024-08-19 11:07:07,,,86,88,162,199,,,,,104,132,143,129,126,153,113,174,143,171,,,,2,no,no,,,,
4478629,2024-08-19 11:07:07,,,86,88,162,199,,,,,104,132,143,129,126,153,113,174,143,171,,,,2,no,no,,,,
4478699,2024-08-19 11:07:07,,,,,,,,,,,,,,,,,,,,,233,,,2,no,no,,,,
4478709,2024-08-19 11:07:07,,,85,88,161,198,,,,,105,132,143,129,126,154,112,173,144,171,,,,2,no,no,,,,
4478709,2024-08-19 11:07:07,,,85,88,161,198,,,,,105,132,143,129,126,154,112,173,144,171,,,,2,no,no,,,,
4478789,2024-08-19 11:07:07,,,84,87,161,198,,,,,104,131,142,129,125,153,112,173,141,171,,,,2,no,no,,,,
4478789,2024-08-19 11:07:07,,,84,87,161,198,,,,,104,131,142,129,125,153,112,173,141,171,,,,2,no,no,,,,
4478799,2024-08-19 11:07:07,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4478809,2024-08-19 11:07:07,,,,,,,331,335,327,348,,,,,,,,,,,,,,2,no,no,,,,
4478819,2024-08-19 11:07:07,,,,,,,555,554,565,535,,,,,,,,,,,,,,2,no,no,,,,
4478819,2024-08-19 11:07:07,,,,,,,555,554,565,535,,,,,,,,,,,,,,2,no,no,,,,
4478819,2024-08-19 11:07:07,,,,,,,555,554,565,535,,,,,,,,,,,,,,2,no,no,,,,
4478829,2024-08-19 11:07:07,335,552,,,,,,,,,,,,,,,,,,,237,0,,2,no,no,,,,
4478829,2024-08-19 11:07:07,335,552,,,,,,,,,,,,,,,,,,,237,0,,2,no,no,,,,
4478879,2024-08-19 11:07:07,,,85,87,162,198,,,,,105,132,143,129,125,153,113,174,142,172,,,,2,no,no,,,,
4478879,2024-08-19 11:07:07,,,85,87,162,198,,,,,105,132,143,129,125,153,113,174,142,172,,,,2,no,no,,,,
4478899,2024-08-19 11:07:07,,,,,,,,,,,,,,,,,,,,,237,,,2,no,no,,,,
4478949,2024-08-19 11:07:07,,,85,88,161,198,,,,,105,132,143,129,125,152,113,173,142,171,,,,2,no,no,,,,
4478949,2024-08-19 11:07:07,,,85,88,161,198,,,,,105,132,143,129,125,152,113,173,142,171,,,,2,no,no,,,,
4478999,2024-08-19 11:07:07,,,,,,,,,,,,,,,,,,,,,237,,,2,no,no,,,,
4479029,2024-08-19 11:07:07,,,85,87,162,198,,,,,105,132,143,129,126,153,114,174,142,171,,,,2,no,no,,,,
4479029,2024-08-19 11:07:07,,,85,87,162,198,,,,,105,132,143,129,126,153,114,174,142,171,,,,2,no,no,,,,
4479099,2024-08-19 11:07:07,,,,,,,,,,,,,,,,,,,,,237,,,2,no,no,,,,
4479109,2024-08-19 11:07:07,,,86,88,162,199,,,,,105,132,144,129,127,154,113,174,143,171,,,,2,no,no,,,,
4479109,2024-08-19 11:07:07,,,86,88,162,199,,,,,105,132,144,129,127,154,113,174,143,171,,,,2,no,no,,,,
