timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4471599,2024-08-19 11:07:00,,,89,82,164,191,,,,,108,126,146,123,128,144,116,166,144,164,246,,,2,no,no,,,,
4471679,2024-08-19 11:07:00,,,89,82,164,191,,,,,108,125,146,122,128,143,116,166,144,164,,,,2,no,no,,,,
4471679,2024-08-19 11:07:00,,,89,82,164,191,,,,,108,125,146,122,128,143,116,166,144,164,,,,2,no,no,,,,
4471699,2024-08-19 11:07:00,,,,,,,,,,,,,,,,,,,,,246,,,2,no,no,,,,
4471759,2024-08-19 11:07:00,,,90,81,165,191,,,,,107,124,145,121,127,143,115,165,142,163,,,,2,no,no,,,,
4471759,2024-08-19 11:07:00,,,90,81,165,191,,,,,107,124,145,121,127,143,115,165,142,163,,,,2,no,no,,,,
4471799,2024-08-19 11:07:00,,,,,,,340,351,341,333,,,,,,,,,,,,,,2,no,no,,,,
4471799,2024-08-19 11:07:00,,,,,,,340,351,341,333,,,,,,,,,,,,,,2,no,no,,,,
4471809,2024-08-19 11:07:00,,,,,,,541,578,569,550,,,,,,,,,,,,,,2,no,no,,,,
4471809,2024-08-19 11:07:00,,,,,,,541,578,569,550,,,,,,,,,,,,,,2,no,no,,,,
4471809,2024-08-19 11:07:00,,,,,,,541,578,569,550,,,,,,,,,,,,,,2,no,no,,,,
4471819,2024-08-19 11:07:00,341,560,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4471829,2024-08-19 11:07:00,,,,,,,,,,,,,,,,,,,,,239,,,2,no,no,,,,
4471839,2024-08-19 11:07:00,,,88,81,165,192,,,,,108,125,146,122,128,143,115,165,143,162,,,,2,no,no,,,,
4471839,2024-08-19 11:07:00,,,88,81,165,192,,,,,108,125,146,122,128,143,115,165,143,162,,,,2,no,no,,,,
4471899,2024-08-19 11:07:00,,,,,,,,,,,,,,,,,,,,,239,,,2,no,no,,,,
4471919,2024-08-19 11:07:00,,,88,82,164,192,,,,,107,125,145,122,128,144,116,167,143,164,,,,2,no,no,,,,
4471919,2024-08-19 11:07:00,,,88,82,164,192,,,,,107,125,145,122,128,144,116,167,143,164,,,,2,no,no,,,,
4471999,2024-08-19 11:07:00,,,87,82,163,191,,,,,107,125,144,122,127,144,115,165,142,163,239,,,2,no,no,,,,
4471999,2024-08-19 11:07:00,,,87,82,163,191,,,,,107,125,144,122,127,144,115,165,142,163,239,,,2,no,no,,,,
4471999,2024-08-19 11:07:00,,,87,82,163,191,,,,,107,125,144,122,127,144,115,165,142,163,239,,,2,no,no,,,,
4472079,2024-08-19 11:07:01,,,86,81,162,194,,,,,106,125,143,123,127,144,114,166,142,164,,,,2,no,no,,,,
4472079,2024-08-19 11:07:01,,,86,81,162,194,,,,,106,125,143,123,127,144,114,166,142,164,,,,2,no,no,,,,
4472099,2024-08-19 11:07:01,,,,,,,,,,,,,,,,,,,,,239,,,2,no,no,,,,
4472159,2024-08-19 11:07:01,,,87,82,161,189,,,,,106,125,143,122,127,144,114,165,141,163,,,,2,no,no,,,,
4472159,2024-08-19 11:07:01,,,87,82,161,189,,,,,106,125,143,122,127,144,114,165,141,163,,,,2,no,no,,,,
4472199,2024-08-19 11:07:01,,,,,,,,,,,,,,,,,,,,,239,,,2,no,no,,,,
4472239,2024-08-19 11:07:01,,,86,81,163,191,,,,,106,126,144,123,127,144,114,167,143,164,,,,2,no,no,,,,
4472239,2024-08-19 11:07:01,,,86,81,163,191,,,,,106,126,144,123,127,144,114,167,143,164,,,,2,no,no,,,,
4472299,2024-08-19 11:07:01,,,,,,,340,340,341,333,,,,,,,,,,,,,,2,no,no,,,,
4472299,2024-08-19 11:07:01,,,,,,,340,340,341,333,,,,,,,,,,,,,,2,no,no,,,,
4472309,2024-08-19 11:07:01,,,,,,,541,548,569,550,,,,,,,,,,,,,,2,no,no,,,,
4472309,2024-08-19 11:07:01,,,,,,,541,548,569,550,,,,,,,,,,,,,,2,no,no,,,,
4472309,2024-08-19 11:07:01,,,,,,,541,548,569,550,,,,,,,,,,,,,,2,no,no,,,,
4472319,2024-08-19 11:07:01,339,552,87,81,163,190,,,,,106,125,144,121,125,144,113,164,142,162,,0,,2,no,no,,,,
4472319,2024-08-19 11:07:01,339,552,87,81,163,190,,,,,106,125,144,121,125,144,113,164,142,162,,0,,2,no,no,,,,
4472319,2024-08-19 11:07:01,339,552,87,81,163,190,,,,,106,125,144,121,125,144,113,164,142,162,,0,,2,no,no,,,,
4472329,2024-08-19 11:07:01,,,,,,,,,,,,,,,,,,,,,233,,,2,no,no,,,,
4472399,2024-08-19 11:07:01,,,85,81,162,190,,,,,106,125,144,121,128,143,115,166,143,164,233,,,2,no,no,,,,
4472399,2024-08-19 11:07:01,,,85,81,162,190,,,,,106,125,144,121,128,143,115,166,143,164,233,,,2,no,no,,,,
4472399,2024-08-19 11:07:01,,,85,81,162,190,,,,,106,125,144,121,128,143,115,166,143,164,233,,,2,no,no,,,,
4472499,2024-08-19 11:07:01,,,,,,,,,,,,,,,,,,,,,233,,,2,no,no,,,,
4472559,2024-08-19 11:07:01,,,88,80,164,192,,,,,107,125,145,122,127,142,115,166,144,163,,,,2,no,no,,,,
4472559,2024-08-19 11:07:01,,,88,80,164,192,,,,,107,125,145,122,127,142,115,166,144,163,,,,2,no,no,,,,
4472599,2024-08-19 11:07:01,,,,,,,,,,,,,,,,,,,,,233,,,2,no,no,,,,
4472639,2024-08-19 11:07:01,,,88,81,164,190,,,,,107,123,144,121,127,143,114,163,144,162,,,,2,no,no,,,,
4472639,2024-08-19 11:07:01,,,88,81,164,190,,,,,107,123,144,121,127,143,114,163,144,162,,,,2,no,no,,,,
4472699,2024-08-19 11:07:01,,,,,,,,,,,,,,,,,,,,,233,,,2,no,no,,,,
4472719,2024-08-19 11:07:01,,,89,81,165,192,,,,,108,125,146,122,129,144,116,165,145,163,,,,2,no,no,,,,
4472719,2024-08-19 11:07:01,,,89,81,165,192,,,,,108,125,146,122,129,144,116,165,145,163,,,,2,no,no,,,,
